Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,1.6202,0.544831,0.005673,0.000697,0.687750
1001000,1.6202,0.544831,0.005673,0.000697,0.679923
1002000,1.6202,0.544831,0.005673,0.000697,0.685840
1003000,1.6202,0.544831,0.005673,0.000697,0.691903
1004000,1.6202,0.544831,0.005673,0.000697,0.688149
1005000,1.6202,0.544831,0.005673,0.000697,0.682356
1006000,1.6202,0.544831,0.005673,0.000697,0.681698
1007000,1.6202,0.544831,0.005673,0.000697,0.679108
1008000,1.6202,0.544831,0.005673,0.000697,0.679201
1009000,1.6202,0.544831,0.005673,0.000697,0.667789
1010000,1.6202,0.544831,0.005673,0.000697,0.675180
1011000,1.6202,0.544831,0.005673,0.000697,0.676316
1012000,1.6202,0.544831,0.005673,0.000697,0.679728
1013000,1.6202,0.544831,0.005673,0.000697,0.682349
1014000,1.6202,0.544831,0.005673,0.000697,0.674040
1015000,1.6202,0.544831,0.005673,0.000697,0.674233
1016000,1.6202,0.544831,0.005673,0.000697,0.678335
1017000,1.6202,0.544831,0.005673,0.000697,0.679284
1018000,1.6202,0.544831,0.005673,0.000697,0.678121
1019000,1.6202,0.544831,0.005673,0.000697,0.683261
1020000,1.6202,0.544831,0.005673,0.000697,0.682594
1021000,1.6202,0.544831,0.005673,0.000697,0.678075
1022000,1.6202,0.544831,0.005673,0.000697,0.679590
1023000,1.6202,0.544831,0.005673,0.000697,0.684052
1024000,1.6202,0.544831,0.005673,0.000697,0.680474
1025000,1.6202,0.544831,0.005673,0.000697,0.683568
1026000,1.6202,0.544831,0.005673,0.000697,0.678236
1027000,1.6202,0.544831,0.005673,0.000697,0.671948
1028000,1.6202,0.544831,0.005673,0.000697,0.674683
1029000,1.6202,0.544831,0.005673,0.000697,0.677936
1030000,1.6202,0.544831,0.005673,0.000697,0.671699
1031000,1.6202,0.544831,0.005673,0.000697,0.682813
1032000,1.6202,0.544831,0.005673,0.000697,0.683580
1033000,1.6202,0.544831,0.005673,0.000697,0.682876
1034000,1.6202,0.544831,0.005673,0.000697,0.681157
1035000,1.6202,0.544831,0.005673,0.000697,0.684228
1036000,1.6202,0.544831,0.005673,0.000697,0.688467
1037000,1.6202,0.544831,0.005673,0.000697,0.682685
1038000,1.6202,0.544831,0.005673,0.000697,0.682400
1039000,1.6202,0.544831,0.005673,0.000697,0.681548
1040000,1.6202,0.544831,0.005673,0.000697,0.680184
1041000,1.6202,0.544831,0.005673,0.000697,0.679795
1042000,1.6202,0.544831,0.005673,0.000697,0.680550
1043000,1.6202,0.544831,0.005673,0.000697,0.683162
1044000,1.6202,0.544831,0.005673,0.000697,0.682513
1045000,1.6202,0.544831,0.005673,0.000697,0.680424
1046000,1.6202,0.544831,0.005673,0.000697,0.676135
1047000,1.6202,0.544831,0.005673,0.000697,0.674531
1048000,1.6202,0.544831,0.005673,0.000697,0.675399
1049000,1.6202,0.544831,0.005673,0.000697,0.682283
1050000,1.6202,0.544831,0.005673,0.000697,0.679221
1051000,1.6202,0.544831,0.005673,0.000697,0.679260
1052000,1.6202,0.544831,0.005673,0.000697,0.678645
1053000,1.6202,0.544831,0.005673,0.000697,0.679166
1054000,1.6202,0.544831,0.005673,0.000697,0.683788
1055000,1.6202,0.544831,0.005673,0.000697,0.684164
1056000,1.6202,0.544831,0.005673,0.000697,0.683195
1057000,1.6202,0.544831,0.005673,0.000697,0.686127
1058000,1.6202,0.544831,0.005673,0.000697,0.677878
1059000,1.6202,0.544831,0.005673,0.000697,0.685440
1060000,1.6202,0.544831,0.005673,0.000697,0.686056
1061000,1.6202,0.544831,0.005673,0.000697,0.687220
1062000,1.6202,0.544831,0.005673,0.000697,0.688465
1063000,1.6202,0.544831,0.005673,0.000697,0.676242
1064000,1.6202,0.544831,0.005673,0.000697,0.682097
1065000,1.6202,0.544831,0.005673,0.000697,0.678796
1066000,1.6202,0.544831,0.005673,0.000697,0.672232
1067000,1.6202,0.544831,0.005673,0.000697,0.678986
1068000,1.6202,0.544831,0.005673,0.000697,0.677422
1069000,1.6202,0.544831,0.005673,0.000697,0.676119
1070000,1.6202,0.544831,0.005673,0.000697,0.676242
1071000,1.6202,0.544831,0.005673,0.000697,0.671050
1072000,1.6202,0.544831,0.005673,0.000697,0.679859
1073000,1.6202,0.544831,0.005673,0.000697,0.680793
1074000,1.6202,0.544831,0.005673,0.000697,0.678934
1075000,1.6202,0.544831,0.005673,0.000697,0.680175
1076000,1.6202,0.544831,0.005673,0.000697,0.677926
1077000,1.6202,0.544831,0.005673,0.000697,0.688832
1078000,1.6202,0.544831,0.005673,0.000697,0.688233
1079000,1.6202,0.544831,0.005673,0.000697,0.687731
1080000,1.6202,0.544831,0.005673,0.000697,0.691206
1081000,1.6202,0.544831,0.005673,0.000697,0.680030
1082000,1.6202,0.544831,0.005673,0.000697,0.674721
1083000,1.6202,0.544831,0.005673,0.000697,0.672499
1084000,1.6202,0.544831,0.005673,0.000697,0.662785
1085000,1.6202,0.544831,0.005673,0.000697,0.671973
1086000,1.6202,0.544831,0.005673,0.000697,0.680762
1087000,1.6202,0.544831,0.005673,0.000697,0.687858
1088000,1.6202,0.544831,0.005673,0.000697,0.676213
1089000,1.6202,0.544831,0.005673,0.000697,0.681073
1090000,1.6202,0.544831,0.005673,0.000697,0.673725
1091000,1.6202,0.544831,0.005673,0.000697,0.672441
1092000,1.6202,0.544831,0.005673,0.000697,0.678760
1093000,1.6202,0.544831,0.005673,0.000697,0.682241
1094000,1.6202,0.544831,0.005673,0.000697,0.682330
1095000,1.6202,0.544831,0.005673,0.000697,0.674703
1096000,1.6202,0.544831,0.005673,0.000697,0.674720
1097000,1.6202,0.544831,0.005673,0.000697,0.682676
