Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,0.7779,0.306348,0.002724,0.000334,0.364164
1001000,0.7779,0.306348,0.002724,0.000334,0.360252
1002000,0.7779,0.306348,0.002724,0.000334,0.363209
1003000,0.7779,0.306348,0.002724,0.000334,0.366239
1004000,0.7779,0.306348,0.002724,0.000334,0.364363
1005000,0.7779,0.306348,0.002724,0.000334,0.361468
1006000,0.7779,0.306348,0.002724,0.000334,0.361139
1007000,0.7779,0.306348,0.002724,0.000334,0.359844
1008000,0.7779,0.306348,0.002724,0.000334,0.359891
1009000,0.7779,0.306348,0.002724,0.000334,0.354187
1010000,0.7779,0.306348,0.002724,0.000334,0.357881
1011000,0.7779,0.306348,0.002724,0.000334,0.358449
1012000,0.7779,0.306348,0.002724,0.000334,0.360154
1013000,0.7779,0.306348,0.002724,0.000334,0.361464
1014000,0.7779,0.306348,0.002724,0.000334,0.357311
1015000,0.7779,0.306348,0.002724,0.000334,0.357408
1016000,0.7779,0.306348,0.002724,0.000334,0.359458
1017000,0.7779,0.306348,0.002724,0.000334,0.359932
1018000,0.7779,0.306348,0.002724,0.000334,0.359351
1019000,0.7779,0.306348,0.002724,0.000334,0.361920
1020000,0.7779,0.306348,0.002724,0.000334,0.361587
1021000,0.7779,0.306348,0.002724,0.000334,0.359328
1022000,0.7779,0.306348,0.002724,0.000334,0.360085
1023000,0.7779,0.306348,0.002724,0.000334,0.362315
1024000,0.7779,0.306348,0.002724,0.000334,0.360527
1025000,0.7779,0.306348,0.002724,0.000334,0.362073
1026000,0.7779,0.306348,0.002724,0.000334,0.359409
1027000,0.7779,0.306348,0.002724,0.000334,0.356266
1028000,0.7779,0.306348,0.002724,0.000334,0.357633
1029000,0.7779,0.306348,0.002724,0.000334,0.359259
1030000,0.7779,0.306348,0.002724,0.000334,0.356142
1031000,0.7779,0.306348,0.002724,0.000334,0.361696
1032000,0.7779,0.306348,0.002724,0.000334,0.362080
1033000,0.7779,0.306348,0.002724,0.000334,0.361728
1034000,0.7779,0.306348,0.002724,0.000334,0.360869
1035000,0.7779,0.306348,0.002724,0.000334,0.362403
1036000,0.7779,0.306348,0.002724,0.000334,0.364522
1037000,0.7779,0.306348,0.002724,0.000334,0.361632
1038000,0.7779,0.306348,0.002724,0.000334,0.361490
1039000,0.7779,0.306348,0.002724,0.000334,0.361064
1040000,0.7779,0.306348,0.002724,0.000334,0.360382
1041000,0.7779,0.306348,0.002724,0.000334,0.360188
1042000,0.7779,0.306348,0.002724,0.000334,0.360565
1043000,0.7779,0.306348,0.002724,0.000334,0.361871
1044000,0.7779,0.306348,0.002724,0.000334,0.361546
1045000,0.7779,0.306348,0.002724,0.000334,0.360502
1046000,0.7779,0.306348,0.002724,0.000334,0.358359
1047000,0.7779,0.306348,0.002724,0.000334,0.357557
1048000,0.7779,0.306348,0.002724,0.000334,0.357991
1049000,0.7779,0.306348,0.002724,0.000334,0.361432
1050000,0.7779,0.306348,0.002724,0.000334,0.359901
1051000,0.7779,0.306348,0.002724,0.000334,0.359920
1052000,0.7779,0.306348,0.002724,0.000334,0.359613
1053000,0.7779,0.306348,0.002724,0.000334,0.359873
1054000,0.7779,0.306348,0.002724,0.000334,0.362184
1055000,0.7779,0.306348,0.002724,0.000334,0.362371
1056000,0.7779,0.306348,0.002724,0.000334,0.361887
