Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.567528
1001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.429170
1002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.832838
1003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.304587
1004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.746881
1005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.671877
1006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.562442
1007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.284803
1008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.701963
1009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.387074
1010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.160221
1011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.143779
1012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.960341
1013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.021760
1014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.163717
1015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.183427
1016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.741986
1017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.420434
1018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.381067
1019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.288673
1020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.068820
1021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.467258
1022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.166782
1023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.720037
1024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.064363
1025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.046149
1026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.752890
1027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.325989
1028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.133631
1029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.777788
1030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.785254
1031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.509461
1032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.766166
1033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.473985
1034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.225078
1035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.927444
1036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.550560
1037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.848674
1038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.823715
1039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.109557
1040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.725872
1041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.870954
1042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.300104
1043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.120065
1044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.033207
1045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.136911
1046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.146639
1047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.438848
1048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.550048
1049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.084405
1050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.772821
1051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.668261
1052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.149189
1053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.351750
1054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.284490
1055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.197303
1056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.400713
1057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.724665
1058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.196742
1059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.998851
1060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.135591
1061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.566441
1062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.041697
1063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.353598
1064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.005667
1065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.648847
1066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.992541
1067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.871967
1068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.905131
1069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.235204
1070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.130040
1071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.888129
1072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.208988
1073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.732036
1074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.484740
1075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.272078
1076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.357652
1077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.127543
1078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.178178
1079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.325507
1080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.139399
1081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.965968
1082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.471785
1083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.963783
1084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.110709
1085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.434947
1086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.281230
1087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.110611
1088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.821175
1089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.434216
1090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.049880
1091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.933167
1092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.264601
1093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.140103
1094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.328964
1095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.326979
1096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.937757
1097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.807339
1098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.547738
1099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.245222
1100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.187561
1101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.883308
1102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.625834
1103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.193050
1104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.553961
1105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.665702
1106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.986497
1107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.453770
1108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.395758
1109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.205955
1110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.673305
1111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.600477
1112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.702223
1113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.888264
1114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.117126
1115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.857947
1116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.539831
1117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.084897
1118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.763772
1119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.379766
1120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.833650
1121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.486077
1122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.282852
1123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.352245
1124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.044063
1125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.614541
1126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.233350
1127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.428498
1128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.615928
1129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.725584
1130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.488478
1131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.149974
1132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.496045
1133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.656149
1134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.187005
1135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.056928
1136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.808027
1137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.821574
1138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.103313
1139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.243662
1140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.686298
1141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.684536
1142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.352399
1143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.940404
1144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.552957
1145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.397407
1146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.290490
