Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2000000,0.2191,0.065854,0.000377,0.000034,0.940794
2001000,0.2191,0.065854,0.000377,0.000034,0.680007
2002000,0.2191,0.065854,0.000377,0.000034,0.795170
2003000,0.2191,0.065854,0.000377,0.000034,1.000169
2004000,0.2191,0.065854,0.000377,0.000034,0.739086
2005000,0.2191,0.065854,0.000377,0.000034,0.874045
2006000,0.2191,0.065854,0.000377,0.000034,0.710415
2007000,0.2191,0.065854,0.000377,0.000034,0.854656
2008000,0.2191,0.065854,0.000377,0.000034,0.722940
2009000,0.2191,0.065854,0.000377,0.000034,0.757834
2010000,0.2191,0.065854,0.000377,0.000034,0.866522
2011000,0.2191,0.065854,0.000377,0.000034,0.823878
2012000,0.2191,0.065854,0.000377,0.000034,0.754627
2013000,0.2191,0.065854,0.000377,0.000034,0.854631
2014000,0.2191,0.065854,0.000377,0.000034,0.888152
2015000,0.2191,0.065854,0.000377,0.000034,0.716360
2016000,0.2191,0.065854,0.000377,0.000034,0.851678
2017000,0.2191,0.065854,0.000377,0.000034,0.769416
2018000,0.2191,0.065854,0.000377,0.000034,0.767266
2019000,0.2191,0.065854,0.000377,0.000034,0.896678
2020000,0.2191,0.065854,0.000377,0.000034,0.845220
2021000,0.2191,0.065854,0.000377,0.000034,0.772857
2022000,0.2191,0.065854,0.000377,0.000034,0.774272
2023000,0.2191,0.065854,0.000377,0.000034,0.757671
2024000,0.2191,0.065854,0.000377,0.000034,0.847114
2025000,0.2191,0.065854,0.000377,0.000034,0.802336
2026000,0.2191,0.065854,0.000377,0.000034,0.775640
2027000,0.2191,0.065854,0.000377,0.000034,0.887108
2028000,0.2191,0.065854,0.000377,0.000034,0.880167
2029000,0.2191,0.065854,0.000377,0.000034,0.725637
2030000,0.2191,0.065854,0.000377,0.000034,0.860834
2031000,0.2191,0.065854,0.000377,0.000034,0.843370
2032000,0.2191,0.065854,0.000377,0.000034,0.705840
2033000,0.2191,0.065854,0.000377,0.000034,0.841887
2034000,0.2191,0.065854,0.000377,0.000034,0.855416
2035000,0.2191,0.065854,0.000377,0.000034,0.821165
2036000,0.2191,0.065854,0.000377,0.000034,0.747651
2037000,0.2191,0.065854,0.000377,0.000034,0.963914
2038000,0.2191,0.065854,0.000377,0.000034,0.958548
2039000,0.2191,0.065854,0.000377,0.000034,0.758618
2040000,0.2191,0.065854,0.000377,0.000034,0.839941
2041000,0.2191,0.065854,0.000377,0.000034,0.813601
2042000,0.2191,0.065854,0.000377,0.000034,0.787134
2043000,0.2191,0.065854,0.000377,0.000034,0.763566
2044000,0.2191,0.065854,0.000377,0.000034,0.766955
2045000,0.2191,0.065854,0.000377,0.000034,0.882572
2046000,0.2191,0.065854,0.000377,0.000034,0.740286
2047000,0.2191,0.065854,0.000377,0.000034,0.807766
2048000,0.2191,0.065854,0.000377,0.000034,0.852367
2049000,0.2191,0.065854,0.000377,0.000034,0.662844
2050000,0.2191,0.065854,0.000377,0.000034,0.825419
2051000,0.2191,0.065854,0.000377,0.000034,1.070883
2052000,0.2191,0.065854,0.000377,0.000034,0.795599
2053000,0.2191,0.065854,0.000377,0.000034,0.598624
2054000,0.2191,0.065854,0.000377,0.000034,1.071045
2055000,0.2191,0.065854,0.000377,0.000034,0.677831
2056000,0.2191,0.065854,0.000377,0.000034,0.621497
2057000,0.2191,0.065854,0.000377,0.000034,0.893944
2058000,0.2191,0.065854,0.000377,0.000034,0.863014
2059000,0.2191,0.065854,0.000377,0.000034,0.772728
2060000,0.2191,0.065854,0.000377,0.000034,0.887539
2061000,0.2191,0.065854,0.000377,0.000034,0.886923
2062000,0.2191,0.065854,0.000377,0.000034,0.638952
2063000,0.2191,0.065854,0.000377,0.000034,0.906466
2064000,0.2191,0.065854,0.000377,0.000034,0.837487
2065000,0.2191,0.065854,0.000377,0.000034,0.715215
2066000,0.2191,0.065854,0.000377,0.000034,0.782359
2067000,0.2191,0.065854,0.000377,0.000034,0.997754
2068000,0.2191,0.065854,0.000377,0.000034,0.795316
2069000,0.2191,0.065854,0.000377,0.000034,0.623599
2070000,0.2191,0.065854,0.000377,0.000034,0.869233
2071000,0.2191,0.065854,0.000377,0.000034,1.046535
2072000,0.2191,0.065854,0.000377,0.000034,0.596311
2073000,0.2191,0.065854,0.000377,0.000034,0.847386
2074000,0.2191,0.065854,0.000377,0.000034,0.896544
2075000,0.2191,0.065854,0.000377,0.000034,0.726454
2076000,0.2191,0.065854,0.000377,0.000034,0.750966
2077000,0.2191,0.065854,0.000377,0.000034,0.848383
2078000,0.2191,0.065854,0.000377,0.000034,0.846025
2079000,0.2191,0.065854,0.000377,0.000034,0.843151
2080000,0.2191,0.065854,0.000377,0.000034,0.737331
2081000,0.2191,0.065854,0.000377,0.000034,0.833955
2082000,0.2191,0.065854,0.000377,0.000034,0.840688
2083000,0.2191,0.065854,0.000377,0.000034,0.746921
2084000,0.2191,0.065854,0.000377,0.000034,0.905914
2085000,0.2191,0.065854,0.000377,0.000034,0.894049
2086000,0.2191,0.065854,0.000377,0.000034,0.736867
2087000,0.2191,0.065854,0.000377,0.000034,0.655924
2088000,0.2191,0.065854,0.000377,0.000034,0.791601
2089000,0.2191,0.065854,0.000377,0.000034,0.806112
2090000,0.2191,0.065854,0.000377,0.000034,0.746908
2091000,0.2191,0.065854,0.000377,0.000034,0.776283
2092000,0.2191,0.065854,0.000377,0.000034,0.971129
2093000,0.2191,0.065854,0.000377,0.000034,0.769386
2094000,0.2191,0.065854,0.000377,0.000034,0.726606
2095000,0.2191,0.065854,0.000377,0.000034,0.867766
2096000,0.2191,0.065854,0.000377,0.000034,0.793191
2097000,0.2191,0.065854,0.000377,0.000034,0.686610
2098000,0.2191,0.065854,0.000377,0.000034,0.865897
2099000,0.2191,0.065854,0.000377,0.000034,0.857567
2100000,0.2191,0.065854,0.000377,0.000034,0.684738
2101000,0.2191,0.065854,0.000377,0.000034,0.784700
2102000,0.2191,0.065854,0.000377,0.000034,0.866017
2103000,0.2191,0.065854,0.000377,0.000034,0.696478
2104000,0.2191,0.065854,0.000377,0.000034,0.795086
2105000,0.2191,0.065854,0.000377,0.000034,0.919640
2106000,0.2191,0.065854,0.000377,0.000034,0.788385
2107000,0.2191,0.065854,0.000377,0.000034,0.705610
2108000,0.2191,0.065854,0.000377,0.000034,0.708307
2109000,0.2191,0.065854,0.000377,0.000034,0.882393
2110000,0.2191,0.065854,0.000377,0.000034,0.787885
2111000,0.2191,0.065854,0.000377,0.000034,0.677976
2112000,0.2191,0.065854,0.000377,0.000034,0.928057
2113000,0.2191,0.065854,0.000377,0.000034,0.841047
2114000,0.2191,0.065854,0.000377,0.000034,0.647863
2115000,0.2191,0.065854,0.000377,0.000034,0.849942
2116000,0.2191,0.065854,0.000377,0.000034,0.852475
2117000,0.2191,0.065854,0.000377,0.000034,0.732581
2118000,0.2191,0.065854,0.000377,0.000034,0.801155
2119000,0.2191,0.065854,0.000377,0.000034,0.982668
2120000,0.2191,0.065854,0.000377,0.000034,0.805361
2121000,0.2191,0.065854,0.000377,0.000034,0.665985
2122000,0.2191,0.065854,0.000377,0.000034,0.791316
2123000,0.2191,0.065854,0.000377,0.000034,0.810046
2124000,0.2191,0.065854,0.000377,0.000034,0.844095
2125000,0.2191,0.065854,0.000377,0.000034,0.852796
2126000,0.2191,0.065854,0.000377,0.000034,0.837030
2127000,0.2191,0.065854,0.000377,0.000034,0.776755
2128000,0.2191,0.065854,0.000377,0.000034,0.688720
2129000,0.2191,0.065854,0.000377,0.000034,0.798179
2130000,0.2191,0.065854,0.000377,0.000034,0.846919
2131000,0.2191,0.065854,0.000377,0.000034,0.709912
2132000,0.2191,0.065854,0.000377,0.000034,0.954109
2133000,0.2191,0.065854,0.000377,0.000034,0.848431
2134000,0.2191,0.065854,0.000377,0.000034,0.702775
2135000,0.2191,0.065854,0.000377,0.000034,0.825733
2136000,0.2191,0.065854,0.000377,0.000034,0.784440
2137000,0.2191,0.065854,0.000377,0.000034,0.763066
2138000,0.2191,0.065854,0.000377,0.000034,0.893633
2139000,0.2191,0.065854,0.000377,0.000034,0.847137
2140000,0.2191,0.065854,0.000377,0.000034,0.641152
2141000,0.2191,0.065854,0.000377,0.000034,0.847247
2142000,0.2191,0.065854,0.000377,0.000034,0.784892
2143000,0.2191,0.065854,0.000377,0.000034,0.651090
2144000,0.2191,0.065854,0.000377,0.000034,0.906904
2145000,0.2191,0.065854,0.000377,0.000034,0.893831
2146000,0.2191,0.065854,0.000377,0.000034,0.798718
2147000,0.2191,0.065854,0.000377,0.000034,0.762950
2148000,0.2191,0.065854,0.000377,0.000034,0.825649
2149000,0.2191,0.065854,0.000377,0.000034,0.667800
2150000,0.2191,0.065854,0.000377,0.000034,0.736670
2151000,0.2191,0.065854,0.000377,0.000034,0.844486
2152000,0.2191,0.065854,0.000377,0.000034,0.817993
2153000,0.2191,0.065854,0.000377,0.000034,0.811177
2154000,0.2191,0.065854,0.000377,0.000034,0.838397
2155000,0.2191,0.065854,0.000377,0.000034,0.736435
2156000,0.2191,0.065854,0.000377,0.000034,0.880515
2157000,0.2191,0.065854,0.000377,0.000034,0.715185
2158000,0.2191,0.065854,0.000377,0.000034,0.755666
2159000,0.2191,0.065854,0.000377,0.000034,0.928349
2160000,0.2191,0.065854,0.000377,0.000034,0.703961
2161000,0.2191,0.065854,0.000377,0.000034,0.770600
2162000,0.2191,0.065854,0.000377,0.000034,0.830723
2163000,0.2191,0.065854,0.000377,0.000034,0.779213
2164000,0.2191,0.065854,0.000377,0.000034,0.713465
2165000,0.2191,0.065854,0.000377,0.000034,0.896315
2166000,0.2191,0.065854,0.000377,0.000034,0.828841
2167000,0.2191,0.065854,0.000377,0.000034,0.765625
2168000,0.2191,0.065854,0.000377,0.000034,0.790660
2169000,0.2191,0.065854,0.000377,0.000034,0.738548
2170000,0.2191,0.065854,0.000377,0.000034,0.759203
2171000,0.2191,0.065854,0.000377,0.000034,0.742468
2172000,0.2191,0.065854,0.000377,0.000034,0.769698
2173000,0.2191,0.065854,0.000377,0.000034,0.872336
2174000,0.2191,0.065854,0.000377,0.000034,0.693371
2175000,0.2191,0.065854,0.000377,0.000034,0.785305
2176000,0.2191,0.065854,0.000377,0.000034,0.888857
2177000,0.2191,0.065854,0.000377,0.000034,0.713646
2178000,0.2191,0.065854,0.000377,0.000034,0.755588
2179000,0.2191,0.065854,0.000377,0.000034,0.920575
2180000,0.2191,0.065854,0.000377,0.000034,0.706419
2181000,0.2191,0.065854,0.000377,0.000034,0.786687
2182000,0.2191,0.065854,0.000377,0.000034,0.852042
2183000,0.2191,0.065854,0.000377,0.000034,0.780055
2184000,0.2191,0.065854,0.000377,0.000034,0.750231
2185000,0.2191,0.065854,0.000377,0.000034,0.857290
2186000,0.2191,0.065854,0.000377,0.000034,0.810990
2187000,0.2191,0.065854,0.000377,0.000034,0.788366
2188000,0.2191,0.065854,0.000377,0.000034,0.778960
2189000,0.2191,0.065854,0.000377,0.000034,0.726808
2190000,0.2191,0.065854,0.000377,0.000034,0.815929
2191000,0.2191,0.065854,0.000377,0.000034,0.768825
2192000,0.2191,0.065854,0.000377,0.000034,0.799959
2193000,0.2191,0.065854,0.000377,0.000034,0.838690
2194000,0.2191,0.065854,0.000377,0.000034,0.778191
2195000,0.2191,0.065854,0.000377,0.000034,0.687986
2196000,0.2191,0.065854,0.000377,0.000034,0.789787
2197000,0.2191,0.065854,0.000377,0.000034,0.749606
2198000,0.2191,0.065854,0.000377,0.000034,0.826261
2199000,0.2191,0.065854,0.000377,0.000034,0.796712
2200000,0.2191,0.065854,0.000377,0.000034,0.828483
2201000,0.2191,0.065854,0.000377,0.000034,0.790156
2202000,0.2191,0.065854,0.000377,0.000034,0.712075
2203000,0.2191,0.065854,0.000377,0.000034,0.834409
2204000,0.2191,0.065854,0.000377,0.000034,0.844073
2205000,0.2191,0.065854,0.000377,0.000034,0.779982
2206000,0.2191,0.065854,0.000377,0.000034,0.856116
2207000,0.2191,0.065854,0.000377,0.000034,0.689582
2208000,0.2191,0.065854,0.000377,0.000034,0.735317
2209000,0.2191,0.065854,0.000377,0.000034,0.870036
2210000,0.2191,0.065854,0.000377,0.000034,0.707133
2211000,0.2191,0.065854,0.000377,0.000034,0.797910
2212000,0.2191,0.065854,0.000377,0.000034,0.787564
2213000,0.2191,0.065854,0.000377,0.000034,0.876829
2214000,0.2191,0.065854,0.000377,0.000034,0.717410
2215000,0.2191,0.065854,0.000377,0.000034,0.760321
2216000,0.2191,0.065854,0.000377,0.000034,0.863214
2217000,0.2191,0.065854,0.000377,0.000034,0.854278
2218000,0.2191,0.065854,0.000377,0.000034,0.678028
2219000,0.2191,0.065854,0.000377,0.000034,0.775747
2220000,0.2191,0.065854,0.000377,0.000034,0.858988
2221000,0.2191,0.065854,0.000377,0.000034,0.756455
2222000,0.2191,0.065854,0.000377,0.000034,0.864535
2223000,0.2191,0.065854,0.000377,0.000034,0.854421
2224000,0.2191,0.065854,0.000377,0.000034,0.780944
2225000,0.2191,0.065854,0.000377,0.000034,0.729458
2226000,0.2191,0.065854,0.000377,0.000034,0.902072
2227000,0.2191,0.065854,0.000377,0.000034,0.916367
2228000,0.2191,0.065854,0.000377,0.000034,0.721389
2229000,0.2191,0.065854,0.000377,0.000034,0.876972
2230000,0.2191,0.065854,0.000377,0.000034,0.807031
2231000,0.2191,0.065854,0.000377,0.000034,0.739568
2232000,0.2191,0.065854,0.000377,0.000034,0.809866
2233000,0.2191,0.065854,0.000377,0.000034,0.789921
2234000,0.2191,0.065854,0.000377,0.000034,0.901894
2235000,0.2191,0.065854,0.000377,0.000034,0.853417
2236000,0.2191,0.065854,0.000377,0.000034,0.886696
2237000,0.2191,0.065854,0.000377,0.000034,0.789559
2238000,0.2191,0.065854,0.000377,0.000034,0.747938
2239000,0.2191,0.065854,0.000377,0.000034,0.709308
2240000,0.2191,0.065854,0.000377,0.000034,0.781701
2241000,0.2191,0.065854,0.000377,0.000034,0.686100
2242000,0.2191,0.065854,0.000377,0.000034,0.907603
2243000,0.2191,0.065854,0.000377,0.000034,0.815871
2244000,0.2191,0.065854,0.000377,0.000034,0.737938
2245000,0.2191,0.065854,0.000377,0.000034,0.900195
2246000,0.2191,0.065854,0.000377,0.000034,0.773194
2247000,0.2191,0.065854,0.000377,0.000034,0.780636
2248000,0.2191,0.065854,0.000377,0.000034,0.729673
2249000,0.2191,0.065854,0.000377,0.000034,0.899672
2250000,0.2191,0.065854,0.000377,0.000034,0.831461
2251000,0.2191,0.065854,0.000377,0.000034,0.646142
2252000,0.2191,0.065854,0.000377,0.000034,0.794546
2253000,0.2191,0.065854,0.000377,0.000034,0.756824
2254000,0.2191,0.065854,0.000377,0.000034,0.757912
2255000,0.2191,0.065854,0.000377,0.000034,0.924039
2256000,0.2191,0.065854,0.000377,0.000034,0.880392
2257000,0.2191,0.065854,0.000377,0.000034,0.721098
2258000,0.2191,0.065854,0.000377,0.000034,0.856385
2259000,0.2191,0.065854,0.000377,0.000034,0.757762
2260000,0.2191,0.065854,0.000377,0.000034,0.816991
2261000,0.2191,0.065854,0.000377,0.000034,0.774434
2262000,0.2191,0.065854,0.000377,0.000034,0.864425
2263000,0.2191,0.065854,0.000377,0.000034,0.706671
