Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.7779,0.306348,0.002724,0.000334,0.183809
2000,0.7779,0.306348,0.002724,0.000334,0.183809
3000,0.7779,0.306348,0.002724,0.000334,0.183809
4000,0.7779,0.306348,0.002724,0.000334,0.183809
5000,0.7779,0.306348,0.002724,0.000334,0.183809
6000,0.7779,0.306348,0.002724,0.000334,0.195572
7000,0.7779,0.306348,0.002724,0.000334,0.356385
8000,0.7779,0.306348,0.002724,0.000334,0.339761
9000,0.7779,0.306348,0.002724,0.000334,0.305129
10000,0.7779,0.306348,0.002724,0.000334,0.293389
11000,0.7779,0.306348,0.002724,0.000334,0.288012
12000,0.7779,0.306348,0.002724,0.000334,0.295854
13000,0.7779,0.306348,0.002724,0.000334,0.293811
14000,0.7779,0.306348,0.002724,0.000334,0.288106
15000,0.7779,0.306348,0.002724,0.000334,0.286321
16000,0.7779,0.306348,0.002724,0.000334,0.284842
17000,0.7779,0.306348,0.002724,0.000334,0.280005
18000,0.7779,0.306348,0.002724,0.000334,0.275873
19000,0.7779,0.306348,0.002724,0.000334,0.275215
20000,0.7779,0.306348,0.002724,0.000334,0.281437
21000,0.7779,0.306348,0.002724,0.000334,0.282611
22000,0.7779,0.306348,0.002724,0.000334,0.281085
23000,0.7779,0.306348,0.002724,0.000334,0.279935
24000,0.7779,0.306348,0.002724,0.000334,0.279277
25000,0.7779,0.306348,0.002724,0.000334,0.274887
26000,0.7779,0.306348,0.002724,0.000334,0.267678
27000,0.7779,0.306348,0.002724,0.000334,0.267185
28000,0.7779,0.306348,0.002724,0.000334,0.263425
29000,0.7779,0.306348,0.002724,0.000334,0.267843
30000,0.7779,0.306348,0.002724,0.000334,0.267491
31000,0.7779,0.306348,0.002724,0.000334,0.267326
32000,0.7779,0.306348,0.002724,0.000334,0.267229
33000,0.7779,0.306348,0.002724,0.000334,0.266410
34000,0.7779,0.306348,0.002724,0.000334,0.266035
35000,0.7779,0.306348,0.002724,0.000334,0.266457
36000,0.7779,0.306348,0.002724,0.000334,0.267444
37000,0.7779,0.306348,0.002724,0.000334,0.267537
38000,0.7779,0.306348,0.002724,0.000334,0.265988
39000,0.7779,0.306348,0.002724,0.000334,0.267819
40000,0.7779,0.306348,0.002724,0.000334,0.266786
41000,0.7779,0.306348,0.002724,0.000334,0.266669
