Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.0570,0.187474,0.005507,0.000525,0.000000
2000,1.0570,0.187474,0.005507,0.000525,0.000000
3000,1.0570,0.187474,0.005507,0.000525,0.000000
4000,1.0570,0.187474,0.005507,0.000525,0.000000
5000,1.0570,0.187474,0.005507,0.000525,0.000000
6000,1.0570,0.187474,0.005507,0.000525,0.298759
7000,1.0570,0.187474,0.005507,0.000525,0.145016
8000,1.0570,0.187474,0.005507,0.000525,0.041072
9000,1.0570,0.187474,0.005507,0.000525,0.036648
10000,1.0570,0.187474,0.005507,0.000525,0.046290
11000,1.0570,0.187474,0.005507,0.000525,0.051313
12000,1.0570,0.187474,0.005507,0.000525,0.053156
13000,1.0570,0.187474,0.005507,0.000525,0.044491
14000,1.0570,0.187474,0.005507,0.000525,0.041682
15000,1.0570,0.187474,0.005507,0.000525,0.039282
16000,1.0570,0.187474,0.005507,0.000525,0.045402
17000,1.0570,0.187474,0.005507,0.000525,0.060084
18000,1.0570,0.187474,0.005507,0.000525,0.106549
19000,1.0570,0.187474,0.005507,0.000525,0.228194
20000,1.0570,0.187474,0.005507,0.000525,0.311083
21000,1.0570,0.187474,0.005507,0.000525,0.296586
22000,1.0570,0.187474,0.005507,0.000525,0.260306
23000,1.0570,0.187474,0.005507,0.000525,0.338988
24000,1.0570,0.187474,0.005507,0.000525,0.235110
25000,1.0570,0.187474,0.005507,0.000525,0.183756
26000,1.0570,0.187474,0.005507,0.000525,0.133674
27000,1.0570,0.187474,0.005507,0.000525,0.113628
28000,1.0570,0.187474,0.005507,0.000525,0.076389
29000,1.0570,0.187474,0.005507,0.000525,0.070454
30000,1.0570,0.187474,0.005507,0.000525,0.062126
31000,1.0570,0.187474,0.005507,0.000525,0.050330
32000,1.0570,0.187474,0.005507,0.000525,0.049693
33000,1.0570,0.187474,0.005507,0.000525,0.047020
34000,1.0570,0.187474,0.005507,0.000525,0.042025
35000,1.0570,0.187474,0.005507,0.000525,0.039461
36000,1.0570,0.187474,0.005507,0.000525,0.036807
37000,1.0570,0.187474,0.005507,0.000525,0.034088
38000,1.0570,0.187474,0.005507,0.000525,0.031984
39000,1.0570,0.187474,0.005507,0.000525,0.034164
40000,1.0570,0.187474,0.005507,0.000525,0.033025
41000,1.0570,0.187474,0.005507,0.000525,0.033133
42000,1.0570,0.187474,0.005507,0.000525,0.032392
43000,1.0570,0.187474,0.005507,0.000525,0.032588
44000,1.0570,0.187474,0.005507,0.000525,0.032421
45000,1.0570,0.187474,0.005507,0.000525,0.035695
46000,1.0570,0.187474,0.005507,0.000525,0.034756
47000,1.0570,0.187474,0.005507,0.000525,0.030037
48000,1.0570,0.187474,0.005507,0.000525,0.031952
49000,1.0570,0.187474,0.005507,0.000525,0.031758
50000,1.0570,0.187474,0.005507,0.000525,0.032886
51000,1.0570,0.187474,0.005507,0.000525,0.027986
52000,1.0570,0.187474,0.005507,0.000525,0.033055
53000,1.0570,0.187474,0.005507,0.000525,0.033060
54000,1.0570,0.187474,0.005507,0.000525,0.033176
55000,1.0570,0.187474,0.005507,0.000525,0.031521
56000,1.0570,0.187474,0.005507,0.000525,0.032486
57000,1.0570,0.187474,0.005507,0.000525,0.030237
58000,1.0570,0.187474,0.005507,0.000525,0.031827
59000,1.0570,0.187474,0.005507,0.000525,0.033023
60000,1.0570,0.187474,0.005507,0.000525,0.033194
61000,1.0570,0.187474,0.005507,0.000525,0.029977
62000,1.0570,0.187474,0.005507,0.000525,0.032313
63000,1.0570,0.187474,0.005507,0.000525,0.030031
64000,1.0570,0.187474,0.005507,0.000525,0.032986
65000,1.0570,0.187474,0.005507,0.000525,0.032592
66000,1.0570,0.187474,0.005507,0.000525,0.033417
67000,1.0570,0.187474,0.005507,0.000525,0.032374
68000,1.0570,0.187474,0.005507,0.000525,0.032872
69000,1.0570,0.187474,0.005507,0.000525,0.033041
70000,1.0570,0.187474,0.005507,0.000525,0.032923
71000,1.0570,0.187474,0.005507,0.000525,0.037609
72000,1.0570,0.187474,0.005507,0.000525,0.032589
73000,1.0570,0.187474,0.005507,0.000525,0.032860
74000,1.0570,0.187474,0.005507,0.000525,0.035495
75000,1.0570,0.187474,0.005507,0.000525,0.034548
76000,1.0570,0.187474,0.005507,0.000525,0.031096
77000,1.0570,0.187474,0.005507,0.000525,0.032744
78000,1.0570,0.187474,0.005507,0.000525,0.035821
79000,1.0570,0.187474,0.005507,0.000525,0.032960
80000,1.0570,0.187474,0.005507,0.000525,0.036484
81000,1.0570,0.187474,0.005507,0.000525,0.036731
82000,1.0570,0.187474,0.005507,0.000525,0.034906
83000,1.0570,0.187474,0.005507,0.000525,0.038412
84000,1.0570,0.187474,0.005507,0.000525,0.033321
85000,1.0570,0.187474,0.005507,0.000525,0.032652
86000,1.0570,0.187474,0.005507,0.000525,0.036901
87000,1.0570,0.187474,0.005507,0.000525,0.036824
88000,1.0570,0.187474,0.005507,0.000525,0.036192
89000,1.0570,0.187474,0.005507,0.000525,0.036662
90000,1.0570,0.187474,0.005507,0.000525,0.034969
91000,1.0570,0.187474,0.005507,0.000525,0.034700
92000,1.0570,0.187474,0.005507,0.000525,0.034302
93000,1.0570,0.187474,0.005507,0.000525,0.036028
94000,1.0570,0.187474,0.005507,0.000525,0.035545
95000,1.0570,0.187474,0.005507,0.000525,0.037389
96000,1.0570,0.187474,0.005507,0.000525,0.040432
97000,1.0570,0.187474,0.005507,0.000525,0.033240
98000,1.0570,0.187474,0.005507,0.000525,0.042369
99000,1.0570,0.187474,0.005507,0.000525,0.039161
100000,1.0570,0.187474,0.005507,0.000525,0.033562
101000,1.0570,0.187474,0.005507,0.000525,0.041108
102000,1.0570,0.187474,0.005507,0.000525,0.038440
103000,1.0570,0.187474,0.005507,0.000525,0.036551
104000,1.0570,0.187474,0.005507,0.000525,0.036264
105000,1.0570,0.187474,0.005507,0.000525,0.040546
106000,1.0570,0.187474,0.005507,0.000525,0.038194
