Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
18000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.840567
18001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.396391
18002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.094320
18003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.898223
18004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.101210
18005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.502159
18006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.422032
18007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.947246
18008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.182167
18009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.816438
18010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.936264
18011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.827689
18012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.057584
18013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.903534
18014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.289473
18015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.980220
18016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.930374
18017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.989259
18018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.139756
18019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.983083
18020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.782594
18021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.383787
18022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.893537
18023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.053536
18024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.798431
18025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.933881
18026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.919503
18027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.935420
18028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.000914
18029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.103569
18030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.782904
18031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.649934
18032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.558994
18033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.960574
18034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,2.004444
18035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.808540
18036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.704128
18037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.991593
18038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.359504
18039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.803770
18040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.406107
18041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.879961
18042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.841655
18043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.057875
18044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.901918
18045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.227079
18046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.101204
18047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.017616
18048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.682004
18049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.846048
18050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.881331
18051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.255132
18052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.003222
18053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.984715
18054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.954774
18055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.959591
18056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.986401
18057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.233504
18058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.177314
18059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.952714
18060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.035875
18061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.771307
18062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.718673
18063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.058487
18064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.847442
18065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.779851
18066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.408559
18067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.960761
18068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.821297
18069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.363258
18070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.486202
18071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.342825
18072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.214302
18073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.143972
18074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.821647
18075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.110011
18076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.122271
18077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.952422
18078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.804948
18079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.730223
18080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.003949
18081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.779971
18082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.728859
18083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.924777
18084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.073623
18085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.808247
18086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.530901
18087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.144305
18088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.787660
18089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.715651
18090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.926484
18091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.467246
18092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.731724
18093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.820919
18094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.910877
18095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.908723
18096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.025831
18097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.005501
18098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.145648
18099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.905234
18100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.946086
18101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.748992
18102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.749892
18103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.908249
18104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.463058
18105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.120405
18106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.074457
18107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.912555
18108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.950669
18109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.010796
18110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.138364
18111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.451582
18112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.463213
18113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.805861
18114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.775138
18115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.936407
18116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.974691
18117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.026881
18118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.885951
18119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.995752
18120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.779325
18121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.705554
18122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.787278
18123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.173975
18124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.904519
18125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.869796
18126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.791958
18127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.041720
18128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.874071
18129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.902412
18130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.881206
18131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.303658
18132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.070281
18133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.773980
18134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.881548
18135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.064906
