Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
13000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.004846
13001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.983109
13002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
13003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
13004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.130226
13005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
13006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.080217
13007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.965951
13008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
13009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
13010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.930490
13011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
13012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.923121
13013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.943870
13014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.927022
13015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
13016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.058000
13017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.265451
13018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
13019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.148656
13020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.949910
13021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
13022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
13023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.171596
13024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
13025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
13026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
13027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.949678
13028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
13029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.944713
13030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.930940
13031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
13032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.020916
13033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.924304
13034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919604
13035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920395
