Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
4000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.670727
4001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.876583
4002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.566080
4003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.357834
4004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.728759
4005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.423710
4006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.647676
4007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.071337
4008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.043669
4009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.695848
4010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.903762
4011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.232748
4012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.542048
4013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.623722
4014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.338495
4015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.685979
4016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.432541
4017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.738866
4018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.772454
4019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.292009
4020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.786462
4021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.360357
4022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.306462
4023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.081937
4024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.635719
4025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.728069
4026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.257227
4027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.134148
4028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.389045
4029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.048062
4030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.636973
4031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.366945
4032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.641162
4033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.441775
4034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.257265
4035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.158535
4036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.714148
4037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.398644
4038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.600787
4039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.210862
