Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
11000000,1.0570,0.187474,0.005507,0.000525,0.190740
11001000,1.0570,0.187474,0.005507,0.000525,0.197363
11002000,1.0570,0.187474,0.005507,0.000525,0.213111
11003000,1.0570,0.187474,0.005507,0.000525,0.209200
11004000,1.0570,0.187474,0.005507,0.000525,0.212110
11005000,1.0570,0.187474,0.005507,0.000525,0.232317
11006000,1.0570,0.187474,0.005507,0.000525,0.197840
11007000,1.0570,0.187474,0.005507,0.000525,0.231467
11008000,1.0570,0.187474,0.005507,0.000525,0.176387
11009000,1.0570,0.187474,0.005507,0.000525,0.230739
11010000,1.0570,0.187474,0.005507,0.000525,0.189132
11011000,1.0570,0.187474,0.005507,0.000525,0.210047
11012000,1.0570,0.187474,0.005507,0.000525,0.220470
11013000,1.0570,0.187474,0.005507,0.000525,0.218972
11014000,1.0570,0.187474,0.005507,0.000525,0.198273
11015000,1.0570,0.187474,0.005507,0.000525,0.146771
11016000,1.0570,0.187474,0.005507,0.000525,0.192069
11017000,1.0570,0.187474,0.005507,0.000525,0.206715
11018000,1.0570,0.187474,0.005507,0.000525,0.183483
11019000,1.0570,0.187474,0.005507,0.000525,0.187550
11020000,1.0570,0.187474,0.005507,0.000525,0.156639
11021000,1.0570,0.187474,0.005507,0.000525,0.187476
11022000,1.0570,0.187474,0.005507,0.000525,0.228760
11023000,1.0570,0.187474,0.005507,0.000525,0.197099
11024000,1.0570,0.187474,0.005507,0.000525,0.234205
11025000,1.0570,0.187474,0.005507,0.000525,0.218359
11026000,1.0570,0.187474,0.005507,0.000525,0.225585
11027000,1.0570,0.187474,0.005507,0.000525,0.195956
11028000,1.0570,0.187474,0.005507,0.000525,0.138822
11029000,1.0570,0.187474,0.005507,0.000525,0.143581
11030000,1.0570,0.187474,0.005507,0.000525,0.183399
11031000,1.0570,0.187474,0.005507,0.000525,0.164135
11032000,1.0570,0.187474,0.005507,0.000525,0.171503
11033000,1.0570,0.187474,0.005507,0.000525,0.178959
11034000,1.0570,0.187474,0.005507,0.000525,0.180333
11035000,1.0570,0.187474,0.005507,0.000525,0.136946
11036000,1.0570,0.187474,0.005507,0.000525,0.171473
11037000,1.0570,0.187474,0.005507,0.000525,0.203069
11038000,1.0570,0.187474,0.005507,0.000525,0.173255
11039000,1.0570,0.187474,0.005507,0.000525,0.165873
11040000,1.0570,0.187474,0.005507,0.000525,0.198957
11041000,1.0570,0.187474,0.005507,0.000525,0.252059
11042000,1.0570,0.187474,0.005507,0.000525,0.157479
11043000,1.0570,0.187474,0.005507,0.000525,0.172560
11044000,1.0570,0.187474,0.005507,0.000525,0.182623
11045000,1.0570,0.187474,0.005507,0.000525,0.179752
11046000,1.0570,0.187474,0.005507,0.000525,0.195772
11047000,1.0570,0.187474,0.005507,0.000525,0.191089
11048000,1.0570,0.187474,0.005507,0.000525,0.193826
11049000,1.0570,0.187474,0.005507,0.000525,0.198643
11050000,1.0570,0.187474,0.005507,0.000525,0.173698
11051000,1.0570,0.187474,0.005507,0.000525,0.228607
11052000,1.0570,0.187474,0.005507,0.000525,0.210551
11053000,1.0570,0.187474,0.005507,0.000525,0.201398
11054000,1.0570,0.187474,0.005507,0.000525,0.186106
11055000,1.0570,0.187474,0.005507,0.000525,0.206275
11056000,1.0570,0.187474,0.005507,0.000525,0.163463
11057000,1.0570,0.187474,0.005507,0.000525,0.198690
11058000,1.0570,0.187474,0.005507,0.000525,0.177140
11059000,1.0570,0.187474,0.005507,0.000525,0.172406
11060000,1.0570,0.187474,0.005507,0.000525,0.198301
11061000,1.0570,0.187474,0.005507,0.000525,0.167769
11062000,1.0570,0.187474,0.005507,0.000525,0.154274
11063000,1.0570,0.187474,0.005507,0.000525,0.170702
11064000,1.0570,0.187474,0.005507,0.000525,0.174214
11065000,1.0570,0.187474,0.005507,0.000525,0.176808
11066000,1.0570,0.187474,0.005507,0.000525,0.176886
11067000,1.0570,0.187474,0.005507,0.000525,0.168930
11068000,1.0570,0.187474,0.005507,0.000525,0.183665
11069000,1.0570,0.187474,0.005507,0.000525,0.154171
11070000,1.0570,0.187474,0.005507,0.000525,0.189159
11071000,1.0570,0.187474,0.005507,0.000525,0.195796
11072000,1.0570,0.187474,0.005507,0.000525,0.165560
11073000,1.0570,0.187474,0.005507,0.000525,0.157600
11074000,1.0570,0.187474,0.005507,0.000525,0.143153
11075000,1.0570,0.187474,0.005507,0.000525,0.186787
11076000,1.0570,0.187474,0.005507,0.000525,0.192327
