Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
6000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.111611
6001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.734949
6002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.176137
6003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.971721
6004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.337651
6005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.815715
6006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.526128
6007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.732022
6008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.640821
6009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.965084
6010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.538835
6011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.348210
6012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.892026
6013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.303653
6014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.077117
6015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.157532
6016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.748766
6017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.381248
6018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.806342
6019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.947069
6020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.415422
6021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.380016
6022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.308661
6023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.424159
6024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.796361
