Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,15.7031,5.502199,0.052647,0.006391,9.362380
1001000,15.7031,5.502199,0.052647,0.006391,9.391985
1002000,15.7031,5.502199,0.052647,0.006391,9.425211
1003000,15.7031,5.502199,0.052647,0.006391,9.303766
1004000,15.7031,5.502199,0.052647,0.006391,9.220459
1005000,15.7031,5.502199,0.052647,0.006391,9.238109
1006000,15.7031,5.502199,0.052647,0.006391,9.419586
1007000,15.7031,5.502199,0.052647,0.006391,9.392321
1008000,15.7031,5.502199,0.052647,0.006391,9.335426
1009000,15.7031,5.502199,0.052647,0.006391,9.446204
1010000,15.7031,5.502199,0.052647,0.006391,9.224272
1011000,15.7031,5.502199,0.052647,0.006391,9.463369
1012000,15.7031,5.502199,0.052647,0.006391,9.323114
1013000,15.7031,5.502199,0.052647,0.006391,9.267232
1014000,15.7031,5.502199,0.052647,0.006391,9.283178
1015000,15.7031,5.502199,0.052647,0.006391,9.166332
1016000,15.7031,5.502199,0.052647,0.006391,9.221390
1017000,15.7031,5.502199,0.052647,0.006391,9.184302
1018000,15.7031,5.502199,0.052647,0.006391,9.312077
1019000,15.7031,5.502199,0.052647,0.006391,9.338072
1020000,15.7031,5.502199,0.052647,0.006391,9.370643
1021000,15.7031,5.502199,0.052647,0.006391,9.138293
1022000,15.7031,5.502199,0.052647,0.006391,9.241823
1023000,15.7031,5.502199,0.052647,0.006391,9.355742
1024000,15.7031,5.502199,0.052647,0.006391,9.451556
1025000,15.7031,5.502199,0.052647,0.006391,9.282288
1026000,15.7031,5.502199,0.052647,0.006391,9.236017
1027000,15.7031,5.502199,0.052647,0.006391,9.367140
1028000,15.7031,5.502199,0.052647,0.006391,9.374985
1029000,15.7031,5.502199,0.052647,0.006391,9.321790
1030000,15.7031,5.502199,0.052647,0.006391,9.064706
1031000,15.7031,5.502199,0.052647,0.006391,9.406439
1032000,15.7031,5.502199,0.052647,0.006391,9.300805
1033000,15.7031,5.502199,0.052647,0.006391,9.217802
1034000,15.7031,5.502199,0.052647,0.006391,9.323293
1035000,15.7031,5.502199,0.052647,0.006391,9.240362
1036000,15.7031,5.502199,0.052647,0.006391,9.061831
1037000,15.7031,5.502199,0.052647,0.006391,9.294097
1038000,15.7031,5.502199,0.052647,0.006391,9.132839
1039000,15.7031,5.502199,0.052647,0.006391,9.171171
1040000,15.7031,5.502199,0.052647,0.006391,9.241006
1041000,15.7031,5.502199,0.052647,0.006391,9.218365
1042000,15.7031,5.502199,0.052647,0.006391,9.170533
1043000,15.7031,5.502199,0.052647,0.006391,9.280242
1044000,15.7031,5.502199,0.052647,0.006391,9.284362
1045000,15.7031,5.502199,0.052647,0.006391,9.351200
1046000,15.7031,5.502199,0.052647,0.006391,9.226022
1047000,15.7031,5.502199,0.052647,0.006391,9.292325
1048000,15.7031,5.502199,0.052647,0.006391,9.176442
1049000,15.7031,5.502199,0.052647,0.006391,9.374116
1050000,15.7031,5.502199,0.052647,0.006391,9.310536
1051000,15.7031,5.502199,0.052647,0.006391,9.373024
1052000,15.7031,5.502199,0.052647,0.006391,9.248159
1053000,15.7031,5.502199,0.052647,0.006391,9.254078
1054000,15.7031,5.502199,0.052647,0.006391,9.397612
1055000,15.7031,5.502199,0.052647,0.006391,9.310523
1056000,15.7031,5.502199,0.052647,0.006391,8.920550
1057000,15.7031,5.502199,0.052647,0.006391,8.918550
1058000,15.7031,5.502199,0.052647,0.006391,8.900788
1059000,15.7031,5.502199,0.052647,0.006391,9.175055
1060000,15.7031,5.502199,0.052647,0.006391,8.870205
1061000,15.7031,5.502199,0.052647,0.006391,8.885173
1062000,15.7031,5.502199,0.052647,0.006391,8.447651
1063000,15.7031,5.502199,0.052647,0.006391,9.066526
1064000,15.7031,5.502199,0.052647,0.006391,8.950097
1065000,15.7031,5.502199,0.052647,0.006391,8.883439
1066000,15.7031,5.502199,0.052647,0.006391,9.091155
1067000,15.7031,5.502199,0.052647,0.006391,8.821154
1068000,15.7031,5.502199,0.052647,0.006391,8.941761
1069000,15.7031,5.502199,0.052647,0.006391,9.225108
1070000,15.7031,5.502199,0.052647,0.006391,8.902318
1071000,15.7031,5.502199,0.052647,0.006391,8.944415
1072000,15.7031,5.502199,0.052647,0.006391,8.982889
1073000,15.7031,5.502199,0.052647,0.006391,8.865142
1074000,15.7031,5.502199,0.052647,0.006391,9.085097
1075000,15.7031,5.502199,0.052647,0.006391,8.914225
1076000,15.7031,5.502199,0.052647,0.006391,9.276325
1077000,15.7031,5.502199,0.052647,0.006391,9.255847
1078000,15.7031,5.502199,0.052647,0.006391,9.287741
1079000,15.7031,5.502199,0.052647,0.006391,9.275547
1080000,15.7031,5.502199,0.052647,0.006391,9.375176
1081000,15.7031,5.502199,0.052647,0.006391,9.216094
1082000,15.7031,5.502199,0.052647,0.006391,9.235563
1083000,15.7031,5.502199,0.052647,0.006391,9.014587
1084000,15.7031,5.502199,0.052647,0.006391,8.789422
1085000,15.7031,5.502199,0.052647,0.006391,9.178825
1086000,15.7031,5.502199,0.052647,0.006391,9.087887
1087000,15.7031,5.502199,0.052647,0.006391,8.931108
1088000,15.7031,5.502199,0.052647,0.006391,9.197492
1089000,15.7031,5.502199,0.052647,0.006391,9.160085
1090000,15.7031,5.502199,0.052647,0.006391,9.139880
1091000,15.7031,5.502199,0.052647,0.006391,8.864596
1092000,15.7031,5.502199,0.052647,0.006391,8.675577
1093000,15.7031,5.502199,0.052647,0.006391,8.607926
1094000,15.7031,5.502199,0.052647,0.006391,8.635026
1095000,15.7031,5.502199,0.052647,0.006391,8.669045
1096000,15.7031,5.502199,0.052647,0.006391,8.235962
1097000,15.7031,5.502199,0.052647,0.006391,8.653030
1098000,15.7031,5.502199,0.052647,0.006391,8.828380
1099000,15.7031,5.502199,0.052647,0.006391,8.955476
1100000,15.7031,5.502199,0.052647,0.006391,9.150423
1101000,15.7031,5.502199,0.052647,0.006391,8.885345
1102000,15.7031,5.502199,0.052647,0.006391,8.867902
1103000,15.7031,5.502199,0.052647,0.006391,8.890643
1104000,15.7031,5.502199,0.052647,0.006391,8.908780
1105000,15.7031,5.502199,0.052647,0.006391,8.740696
1106000,15.7031,5.502199,0.052647,0.006391,8.791119
1107000,15.7031,5.502199,0.052647,0.006391,8.642972
1108000,15.7031,5.502199,0.052647,0.006391,8.766702
