Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
6000000,15.7031,5.502199,0.052647,0.006391,9.189048
6001000,15.7031,5.502199,0.052647,0.006391,9.313106
6002000,15.7031,5.502199,0.052647,0.006391,9.303759
6003000,15.7031,5.502199,0.052647,0.006391,9.437856
6004000,15.7031,5.502199,0.052647,0.006391,9.397748
6005000,15.7031,5.502199,0.052647,0.006391,9.306848
6006000,15.7031,5.502199,0.052647,0.006391,9.328921
6007000,15.7031,5.502199,0.052647,0.006391,9.201272
6008000,15.7031,5.502199,0.052647,0.006391,9.177166
6009000,15.7031,5.502199,0.052647,0.006391,9.354211
6010000,15.7031,5.502199,0.052647,0.006391,9.395161
6011000,15.7031,5.502199,0.052647,0.006391,9.265122
6012000,15.7031,5.502199,0.052647,0.006391,9.494730
6013000,15.7031,5.502199,0.052647,0.006391,9.333247
6014000,15.7031,5.502199,0.052647,0.006391,9.391909
6015000,15.7031,5.502199,0.052647,0.006391,9.427970
6016000,15.7031,5.502199,0.052647,0.006391,9.341275
6017000,15.7031,5.502199,0.052647,0.006391,9.653565
6018000,15.7031,5.502199,0.052647,0.006391,9.343947
6019000,15.7031,5.502199,0.052647,0.006391,9.374900
6020000,15.7031,5.502199,0.052647,0.006391,9.425259
6021000,15.7031,5.502199,0.052647,0.006391,9.422300
6022000,15.7031,5.502199,0.052647,0.006391,9.434258
6023000,15.7031,5.502199,0.052647,0.006391,9.404227
6024000,15.7031,5.502199,0.052647,0.006391,9.618096
6025000,15.7031,5.502199,0.052647,0.006391,9.357336
6026000,15.7031,5.502199,0.052647,0.006391,9.410629
6027000,15.7031,5.502199,0.052647,0.006391,9.395811
6028000,15.7031,5.502199,0.052647,0.006391,9.361146
6029000,15.7031,5.502199,0.052647,0.006391,9.459836
6030000,15.7031,5.502199,0.052647,0.006391,9.469235
6031000,15.7031,5.502199,0.052647,0.006391,9.410588
6032000,15.7031,5.502199,0.052647,0.006391,9.250318
6033000,15.7031,5.502199,0.052647,0.006391,9.259747
6034000,15.7031,5.502199,0.052647,0.006391,9.171405
6035000,15.7031,5.502199,0.052647,0.006391,9.168938
6036000,15.7031,5.502199,0.052647,0.006391,9.252950
6037000,15.7031,5.502199,0.052647,0.006391,9.193950
6038000,15.7031,5.502199,0.052647,0.006391,9.220042
6039000,15.7031,5.502199,0.052647,0.006391,9.147943
6040000,15.7031,5.502199,0.052647,0.006391,9.422295
6041000,15.7031,5.502199,0.052647,0.006391,9.397029
6042000,15.7031,5.502199,0.052647,0.006391,9.392705
6043000,15.7031,5.502199,0.052647,0.006391,9.276550
6044000,15.7031,5.502199,0.052647,0.006391,9.380541
6045000,15.7031,5.502199,0.052647,0.006391,9.208956
6046000,15.7031,5.502199,0.052647,0.006391,9.307239
6047000,15.7031,5.502199,0.052647,0.006391,9.343872
6048000,15.7031,5.502199,0.052647,0.006391,9.285172
6049000,15.7031,5.502199,0.052647,0.006391,8.915707
6050000,15.7031,5.502199,0.052647,0.006391,9.067583
6051000,15.7031,5.502199,0.052647,0.006391,9.269271
6052000,15.7031,5.502199,0.052647,0.006391,9.195188
6053000,15.7031,5.502199,0.052647,0.006391,9.030529
6054000,15.7031,5.502199,0.052647,0.006391,9.358373
6055000,15.7031,5.502199,0.052647,0.006391,9.235139
6056000,15.7031,5.502199,0.052647,0.006391,9.192313
6057000,15.7031,5.502199,0.052647,0.006391,9.402806
6058000,15.7031,5.502199,0.052647,0.006391,9.465201
6059000,15.7031,5.502199,0.052647,0.006391,9.416162
6060000,15.7031,5.502199,0.052647,0.006391,9.202943
6061000,15.7031,5.502199,0.052647,0.006391,9.409298
6062000,15.7031,5.502199,0.052647,0.006391,9.255380
6063000,15.7031,5.502199,0.052647,0.006391,9.346467
6064000,15.7031,5.502199,0.052647,0.006391,9.296315
6065000,15.7031,5.502199,0.052647,0.006391,9.160849
6066000,15.7031,5.502199,0.052647,0.006391,9.125433
6067000,15.7031,5.502199,0.052647,0.006391,9.145577
6068000,15.7031,5.502199,0.052647,0.006391,9.218280
6069000,15.7031,5.502199,0.052647,0.006391,9.192401
6070000,15.7031,5.502199,0.052647,0.006391,9.381384
6071000,15.7031,5.502199,0.052647,0.006391,9.292705
6072000,15.7031,5.502199,0.052647,0.006391,9.267609
6073000,15.7031,5.502199,0.052647,0.006391,9.216280
6074000,15.7031,5.502199,0.052647,0.006391,9.221803
6075000,15.7031,5.502199,0.052647,0.006391,9.264148
6076000,15.7031,5.502199,0.052647,0.006391,9.227879
6077000,15.7031,5.502199,0.052647,0.006391,9.212879
6078000,15.7031,5.502199,0.052647,0.006391,9.385658
6079000,15.7031,5.502199,0.052647,0.006391,9.333763
6080000,15.7031,5.502199,0.052647,0.006391,9.342572
6081000,15.7031,5.502199,0.052647,0.006391,9.149928
6082000,15.7031,5.502199,0.052647,0.006391,9.181630
6083000,15.7031,5.502199,0.052647,0.006391,8.996776
6084000,15.7031,5.502199,0.052647,0.006391,9.010782
6085000,15.7031,5.502199,0.052647,0.006391,9.107234
6086000,15.7031,5.502199,0.052647,0.006391,9.102800
6087000,15.7031,5.502199,0.052647,0.006391,9.152551
6088000,15.7031,5.502199,0.052647,0.006391,9.101791
6089000,15.7031,5.502199,0.052647,0.006391,9.402723
6090000,15.7031,5.502199,0.052647,0.006391,9.108319
6091000,15.7031,5.502199,0.052647,0.006391,9.245060
6092000,15.7031,5.502199,0.052647,0.006391,9.117144
6093000,15.7031,5.502199,0.052647,0.006391,9.047724
6094000,15.7031,5.502199,0.052647,0.006391,9.018888
6095000,15.7031,5.502199,0.052647,0.006391,9.008908
6096000,15.7031,5.502199,0.052647,0.006391,8.786395
6097000,15.7031,5.502199,0.052647,0.006391,9.257626
6098000,15.7031,5.502199,0.052647,0.006391,9.090662
6099000,15.7031,5.502199,0.052647,0.006391,9.164105
6100000,15.7031,5.502199,0.052647,0.006391,8.925496
6101000,15.7031,5.502199,0.052647,0.006391,9.026254
6102000,15.7031,5.502199,0.052647,0.006391,8.998625
6103000,15.7031,5.502199,0.052647,0.006391,9.233977
6104000,15.7031,5.502199,0.052647,0.006391,9.204181
6105000,15.7031,5.502199,0.052647,0.006391,9.212240
6106000,15.7031,5.502199,0.052647,0.006391,8.849562
6107000,15.7031,5.502199,0.052647,0.006391,9.250612
6108000,15.7031,5.502199,0.052647,0.006391,9.219423
6109000,15.7031,5.502199,0.052647,0.006391,9.424368
6110000,15.7031,5.502199,0.052647,0.006391,9.076711
6111000,15.7031,5.502199,0.052647,0.006391,9.176915
6112000,15.7031,5.502199,0.052647,0.006391,9.230325
6113000,15.7031,5.502199,0.052647,0.006391,9.219973
6114000,15.7031,5.502199,0.052647,0.006391,9.265406
6115000,15.7031,5.502199,0.052647,0.006391,9.061245
6116000,15.7031,5.502199,0.052647,0.006391,8.925707
6117000,15.7031,5.502199,0.052647,0.006391,9.277562
6118000,15.7031,5.502199,0.052647,0.006391,9.310272
6119000,15.7031,5.502199,0.052647,0.006391,9.497714
6120000,15.7031,5.502199,0.052647,0.006391,9.462658
6121000,15.7031,5.502199,0.052647,0.006391,9.403269
6122000,15.7031,5.502199,0.052647,0.006391,9.387178
6123000,15.7031,5.502199,0.052647,0.006391,9.230512
6124000,15.7031,5.502199,0.052647,0.006391,9.280086
6125000,15.7031,5.502199,0.052647,0.006391,9.160526
6126000,15.7031,5.502199,0.052647,0.006391,9.089847
6127000,15.7031,5.502199,0.052647,0.006391,9.044999
6128000,15.7031,5.502199,0.052647,0.006391,9.124594
6129000,15.7031,5.502199,0.052647,0.006391,8.965555
6130000,15.7031,5.502199,0.052647,0.006391,9.182919
6131000,15.7031,5.502199,0.052647,0.006391,9.069049
6132000,15.7031,5.502199,0.052647,0.006391,9.093129
6133000,15.7031,5.502199,0.052647,0.006391,8.861935
6134000,15.7031,5.502199,0.052647,0.006391,8.870541
6135000,15.7031,5.502199,0.052647,0.006391,8.661384
6136000,15.7031,5.502199,0.052647,0.006391,9.072659
6137000,15.7031,5.502199,0.052647,0.006391,9.324904
6138000,15.7031,5.502199,0.052647,0.006391,9.167791
6139000,15.7031,5.502199,0.052647,0.006391,9.032476
6140000,15.7031,5.502199,0.052647,0.006391,9.049642
6141000,15.7031,5.502199,0.052647,0.006391,9.187221
6142000,15.7031,5.502199,0.052647,0.006391,8.829642
6143000,15.7031,5.502199,0.052647,0.006391,9.047278
6144000,15.7031,5.502199,0.052647,0.006391,8.954240
