Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
5000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.692881
5001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.311503
5002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.839189
5003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.956096
5004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.884289
5005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.356281
5006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.879937
5007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.895668
5008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.472761
5009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.188836
5010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.311705
5011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.904304
5012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.401947
5013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.986703
5014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.930749
5015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.606256
5016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.841644
5017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.157743
5018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.360905
5019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.990776
5020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.162853
5021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.246169
5022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.073996
