Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
11000000,1.3415,0.039994,0.023482,0.002970,0.075565
11001000,1.3415,0.039994,0.023482,0.002970,0.085308
11002000,1.3415,0.039994,0.023482,0.002970,0.086679
11003000,1.3415,0.039994,0.023482,0.002970,0.090437
11004000,1.3415,0.039994,0.023482,0.002970,0.088843
11005000,1.3415,0.039994,0.023482,0.002970,0.082681
11006000,1.3415,0.039994,0.023482,0.002970,0.086415
11007000,1.3415,0.039994,0.023482,0.002970,0.085201
11008000,1.3415,0.039994,0.023482,0.002970,0.089324
11009000,1.3415,0.039994,0.023482,0.002970,0.089124
11010000,1.3415,0.039994,0.023482,0.002970,0.083579
11011000,1.3415,0.039994,0.023482,0.002970,0.095118
11012000,1.3415,0.039994,0.023482,0.002970,0.078843
11013000,1.3415,0.039994,0.023482,0.002970,0.084206
11014000,1.3415,0.039994,0.023482,0.002970,0.079210
11015000,1.3415,0.039994,0.023482,0.002970,0.082013
11016000,1.3415,0.039994,0.023482,0.002970,0.086275
11017000,1.3415,0.039994,0.023482,0.002970,0.084797
11018000,1.3415,0.039994,0.023482,0.002970,0.088917
11019000,1.3415,0.039994,0.023482,0.002970,0.091748
11020000,1.3415,0.039994,0.023482,0.002970,0.079265
11021000,1.3415,0.039994,0.023482,0.002970,0.081915
11022000,1.3415,0.039994,0.023482,0.002970,0.084546
11023000,1.3415,0.039994,0.023482,0.002970,0.079785
11024000,1.3415,0.039994,0.023482,0.002970,0.076320
11025000,1.3415,0.039994,0.023482,0.002970,0.081042
11026000,1.3415,0.039994,0.023482,0.002970,0.080711
11027000,1.3415,0.039994,0.023482,0.002970,0.089807
11028000,1.3415,0.039994,0.023482,0.002970,0.067961
11029000,1.3415,0.039994,0.023482,0.002970,0.077303
11030000,1.3415,0.039994,0.023482,0.002970,0.084806
11031000,1.3415,0.039994,0.023482,0.002970,0.086288
11032000,1.3415,0.039994,0.023482,0.002970,0.081227
11033000,1.3415,0.039994,0.023482,0.002970,0.088186
11034000,1.3415,0.039994,0.023482,0.002970,0.082138
11035000,1.3415,0.039994,0.023482,0.002970,0.075129
