Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
9000000,1.0570,0.187474,0.005507,0.000525,0.177297
9001000,1.0570,0.187474,0.005507,0.000525,0.184711
9002000,1.0570,0.187474,0.005507,0.000525,0.200899
9003000,1.0570,0.187474,0.005507,0.000525,0.204855
9004000,1.0570,0.187474,0.005507,0.000525,0.178299
9005000,1.0570,0.187474,0.005507,0.000525,0.203185
9006000,1.0570,0.187474,0.005507,0.000525,0.152013
9007000,1.0570,0.187474,0.005507,0.000525,0.140514
9008000,1.0570,0.187474,0.005507,0.000525,0.202127
9009000,1.0570,0.187474,0.005507,0.000525,0.227033
9010000,1.0570,0.187474,0.005507,0.000525,0.146785
9011000,1.0570,0.187474,0.005507,0.000525,0.186690
9012000,1.0570,0.187474,0.005507,0.000525,0.179165
9013000,1.0570,0.187474,0.005507,0.000525,0.148589
9014000,1.0570,0.187474,0.005507,0.000525,0.174116
9015000,1.0570,0.187474,0.005507,0.000525,0.126996
9016000,1.0570,0.187474,0.005507,0.000525,0.179077
9017000,1.0570,0.187474,0.005507,0.000525,0.153976
9018000,1.0570,0.187474,0.005507,0.000525,0.168996
9019000,1.0570,0.187474,0.005507,0.000525,0.208872
9020000,1.0570,0.187474,0.005507,0.000525,0.225321
9021000,1.0570,0.187474,0.005507,0.000525,0.177221
9022000,1.0570,0.187474,0.005507,0.000525,0.167075
9023000,1.0570,0.187474,0.005507,0.000525,0.207170
9024000,1.0570,0.187474,0.005507,0.000525,0.183670
9025000,1.0570,0.187474,0.005507,0.000525,0.191057
9026000,1.0570,0.187474,0.005507,0.000525,0.178965
9027000,1.0570,0.187474,0.005507,0.000525,0.211588
9028000,1.0570,0.187474,0.005507,0.000525,0.165079
9029000,1.0570,0.187474,0.005507,0.000525,0.185097
9030000,1.0570,0.187474,0.005507,0.000525,0.178210
9031000,1.0570,0.187474,0.005507,0.000525,0.143341
9032000,1.0570,0.187474,0.005507,0.000525,0.151594
9033000,1.0570,0.187474,0.005507,0.000525,0.184041
9034000,1.0570,0.187474,0.005507,0.000525,0.183350
9035000,1.0570,0.187474,0.005507,0.000525,0.181851
9036000,1.0570,0.187474,0.005507,0.000525,0.194206
9037000,1.0570,0.187474,0.005507,0.000525,0.204481
9038000,1.0570,0.187474,0.005507,0.000525,0.184531
9039000,1.0570,0.187474,0.005507,0.000525,0.173337
9040000,1.0570,0.187474,0.005507,0.000525,0.168871
9041000,1.0570,0.187474,0.005507,0.000525,0.165755
9042000,1.0570,0.187474,0.005507,0.000525,0.176823
9043000,1.0570,0.187474,0.005507,0.000525,0.192054
9044000,1.0570,0.187474,0.005507,0.000525,0.160426
9045000,1.0570,0.187474,0.005507,0.000525,0.189638
9046000,1.0570,0.187474,0.005507,0.000525,0.155136
9047000,1.0570,0.187474,0.005507,0.000525,0.165070
9048000,1.0570,0.187474,0.005507,0.000525,0.176653
9049000,1.0570,0.187474,0.005507,0.000525,0.198305
9050000,1.0570,0.187474,0.005507,0.000525,0.212568
9051000,1.0570,0.187474,0.005507,0.000525,0.183465
9052000,1.0570,0.187474,0.005507,0.000525,0.184274
9053000,1.0570,0.187474,0.005507,0.000525,0.186618
9054000,1.0570,0.187474,0.005507,0.000525,0.206657
9055000,1.0570,0.187474,0.005507,0.000525,0.180863
9056000,1.0570,0.187474,0.005507,0.000525,0.207435
9057000,1.0570,0.187474,0.005507,0.000525,0.199926
9058000,1.0570,0.187474,0.005507,0.000525,0.196382
9059000,1.0570,0.187474,0.005507,0.000525,0.179687
9060000,1.0570,0.187474,0.005507,0.000525,0.186767
9061000,1.0570,0.187474,0.005507,0.000525,0.191813
9062000,1.0570,0.187474,0.005507,0.000525,0.150532
9063000,1.0570,0.187474,0.005507,0.000525,0.218050
9064000,1.0570,0.187474,0.005507,0.000525,0.216057
9065000,1.0570,0.187474,0.005507,0.000525,0.247284
9066000,1.0570,0.187474,0.005507,0.000525,0.236094
9067000,1.0570,0.187474,0.005507,0.000525,0.194357
9068000,1.0570,0.187474,0.005507,0.000525,0.150852
9069000,1.0570,0.187474,0.005507,0.000525,0.162727
9070000,1.0570,0.187474,0.005507,0.000525,0.175794
9071000,1.0570,0.187474,0.005507,0.000525,0.200228
9072000,1.0570,0.187474,0.005507,0.000525,0.213017
9073000,1.0570,0.187474,0.005507,0.000525,0.207839
9074000,1.0570,0.187474,0.005507,0.000525,0.207161
9075000,1.0570,0.187474,0.005507,0.000525,0.183538
9076000,1.0570,0.187474,0.005507,0.000525,0.173725
9077000,1.0570,0.187474,0.005507,0.000525,0.140516
9078000,1.0570,0.187474,0.005507,0.000525,0.178651
9079000,1.0570,0.187474,0.005507,0.000525,0.198335
9080000,1.0570,0.187474,0.005507,0.000525,0.191737
9081000,1.0570,0.187474,0.005507,0.000525,0.216083
9082000,1.0570,0.187474,0.005507,0.000525,0.164737
9083000,1.0570,0.187474,0.005507,0.000525,0.188997
9084000,1.0570,0.187474,0.005507,0.000525,0.171481
9085000,1.0570,0.187474,0.005507,0.000525,0.152023
9086000,1.0570,0.187474,0.005507,0.000525,0.152638
9087000,1.0570,0.187474,0.005507,0.000525,0.157000
9088000,1.0570,0.187474,0.005507,0.000525,0.134974
9089000,1.0570,0.187474,0.005507,0.000525,0.211082
9090000,1.0570,0.187474,0.005507,0.000525,0.213023
