Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
16000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.696021
16001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.245459
16002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.485761
16003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.662092
16004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.857223
16005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.093844
16006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.163780
16007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.071636
16008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.503975
16009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.741242
16010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.750064
16011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.445754
16012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.326954
16013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.804425
16014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.835641
16015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.458918
16016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.811690
16017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.238570
16018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.432058
16019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.982967
16020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.623796
16021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.852236
16022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.502616
16023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.412820
16024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.549135
16025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.633264
16026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.387958
16027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.869756
16028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.480698
16029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.729743
16030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.145384
16031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.851684
16032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.508897
16033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.057131
16034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.648765
16035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.620703
16036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.649987
16037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.869075
