Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
12000000,0.2191,0.065854,0.000377,0.000034,0.497744
12001000,0.2191,0.065854,0.000377,0.000034,0.455215
12002000,0.2191,0.065854,0.000377,0.000034,0.478248
12003000,0.2191,0.065854,0.000377,0.000034,0.485207
12004000,0.2191,0.065854,0.000377,0.000034,0.510486
12005000,0.2191,0.065854,0.000377,0.000034,0.454625
12006000,0.2191,0.065854,0.000377,0.000034,0.485817
12007000,0.2191,0.065854,0.000377,0.000034,0.479553
12008000,0.2191,0.065854,0.000377,0.000034,0.433382
12009000,0.2191,0.065854,0.000377,0.000034,0.517501
12010000,0.2191,0.065854,0.000377,0.000034,0.430802
12011000,0.2191,0.065854,0.000377,0.000034,0.486373
12012000,0.2191,0.065854,0.000377,0.000034,0.461049
12013000,0.2191,0.065854,0.000377,0.000034,0.508187
12014000,0.2191,0.065854,0.000377,0.000034,0.457673
12015000,0.2191,0.065854,0.000377,0.000034,0.491089
12016000,0.2191,0.065854,0.000377,0.000034,0.498984
12017000,0.2191,0.065854,0.000377,0.000034,0.457774
12018000,0.2191,0.065854,0.000377,0.000034,0.510127
12019000,0.2191,0.065854,0.000377,0.000034,0.507937
12020000,0.2191,0.065854,0.000377,0.000034,0.428819
12021000,0.2191,0.065854,0.000377,0.000034,0.465152
12022000,0.2191,0.065854,0.000377,0.000034,0.518857
12023000,0.2191,0.065854,0.000377,0.000034,0.498104
12024000,0.2191,0.065854,0.000377,0.000034,0.492222
12025000,0.2191,0.065854,0.000377,0.000034,0.512878
12026000,0.2191,0.065854,0.000377,0.000034,0.453287
12027000,0.2191,0.065854,0.000377,0.000034,0.535407
12028000,0.2191,0.065854,0.000377,0.000034,0.447388
12029000,0.2191,0.065854,0.000377,0.000034,0.467931
12030000,0.2191,0.065854,0.000377,0.000034,0.481713
12031000,0.2191,0.065854,0.000377,0.000034,0.466062
12032000,0.2191,0.065854,0.000377,0.000034,0.476411
12033000,0.2191,0.065854,0.000377,0.000034,0.524487
12034000,0.2191,0.065854,0.000377,0.000034,0.451046
12035000,0.2191,0.065854,0.000377,0.000034,0.526963
12036000,0.2191,0.065854,0.000377,0.000034,0.463986
12037000,0.2191,0.065854,0.000377,0.000034,0.468113
12038000,0.2191,0.065854,0.000377,0.000034,0.491914
12039000,0.2191,0.065854,0.000377,0.000034,0.507574
12040000,0.2191,0.065854,0.000377,0.000034,0.480193
12041000,0.2191,0.065854,0.000377,0.000034,0.499225
12042000,0.2191,0.065854,0.000377,0.000034,0.480290
12043000,0.2191,0.065854,0.000377,0.000034,0.488131
12044000,0.2191,0.065854,0.000377,0.000034,0.485415
12045000,0.2191,0.065854,0.000377,0.000034,0.457438
12046000,0.2191,0.065854,0.000377,0.000034,0.481722
12047000,0.2191,0.065854,0.000377,0.000034,0.528635
12048000,0.2191,0.065854,0.000377,0.000034,0.413620
12049000,0.2191,0.065854,0.000377,0.000034,0.464406
12050000,0.2191,0.065854,0.000377,0.000034,0.494662
12051000,0.2191,0.065854,0.000377,0.000034,0.489011
12052000,0.2191,0.065854,0.000377,0.000034,0.484697
12053000,0.2191,0.065854,0.000377,0.000034,0.468070
12054000,0.2191,0.065854,0.000377,0.000034,0.471769
12055000,0.2191,0.065854,0.000377,0.000034,0.506968
12056000,0.2191,0.065854,0.000377,0.000034,0.453519
12057000,0.2191,0.065854,0.000377,0.000034,0.499932
12058000,0.2191,0.065854,0.000377,0.000034,0.477865
12059000,0.2191,0.065854,0.000377,0.000034,0.467533
12060000,0.2191,0.065854,0.000377,0.000034,0.490520
12061000,0.2191,0.065854,0.000377,0.000034,0.488303
12062000,0.2191,0.065854,0.000377,0.000034,0.473323
12063000,0.2191,0.065854,0.000377,0.000034,0.503304
12064000,0.2191,0.065854,0.000377,0.000034,0.472341
12065000,0.2191,0.065854,0.000377,0.000034,0.514264
12066000,0.2191,0.065854,0.000377,0.000034,0.448897
12067000,0.2191,0.065854,0.000377,0.000034,0.435688
12068000,0.2191,0.065854,0.000377,0.000034,0.476610
12069000,0.2191,0.065854,0.000377,0.000034,0.472468
12070000,0.2191,0.065854,0.000377,0.000034,0.481311
12071000,0.2191,0.065854,0.000377,0.000034,0.498682
12072000,0.2191,0.065854,0.000377,0.000034,0.486098
12073000,0.2191,0.065854,0.000377,0.000034,0.496220
12074000,0.2191,0.065854,0.000377,0.000034,0.453646
12075000,0.2191,0.065854,0.000377,0.000034,0.465806
12076000,0.2191,0.065854,0.000377,0.000034,0.494897
12077000,0.2191,0.065854,0.000377,0.000034,0.472573
12078000,0.2191,0.065854,0.000377,0.000034,0.448373
12079000,0.2191,0.065854,0.000377,0.000034,0.474963
12080000,0.2191,0.065854,0.000377,0.000034,0.488015
12081000,0.2191,0.065854,0.000377,0.000034,0.504854
12082000,0.2191,0.065854,0.000377,0.000034,0.502791
12083000,0.2191,0.065854,0.000377,0.000034,0.472610
12084000,0.2191,0.065854,0.000377,0.000034,0.438041
12085000,0.2191,0.065854,0.000377,0.000034,0.478903
12086000,0.2191,0.065854,0.000377,0.000034,0.480384
12087000,0.2191,0.065854,0.000377,0.000034,0.500562
12088000,0.2191,0.065854,0.000377,0.000034,0.505971
12089000,0.2191,0.065854,0.000377,0.000034,0.452825
12090000,0.2191,0.065854,0.000377,0.000034,0.469096
12091000,0.2191,0.065854,0.000377,0.000034,0.509363
12092000,0.2191,0.065854,0.000377,0.000034,0.491309
12093000,0.2191,0.065854,0.000377,0.000034,0.496904
12094000,0.2191,0.065854,0.000377,0.000034,0.478661
12095000,0.2191,0.065854,0.000377,0.000034,0.471721
12096000,0.2191,0.065854,0.000377,0.000034,0.503772
12097000,0.2191,0.065854,0.000377,0.000034,0.485662
12098000,0.2191,0.065854,0.000377,0.000034,0.459298
12099000,0.2191,0.065854,0.000377,0.000034,0.532759
12100000,0.2191,0.065854,0.000377,0.000034,0.450301
12101000,0.2191,0.065854,0.000377,0.000034,0.471238
12102000,0.2191,0.065854,0.000377,0.000034,0.516505
12103000,0.2191,0.065854,0.000377,0.000034,0.475358
12104000,0.2191,0.065854,0.000377,0.000034,0.480358
12105000,0.2191,0.065854,0.000377,0.000034,0.528699
12106000,0.2191,0.065854,0.000377,0.000034,0.457631
12107000,0.2191,0.065854,0.000377,0.000034,0.492212
12108000,0.2191,0.065854,0.000377,0.000034,0.487084
12109000,0.2191,0.065854,0.000377,0.000034,0.515817
12110000,0.2191,0.065854,0.000377,0.000034,0.478250
12111000,0.2191,0.065854,0.000377,0.000034,0.484556
12112000,0.2191,0.065854,0.000377,0.000034,0.498869
12113000,0.2191,0.065854,0.000377,0.000034,0.483920
