Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
7000000,1.3415,0.039994,0.023482,0.002970,0.068051
7001000,1.3415,0.039994,0.023482,0.002970,0.064179
7002000,1.3415,0.039994,0.023482,0.002970,0.077328
7003000,1.3415,0.039994,0.023482,0.002970,0.072888
7004000,1.3415,0.039994,0.023482,0.002970,0.062931
7005000,1.3415,0.039994,0.023482,0.002970,0.058680
7006000,1.3415,0.039994,0.023482,0.002970,0.068903
7007000,1.3415,0.039994,0.023482,0.002970,0.068827
7008000,1.3415,0.039994,0.023482,0.002970,0.064856
7009000,1.3415,0.039994,0.023482,0.002970,0.063049
7010000,1.3415,0.039994,0.023482,0.002970,0.067003
7011000,1.3415,0.039994,0.023482,0.002970,0.073242
7012000,1.3415,0.039994,0.023482,0.002970,0.066898
7013000,1.3415,0.039994,0.023482,0.002970,0.066276
7014000,1.3415,0.039994,0.023482,0.002970,0.064974
7015000,1.3415,0.039994,0.023482,0.002970,0.063385
7016000,1.3415,0.039994,0.023482,0.002970,0.070065
7017000,1.3415,0.039994,0.023482,0.002970,0.066886
7018000,1.3415,0.039994,0.023482,0.002970,0.064271
7019000,1.3415,0.039994,0.023482,0.002970,0.068416
7020000,1.3415,0.039994,0.023482,0.002970,0.065088
7021000,1.3415,0.039994,0.023482,0.002970,0.066036
7022000,1.3415,0.039994,0.023482,0.002970,0.065592
7023000,1.3415,0.039994,0.023482,0.002970,0.066467
7024000,1.3415,0.039994,0.023482,0.002970,0.066248
7025000,1.3415,0.039994,0.023482,0.002970,0.077611
7026000,1.3415,0.039994,0.023482,0.002970,0.067481
7027000,1.3415,0.039994,0.023482,0.002970,0.067658
7028000,1.3415,0.039994,0.023482,0.002970,0.068106
7029000,1.3415,0.039994,0.023482,0.002970,0.067032
7030000,1.3415,0.039994,0.023482,0.002970,0.066894
7031000,1.3415,0.039994,0.023482,0.002970,0.073809
7032000,1.3415,0.039994,0.023482,0.002970,0.066948
7033000,1.3415,0.039994,0.023482,0.002970,0.068543
7034000,1.3415,0.039994,0.023482,0.002970,0.060623
7035000,1.3415,0.039994,0.023482,0.002970,0.074489
7036000,1.3415,0.039994,0.023482,0.002970,0.068656
7037000,1.3415,0.039994,0.023482,0.002970,0.070662
7038000,1.3415,0.039994,0.023482,0.002970,0.070763
7039000,1.3415,0.039994,0.023482,0.002970,0.068090
7040000,1.3415,0.039994,0.023482,0.002970,0.072111
7041000,1.3415,0.039994,0.023482,0.002970,0.061593
7042000,1.3415,0.039994,0.023482,0.002970,0.072564
7043000,1.3415,0.039994,0.023482,0.002970,0.060424
7044000,1.3415,0.039994,0.023482,0.002970,0.066959
7045000,1.3415,0.039994,0.023482,0.002970,0.074044
7046000,1.3415,0.039994,0.023482,0.002970,0.067103
7047000,1.3415,0.039994,0.023482,0.002970,0.070366
7048000,1.3415,0.039994,0.023482,0.002970,0.070690
