Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
15000000,15.7031,5.502199,0.052647,0.006391,9.185008
15001000,15.7031,5.502199,0.052647,0.006391,9.373315
15002000,15.7031,5.502199,0.052647,0.006391,9.168340
15003000,15.7031,5.502199,0.052647,0.006391,9.036291
15004000,15.7031,5.502199,0.052647,0.006391,9.251322
15005000,15.7031,5.502199,0.052647,0.006391,9.265491
15006000,15.7031,5.502199,0.052647,0.006391,9.075284
15007000,15.7031,5.502199,0.052647,0.006391,9.072703
15008000,15.7031,5.502199,0.052647,0.006391,9.303802
15009000,15.7031,5.502199,0.052647,0.006391,8.905661
15010000,15.7031,5.502199,0.052647,0.006391,8.934210
15011000,15.7031,5.502199,0.052647,0.006391,9.224627
15012000,15.7031,5.502199,0.052647,0.006391,8.968452
15013000,15.7031,5.502199,0.052647,0.006391,8.923944
15014000,15.7031,5.502199,0.052647,0.006391,9.330365
15015000,15.7031,5.502199,0.052647,0.006391,8.998593
15016000,15.7031,5.502199,0.052647,0.006391,9.396745
15017000,15.7031,5.502199,0.052647,0.006391,9.320843
15018000,15.7031,5.502199,0.052647,0.006391,9.299647
15019000,15.7031,5.502199,0.052647,0.006391,9.045138
15020000,15.7031,5.502199,0.052647,0.006391,9.079244
15021000,15.7031,5.502199,0.052647,0.006391,9.207296
15022000,15.7031,5.502199,0.052647,0.006391,9.227099
15023000,15.7031,5.502199,0.052647,0.006391,9.276979
15024000,15.7031,5.502199,0.052647,0.006391,9.220250
15025000,15.7031,5.502199,0.052647,0.006391,9.155876
15026000,15.7031,5.502199,0.052647,0.006391,9.074703
15027000,15.7031,5.502199,0.052647,0.006391,9.069675
15028000,15.7031,5.502199,0.052647,0.006391,8.838761
15029000,15.7031,5.502199,0.052647,0.006391,9.128471
15030000,15.7031,5.502199,0.052647,0.006391,9.124535
15031000,15.7031,5.502199,0.052647,0.006391,8.857105
15032000,15.7031,5.502199,0.052647,0.006391,9.024030
15033000,15.7031,5.502199,0.052647,0.006391,9.111940
15034000,15.7031,5.502199,0.052647,0.006391,9.115892
15035000,15.7031,5.502199,0.052647,0.006391,8.746516
15036000,15.7031,5.502199,0.052647,0.006391,8.753835
15037000,15.7031,5.502199,0.052647,0.006391,8.660052
15038000,15.7031,5.502199,0.052647,0.006391,8.967595
15039000,15.7031,5.502199,0.052647,0.006391,9.027674
15040000,15.7031,5.502199,0.052647,0.006391,8.819413
15041000,15.7031,5.502199,0.052647,0.006391,8.751064
15042000,15.7031,5.502199,0.052647,0.006391,8.737959
15043000,15.7031,5.502199,0.052647,0.006391,8.871190
15044000,15.7031,5.502199,0.052647,0.006391,8.961348
15045000,15.7031,5.502199,0.052647,0.006391,8.762833
15046000,15.7031,5.502199,0.052647,0.006391,8.788180
15047000,15.7031,5.502199,0.052647,0.006391,8.677355
15048000,15.7031,5.502199,0.052647,0.006391,8.524310
15049000,15.7031,5.502199,0.052647,0.006391,8.881269
15050000,15.7031,5.502199,0.052647,0.006391,8.560644
15051000,15.7031,5.502199,0.052647,0.006391,8.740156
15052000,15.7031,5.502199,0.052647,0.006391,8.475078
15053000,15.7031,5.502199,0.052647,0.006391,8.780349
15054000,15.7031,5.502199,0.052647,0.006391,9.290579
