Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.562372
2001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.525076
2002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.527084
2003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.061613
2004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.195083
2005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.890244
2006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.622941
2007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.044510
2008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.458977
2009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.193821
2010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.833313
2011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.170168
2012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.208177
2013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.255756
2014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.696906
2015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.202332
2016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.057175
2017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.663978
2018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.534406
2019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.524498
2020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.034400
2021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.264725
2022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.698909
2023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.448316
2024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.050950
2025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.324667
2026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.271963
2027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.674051
2028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.736966
2029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.675900
2030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.972224
2031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.631863
