Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
7000000,0.7779,0.306348,0.002724,0.000334,0.245374
7001000,0.7779,0.306348,0.002724,0.000334,0.245560
7002000,0.7779,0.306348,0.002724,0.000334,0.245982
7003000,0.7779,0.306348,0.002724,0.000334,0.247318
7004000,0.7779,0.306348,0.002724,0.000334,0.247068
7005000,0.7779,0.306348,0.002724,0.000334,0.247699
7006000,0.7779,0.306348,0.002724,0.000334,0.246654
7007000,0.7779,0.306348,0.002724,0.000334,0.247008
7008000,0.7779,0.306348,0.002724,0.000334,0.247361
7009000,0.7779,0.306348,0.002724,0.000334,0.245641
7010000,0.7779,0.306348,0.002724,0.000334,0.246337
7011000,0.7779,0.306348,0.002724,0.000334,0.245695
7012000,0.7779,0.306348,0.002724,0.000334,0.246485
7013000,0.7779,0.306348,0.002724,0.000334,0.247649
7014000,0.7779,0.306348,0.002724,0.000334,0.245010
7015000,0.7779,0.306348,0.002724,0.000334,0.246458
7016000,0.7779,0.306348,0.002724,0.000334,0.245757
7017000,0.7779,0.306348,0.002724,0.000334,0.243558
7018000,0.7779,0.306348,0.002724,0.000334,0.244347
7019000,0.7779,0.306348,0.002724,0.000334,0.246790
7020000,0.7779,0.306348,0.002724,0.000334,0.244513
7021000,0.7779,0.306348,0.002724,0.000334,0.244393
7022000,0.7779,0.306348,0.002724,0.000334,0.243467
7023000,0.7779,0.306348,0.002724,0.000334,0.243576
7024000,0.7779,0.306348,0.002724,0.000334,0.243983
7025000,0.7779,0.306348,0.002724,0.000334,0.244201
7026000,0.7779,0.306348,0.002724,0.000334,0.246707
7027000,0.7779,0.306348,0.002724,0.000334,0.245402
7028000,0.7779,0.306348,0.002724,0.000334,0.245526
7029000,0.7779,0.306348,0.002724,0.000334,0.243997
7030000,0.7779,0.306348,0.002724,0.000334,0.244496
7031000,0.7779,0.306348,0.002724,0.000334,0.245364
7032000,0.7779,0.306348,0.002724,0.000334,0.246253
7033000,0.7779,0.306348,0.002724,0.000334,0.246029
7034000,0.7779,0.306348,0.002724,0.000334,0.246533
7035000,0.7779,0.306348,0.002724,0.000334,0.245578
7036000,0.7779,0.306348,0.002724,0.000334,0.246528
7037000,0.7779,0.306348,0.002724,0.000334,0.245337
7038000,0.7779,0.306348,0.002724,0.000334,0.244431
7039000,0.7779,0.306348,0.002724,0.000334,0.245366
7040000,0.7779,0.306348,0.002724,0.000334,0.244693
7041000,0.7779,0.306348,0.002724,0.000334,0.245747
7042000,0.7779,0.306348,0.002724,0.000334,0.245789
7043000,0.7779,0.306348,0.002724,0.000334,0.247359
7044000,0.7779,0.306348,0.002724,0.000334,0.242909
7045000,0.7779,0.306348,0.002724,0.000334,0.244589
7046000,0.7779,0.306348,0.002724,0.000334,0.245294
7047000,0.7779,0.306348,0.002724,0.000334,0.244680
7048000,0.7779,0.306348,0.002724,0.000334,0.244526
7049000,0.7779,0.306348,0.002724,0.000334,0.246915
7050000,0.7779,0.306348,0.002724,0.000334,0.245158
7051000,0.7779,0.306348,0.002724,0.000334,0.245949
7052000,0.7779,0.306348,0.002724,0.000334,0.244934
7053000,0.7779,0.306348,0.002724,0.000334,0.244136
7054000,0.7779,0.306348,0.002724,0.000334,0.243740
7055000,0.7779,0.306348,0.002724,0.000334,0.246340
7056000,0.7779,0.306348,0.002724,0.000334,0.245506
7057000,0.7779,0.306348,0.002724,0.000334,0.245844
7058000,0.7779,0.306348,0.002724,0.000334,0.245829
7059000,0.7779,0.306348,0.002724,0.000334,0.245421
7060000,0.7779,0.306348,0.002724,0.000334,0.247451
7061000,0.7779,0.306348,0.002724,0.000334,0.245089
7062000,0.7779,0.306348,0.002724,0.000334,0.246444
7063000,0.7779,0.306348,0.002724,0.000334,0.246219
7064000,0.7779,0.306348,0.002724,0.000334,0.245667
7065000,0.7779,0.306348,0.002724,0.000334,0.246875
