Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
11000000,1.6202,0.544831,0.005673,0.000697,0.448621
11001000,1.6202,0.544831,0.005673,0.000697,0.444453
11002000,1.6202,0.544831,0.005673,0.000697,0.442067
11003000,1.6202,0.544831,0.005673,0.000697,0.439493
11004000,1.6202,0.544831,0.005673,0.000697,0.441202
11005000,1.6202,0.544831,0.005673,0.000697,0.443472
11006000,1.6202,0.544831,0.005673,0.000697,0.436501
11007000,1.6202,0.544831,0.005673,0.000697,0.439257
11008000,1.6202,0.544831,0.005673,0.000697,0.440674
11009000,1.6202,0.544831,0.005673,0.000697,0.437983
11010000,1.6202,0.544831,0.005673,0.000697,0.440101
11011000,1.6202,0.544831,0.005673,0.000697,0.439351
11012000,1.6202,0.544831,0.005673,0.000697,0.448987
11013000,1.6202,0.544831,0.005673,0.000697,0.443941
11014000,1.6202,0.544831,0.005673,0.000697,0.450748
11015000,1.6202,0.544831,0.005673,0.000697,0.445286
11016000,1.6202,0.544831,0.005673,0.000697,0.444299
11017000,1.6202,0.544831,0.005673,0.000697,0.438890
11018000,1.6202,0.544831,0.005673,0.000697,0.439570
11019000,1.6202,0.544831,0.005673,0.000697,0.445206
11020000,1.6202,0.544831,0.005673,0.000697,0.446970
11021000,1.6202,0.544831,0.005673,0.000697,0.444151
11022000,1.6202,0.544831,0.005673,0.000697,0.445554
11023000,1.6202,0.544831,0.005673,0.000697,0.449292
11024000,1.6202,0.544831,0.005673,0.000697,0.445958
11025000,1.6202,0.544831,0.005673,0.000697,0.444006
11026000,1.6202,0.544831,0.005673,0.000697,0.435942
11027000,1.6202,0.544831,0.005673,0.000697,0.441368
11028000,1.6202,0.544831,0.005673,0.000697,0.451577
11029000,1.6202,0.544831,0.005673,0.000697,0.443588
11030000,1.6202,0.544831,0.005673,0.000697,0.442259
11031000,1.6202,0.544831,0.005673,0.000697,0.444168
11032000,1.6202,0.544831,0.005673,0.000697,0.447218
11033000,1.6202,0.544831,0.005673,0.000697,0.442597
11034000,1.6202,0.544831,0.005673,0.000697,0.445536
11035000,1.6202,0.544831,0.005673,0.000697,0.447218
11036000,1.6202,0.544831,0.005673,0.000697,0.442827
11037000,1.6202,0.544831,0.005673,0.000697,0.448435
11038000,1.6202,0.544831,0.005673,0.000697,0.439520
11039000,1.6202,0.544831,0.005673,0.000697,0.439922
11040000,1.6202,0.544831,0.005673,0.000697,0.441038
11041000,1.6202,0.544831,0.005673,0.000697,0.438669
11042000,1.6202,0.544831,0.005673,0.000697,0.443834
