Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
11000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.998067
11001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.215613
11002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.533081
11003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.125677
11004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.483862
11005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.000475
11006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.757086
11007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.261916
11008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.083108
11009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.065799
11010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.882740
11011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.614824
11012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.259527
11013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.893868
11014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.395299
11015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.786138
11016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.424719
11017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.575452
11018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.112930
11019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.514259
11020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.031497
11021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.031008
11022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.279250
11023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.142988
11024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.884145
11025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.928742
11026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.251544
11027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.385022
11028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.368939
11029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.632641
11030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.986509
