Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
3000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.886946
3001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.367721
3002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.234789
3003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.613168
3004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.060310
3005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.782382
3006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.062077
3007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.959394
3008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.747445
3009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.713018
3010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.072014
3011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.488691
3012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.416328
3013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.527624
3014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.253034
3015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.070826
3016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.286130
3017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.123949
3018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.536700
3019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.627733
3020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.996845
3021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.467802
3022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.911062
3023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.767894
3024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.518222
3025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.271889
3026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.476881
3027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.497354
3028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.645912
3029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.832409
3030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.084306
3031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.362313
3032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.587717
3033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.588697
3034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.044749
3035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.957560
3036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.737338
3037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.567891
3038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.258334
3039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.140244
3040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.808712
3041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.694106
3042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.725985
3043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.936053
3044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.113315
3045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.134793
3046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.734255
3047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.966310
3048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.281762
3049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.418608
3050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.960682
3051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.859734
3052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.942464
3053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.069642
3054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.808249
3055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.309725
3056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.773799
3057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.641740
3058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.868803
3059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.142949
3060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.530822
3061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.539072
3062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.146666
3063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.414485
3064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.710323
3065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.218988
3066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.424239
3067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.837779
3068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.752504
3069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.877385
3070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.091140
3071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.467873
3072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.898759
3073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.196602
3074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.581409
3075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.383570
3076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.855867
3077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.940941
3078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.163008
3079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.248513
3080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.931334
3081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.725406
3082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.081883
3083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.185198
3084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.830193
3085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.602673
3086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.813734
3087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.768134
3088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.089169
3089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.041872
