Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,8.6440,0.261844,0.058609,0.079322,1.739069
1001000,8.6440,0.261844,0.058609,0.079322,1.586294
1002000,8.6440,0.261844,0.058609,0.079322,1.562231
1003000,8.6440,0.261844,0.058609,0.079322,1.598359
1004000,8.6440,0.261844,0.058609,0.079322,1.544792
1005000,8.6440,0.261844,0.058609,0.079322,1.675849
1006000,8.6440,0.261844,0.058609,0.079322,1.719896
1007000,8.6440,0.261844,0.058609,0.079322,1.671213
1008000,8.6440,0.261844,0.058609,0.079322,1.732835
1009000,8.6440,0.261844,0.058609,0.079322,1.720367
1010000,8.6440,0.261844,0.058609,0.079322,1.714950
1011000,8.6440,0.261844,0.058609,0.079322,1.799849
1012000,8.6440,0.261844,0.058609,0.079322,1.659263
1013000,8.6440,0.261844,0.058609,0.079322,1.799535
1014000,8.6440,0.261844,0.058609,0.079322,1.766854
1015000,8.6440,0.261844,0.058609,0.079322,1.783791
1016000,8.6440,0.261844,0.058609,0.079322,1.890074
1017000,8.6440,0.261844,0.058609,0.079322,1.717526
1018000,8.6440,0.261844,0.058609,0.079322,1.846368
1019000,8.6440,0.261844,0.058609,0.079322,1.973501
1020000,8.6440,0.261844,0.058609,0.079322,1.890244
1021000,8.6440,0.261844,0.058609,0.079322,1.819777
1022000,8.6440,0.261844,0.058609,0.079322,1.979603
1023000,8.6440,0.261844,0.058609,0.079322,1.992417
1024000,8.6440,0.261844,0.058609,0.079322,1.924860
1025000,8.6440,0.261844,0.058609,0.079322,1.895127
1026000,8.6440,0.261844,0.058609,0.079322,1.790648
1027000,8.6440,0.261844,0.058609,0.079322,2.044070
1028000,8.6440,0.261844,0.058609,0.079322,1.875040
1029000,8.6440,0.261844,0.058609,0.079322,1.817959
1030000,8.6440,0.261844,0.058609,0.079322,2.079048
1031000,8.6440,0.261844,0.058609,0.079322,1.864412
1032000,8.6440,0.261844,0.058609,0.079322,1.947671
1033000,8.6440,0.261844,0.058609,0.079322,2.046560
1034000,8.6440,0.261844,0.058609,0.079322,1.968212
1035000,8.6440,0.261844,0.058609,0.079322,2.089596
1036000,8.6440,0.261844,0.058609,0.079322,2.063177
1037000,8.6440,0.261844,0.058609,0.079322,1.970201
1038000,8.6440,0.261844,0.058609,0.079322,1.955231
1039000,8.6440,0.261844,0.058609,0.079322,2.012575
1040000,8.6440,0.261844,0.058609,0.079322,2.065323
1041000,8.6440,0.261844,0.058609,0.079322,1.931645
1042000,8.6440,0.261844,0.058609,0.079322,2.014155
1043000,8.6440,0.261844,0.058609,0.079322,1.938352
1044000,8.6440,0.261844,0.058609,0.079322,2.145707
1045000,8.6440,0.261844,0.058609,0.079322,2.013211
1046000,8.6440,0.261844,0.058609,0.079322,1.966992
1047000,8.6440,0.261844,0.058609,0.079322,1.926721
1048000,8.6440,0.261844,0.058609,0.079322,2.038853
1049000,8.6440,0.261844,0.058609,0.079322,2.094184
1050000,8.6440,0.261844,0.058609,0.079322,2.062568
1051000,8.6440,0.261844,0.058609,0.079322,1.904271
1052000,8.6440,0.261844,0.058609,0.079322,1.980997
1053000,8.6440,0.261844,0.058609,0.079322,1.951389
1054000,8.6440,0.261844,0.058609,0.079322,2.157580
1055000,8.6440,0.261844,0.058609,0.079322,1.958873
1056000,8.6440,0.261844,0.058609,0.079322,1.984993
1057000,8.6440,0.261844,0.058609,0.079322,1.866485
1058000,8.6440,0.261844,0.058609,0.079322,2.124152
1059000,8.6440,0.261844,0.058609,0.079322,2.063229
1060000,8.6440,0.261844,0.058609,0.079322,2.085597
1061000,8.6440,0.261844,0.058609,0.079322,1.954785
