Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
5000000,0.2191,0.065854,0.000377,0.000034,0.415398
5001000,0.2191,0.065854,0.000377,0.000034,0.474501
5002000,0.2191,0.065854,0.000377,0.000034,0.421436
5003000,0.2191,0.065854,0.000377,0.000034,0.445258
5004000,0.2191,0.065854,0.000377,0.000034,0.430057
5005000,0.2191,0.065854,0.000377,0.000034,0.460733
5006000,0.2191,0.065854,0.000377,0.000034,0.430814
5007000,0.2191,0.065854,0.000377,0.000034,0.445720
5008000,0.2191,0.065854,0.000377,0.000034,0.401046
5009000,0.2191,0.065854,0.000377,0.000034,0.452860
5010000,0.2191,0.065854,0.000377,0.000034,0.474360
5011000,0.2191,0.065854,0.000377,0.000034,0.410334
5012000,0.2191,0.065854,0.000377,0.000034,0.484808
5013000,0.2191,0.065854,0.000377,0.000034,0.434710
5014000,0.2191,0.065854,0.000377,0.000034,0.431892
5015000,0.2191,0.065854,0.000377,0.000034,0.461609
5016000,0.2191,0.065854,0.000377,0.000034,0.418220
5017000,0.2191,0.065854,0.000377,0.000034,0.447452
5018000,0.2191,0.065854,0.000377,0.000034,0.444288
5019000,0.2191,0.065854,0.000377,0.000034,0.458045
5020000,0.2191,0.065854,0.000377,0.000034,0.458009
5021000,0.2191,0.065854,0.000377,0.000034,0.426958
5022000,0.2191,0.065854,0.000377,0.000034,0.454606
5023000,0.2191,0.065854,0.000377,0.000034,0.430702
5024000,0.2191,0.065854,0.000377,0.000034,0.447738
5025000,0.2191,0.065854,0.000377,0.000034,0.462992
5026000,0.2191,0.065854,0.000377,0.000034,0.402137
5027000,0.2191,0.065854,0.000377,0.000034,0.451155
5028000,0.2191,0.065854,0.000377,0.000034,0.419444
5029000,0.2191,0.065854,0.000377,0.000034,0.447921
5030000,0.2191,0.065854,0.000377,0.000034,0.434416
5031000,0.2191,0.065854,0.000377,0.000034,0.444078
5032000,0.2191,0.065854,0.000377,0.000034,0.436771
5033000,0.2191,0.065854,0.000377,0.000034,0.418616
5034000,0.2191,0.065854,0.000377,0.000034,0.434734
5035000,0.2191,0.065854,0.000377,0.000034,0.446649
5036000,0.2191,0.065854,0.000377,0.000034,0.417678
5037000,0.2191,0.065854,0.000377,0.000034,0.436245
5038000,0.2191,0.065854,0.000377,0.000034,0.504009
5039000,0.2191,0.065854,0.000377,0.000034,0.451907
5040000,0.2191,0.065854,0.000377,0.000034,0.465324
5041000,0.2191,0.065854,0.000377,0.000034,0.481221
5042000,0.2191,0.065854,0.000377,0.000034,0.380860
5043000,0.2191,0.065854,0.000377,0.000034,0.516426
5044000,0.2191,0.065854,0.000377,0.000034,0.408492
5045000,0.2191,0.065854,0.000377,0.000034,0.399186
5046000,0.2191,0.065854,0.000377,0.000034,0.433538
5047000,0.2191,0.065854,0.000377,0.000034,0.476021
5048000,0.2191,0.065854,0.000377,0.000034,0.445500
5049000,0.2191,0.065854,0.000377,0.000034,0.454152
5050000,0.2191,0.065854,0.000377,0.000034,0.434262
5051000,0.2191,0.065854,0.000377,0.000034,0.418446
5052000,0.2191,0.065854,0.000377,0.000034,0.421133
5053000,0.2191,0.065854,0.000377,0.000034,0.431236
5054000,0.2191,0.065854,0.000377,0.000034,0.489943
5055000,0.2191,0.065854,0.000377,0.000034,0.416145
5056000,0.2191,0.065854,0.000377,0.000034,0.450689
5057000,0.2191,0.065854,0.000377,0.000034,0.446879
5058000,0.2191,0.065854,0.000377,0.000034,0.494291
5059000,0.2191,0.065854,0.000377,0.000034,0.394594
5060000,0.2191,0.065854,0.000377,0.000034,0.466432
5061000,0.2191,0.065854,0.000377,0.000034,0.397389
5062000,0.2191,0.065854,0.000377,0.000034,0.461934
5063000,0.2191,0.065854,0.000377,0.000034,0.410281
5064000,0.2191,0.065854,0.000377,0.000034,0.452579
5065000,0.2191,0.065854,0.000377,0.000034,0.489487
5066000,0.2191,0.065854,0.000377,0.000034,0.411479
5067000,0.2191,0.065854,0.000377,0.000034,0.470815
5068000,0.2191,0.065854,0.000377,0.000034,0.484200
5069000,0.2191,0.065854,0.000377,0.000034,0.409407
5070000,0.2191,0.065854,0.000377,0.000034,0.454189
5071000,0.2191,0.065854,0.000377,0.000034,0.440842
5072000,0.2191,0.065854,0.000377,0.000034,0.452634
5073000,0.2191,0.065854,0.000377,0.000034,0.496687
5074000,0.2191,0.065854,0.000377,0.000034,0.424736
5075000,0.2191,0.065854,0.000377,0.000034,0.439661
5076000,0.2191,0.065854,0.000377,0.000034,0.442877
5077000,0.2191,0.065854,0.000377,0.000034,0.420118
5078000,0.2191,0.065854,0.000377,0.000034,0.467907
5079000,0.2191,0.065854,0.000377,0.000034,0.400813
