Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
15000000,1.0570,0.187474,0.005507,0.000525,0.219665
15001000,1.0570,0.187474,0.005507,0.000525,0.192945
15002000,1.0570,0.187474,0.005507,0.000525,0.187685
15003000,1.0570,0.187474,0.005507,0.000525,0.183390
15004000,1.0570,0.187474,0.005507,0.000525,0.206716
15005000,1.0570,0.187474,0.005507,0.000525,0.150662
15006000,1.0570,0.187474,0.005507,0.000525,0.166566
15007000,1.0570,0.187474,0.005507,0.000525,0.208915
15008000,1.0570,0.187474,0.005507,0.000525,0.190194
15009000,1.0570,0.187474,0.005507,0.000525,0.154249
15010000,1.0570,0.187474,0.005507,0.000525,0.195258
15011000,1.0570,0.187474,0.005507,0.000525,0.208640
15012000,1.0570,0.187474,0.005507,0.000525,0.176891
15013000,1.0570,0.187474,0.005507,0.000525,0.202135
15014000,1.0570,0.187474,0.005507,0.000525,0.168995
15015000,1.0570,0.187474,0.005507,0.000525,0.204702
15016000,1.0570,0.187474,0.005507,0.000525,0.205546
15017000,1.0570,0.187474,0.005507,0.000525,0.222013
15018000,1.0570,0.187474,0.005507,0.000525,0.206868
15019000,1.0570,0.187474,0.005507,0.000525,0.206705
15020000,1.0570,0.187474,0.005507,0.000525,0.164428
15021000,1.0570,0.187474,0.005507,0.000525,0.180333
15022000,1.0570,0.187474,0.005507,0.000525,0.224718
15023000,1.0570,0.187474,0.005507,0.000525,0.204792
15024000,1.0570,0.187474,0.005507,0.000525,0.229922
15025000,1.0570,0.187474,0.005507,0.000525,0.249089
15026000,1.0570,0.187474,0.005507,0.000525,0.221120
15027000,1.0570,0.187474,0.005507,0.000525,0.217525
15028000,1.0570,0.187474,0.005507,0.000525,0.171484
15029000,1.0570,0.187474,0.005507,0.000525,0.201873
15030000,1.0570,0.187474,0.005507,0.000525,0.182096
15031000,1.0570,0.187474,0.005507,0.000525,0.207890
15032000,1.0570,0.187474,0.005507,0.000525,0.188732
15033000,1.0570,0.187474,0.005507,0.000525,0.172838
15034000,1.0570,0.187474,0.005507,0.000525,0.178645
15035000,1.0570,0.187474,0.005507,0.000525,0.175246
15036000,1.0570,0.187474,0.005507,0.000525,0.168585
15037000,1.0570,0.187474,0.005507,0.000525,0.152176
15038000,1.0570,0.187474,0.005507,0.000525,0.200848
15039000,1.0570,0.187474,0.005507,0.000525,0.181116
15040000,1.0570,0.187474,0.005507,0.000525,0.212321
15041000,1.0570,0.187474,0.005507,0.000525,0.205623
15042000,1.0570,0.187474,0.005507,0.000525,0.163488
15043000,1.0570,0.187474,0.005507,0.000525,0.210855
15044000,1.0570,0.187474,0.005507,0.000525,0.174486
15045000,1.0570,0.187474,0.005507,0.000525,0.141275
15046000,1.0570,0.187474,0.005507,0.000525,0.165705
15047000,1.0570,0.187474,0.005507,0.000525,0.197496
15048000,1.0570,0.187474,0.005507,0.000525,0.179981
15049000,1.0570,0.187474,0.005507,0.000525,0.210400
15050000,1.0570,0.187474,0.005507,0.000525,0.188040
15051000,1.0570,0.187474,0.005507,0.000525,0.217664
15052000,1.0570,0.187474,0.005507,0.000525,0.178283
15053000,1.0570,0.187474,0.005507,0.000525,0.204555
15054000,1.0570,0.187474,0.005507,0.000525,0.184159
15055000,1.0570,0.187474,0.005507,0.000525,0.144339
15056000,1.0570,0.187474,0.005507,0.000525,0.172768
15057000,1.0570,0.187474,0.005507,0.000525,0.204204
15058000,1.0570,0.187474,0.005507,0.000525,0.244181
15059000,1.0570,0.187474,0.005507,0.000525,0.169869
15060000,1.0570,0.187474,0.005507,0.000525,0.132881
15061000,1.0570,0.187474,0.005507,0.000525,0.177957
15062000,1.0570,0.187474,0.005507,0.000525,0.198480
15063000,1.0570,0.187474,0.005507,0.000525,0.205685
15064000,1.0570,0.187474,0.005507,0.000525,0.169260
15065000,1.0570,0.187474,0.005507,0.000525,0.180362
15066000,1.0570,0.187474,0.005507,0.000525,0.186652
15067000,1.0570,0.187474,0.005507,0.000525,0.153673
15068000,1.0570,0.187474,0.005507,0.000525,0.141485
15069000,1.0570,0.187474,0.005507,0.000525,0.164649
15070000,1.0570,0.187474,0.005507,0.000525,0.174893
15071000,1.0570,0.187474,0.005507,0.000525,0.162666
15072000,1.0570,0.187474,0.005507,0.000525,0.203867
15073000,1.0570,0.187474,0.005507,0.000525,0.173982
15074000,1.0570,0.187474,0.005507,0.000525,0.153471
15075000,1.0570,0.187474,0.005507,0.000525,0.202875
15076000,1.0570,0.187474,0.005507,0.000525,0.185741
15077000,1.0570,0.187474,0.005507,0.000525,0.185670
15078000,1.0570,0.187474,0.005507,0.000525,0.222522
15079000,1.0570,0.187474,0.005507,0.000525,0.178322
15080000,1.0570,0.187474,0.005507,0.000525,0.203843
15081000,1.0570,0.187474,0.005507,0.000525,0.253341
15082000,1.0570,0.187474,0.005507,0.000525,0.225798
15083000,1.0570,0.187474,0.005507,0.000525,0.188704
15084000,1.0570,0.187474,0.005507,0.000525,0.182517
15085000,1.0570,0.187474,0.005507,0.000525,0.193327
15086000,1.0570,0.187474,0.005507,0.000525,0.192471
15087000,1.0570,0.187474,0.005507,0.000525,0.195294
15088000,1.0570,0.187474,0.005507,0.000525,0.188573
15089000,1.0570,0.187474,0.005507,0.000525,0.227713
15090000,1.0570,0.187474,0.005507,0.000525,0.162876
15091000,1.0570,0.187474,0.005507,0.000525,0.187579
15092000,1.0570,0.187474,0.005507,0.000525,0.196202
15093000,1.0570,0.187474,0.005507,0.000525,0.167130
15094000,1.0570,0.187474,0.005507,0.000525,0.218812
15095000,1.0570,0.187474,0.005507,0.000525,0.185812
15096000,1.0570,0.187474,0.005507,0.000525,0.171360
15097000,1.0570,0.187474,0.005507,0.000525,0.209674
15098000,1.0570,0.187474,0.005507,0.000525,0.221272
15099000,1.0570,0.187474,0.005507,0.000525,0.180284
15100000,1.0570,0.187474,0.005507,0.000525,0.179330
15101000,1.0570,0.187474,0.005507,0.000525,0.167291
15102000,1.0570,0.187474,0.005507,0.000525,0.173444
15103000,1.0570,0.187474,0.005507,0.000525,0.156186
15104000,1.0570,0.187474,0.005507,0.000525,0.165402
15105000,1.0570,0.187474,0.005507,0.000525,0.170635
15106000,1.0570,0.187474,0.005507,0.000525,0.224826
15107000,1.0570,0.187474,0.005507,0.000525,0.146523
15108000,1.0570,0.187474,0.005507,0.000525,0.176479
15109000,1.0570,0.187474,0.005507,0.000525,0.206814
15110000,1.0570,0.187474,0.005507,0.000525,0.131071
15111000,1.0570,0.187474,0.005507,0.000525,0.176915
15112000,1.0570,0.187474,0.005507,0.000525,0.163202
15113000,1.0570,0.187474,0.005507,0.000525,0.185535
15114000,1.0570,0.187474,0.005507,0.000525,0.181424
15115000,1.0570,0.187474,0.005507,0.000525,0.201565
15116000,1.0570,0.187474,0.005507,0.000525,0.184374
15117000,1.0570,0.187474,0.005507,0.000525,0.136113
15118000,1.0570,0.187474,0.005507,0.000525,0.166992
15119000,1.0570,0.187474,0.005507,0.000525,0.184934
15120000,1.0570,0.187474,0.005507,0.000525,0.199257
15121000,1.0570,0.187474,0.005507,0.000525,0.235926
15122000,1.0570,0.187474,0.005507,0.000525,0.193156
15123000,1.0570,0.187474,0.005507,0.000525,0.145690
15124000,1.0570,0.187474,0.005507,0.000525,0.178771
15125000,1.0570,0.187474,0.005507,0.000525,0.230398
15126000,1.0570,0.187474,0.005507,0.000525,0.200764
15127000,1.0570,0.187474,0.005507,0.000525,0.164093
15128000,1.0570,0.187474,0.005507,0.000525,0.151836
15129000,1.0570,0.187474,0.005507,0.000525,0.143926
15130000,1.0570,0.187474,0.005507,0.000525,0.170301
15131000,1.0570,0.187474,0.005507,0.000525,0.192686
15132000,1.0570,0.187474,0.005507,0.000525,0.174983
15133000,1.0570,0.187474,0.005507,0.000525,0.181903
15134000,1.0570,0.187474,0.005507,0.000525,0.151079
15135000,1.0570,0.187474,0.005507,0.000525,0.198070
15136000,1.0570,0.187474,0.005507,0.000525,0.231750
15137000,1.0570,0.187474,0.005507,0.000525,0.179736
15138000,1.0570,0.187474,0.005507,0.000525,0.179976
15139000,1.0570,0.187474,0.005507,0.000525,0.200477
15140000,1.0570,0.187474,0.005507,0.000525,0.202111
15141000,1.0570,0.187474,0.005507,0.000525,0.237805
15142000,1.0570,0.187474,0.005507,0.000525,0.190853
15143000,1.0570,0.187474,0.005507,0.000525,0.157783
15144000,1.0570,0.187474,0.005507,0.000525,0.160653
15145000,1.0570,0.187474,0.005507,0.000525,0.175626
15146000,1.0570,0.187474,0.005507,0.000525,0.177255
15147000,1.0570,0.187474,0.005507,0.000525,0.188589
15148000,1.0570,0.187474,0.005507,0.000525,0.184929
15149000,1.0570,0.187474,0.005507,0.000525,0.199729
15150000,1.0570,0.187474,0.005507,0.000525,0.202800
15151000,1.0570,0.187474,0.005507,0.000525,0.159402
15152000,1.0570,0.187474,0.005507,0.000525,0.195664
15153000,1.0570,0.187474,0.005507,0.000525,0.177297
15154000,1.0570,0.187474,0.005507,0.000525,0.214866
15155000,1.0570,0.187474,0.005507,0.000525,0.189498
15156000,1.0570,0.187474,0.005507,0.000525,0.145605
15157000,1.0570,0.187474,0.005507,0.000525,0.163757
15158000,1.0570,0.187474,0.005507,0.000525,0.162453
15159000,1.0570,0.187474,0.005507,0.000525,0.200777
15160000,1.0570,0.187474,0.005507,0.000525,0.197194
15161000,1.0570,0.187474,0.005507,0.000525,0.179326
15162000,1.0570,0.187474,0.005507,0.000525,0.156429
15163000,1.0570,0.187474,0.005507,0.000525,0.203561
15164000,1.0570,0.187474,0.005507,0.000525,0.170407
15165000,1.0570,0.187474,0.005507,0.000525,0.229493
15166000,1.0570,0.187474,0.005507,0.000525,0.235890
15167000,1.0570,0.187474,0.005507,0.000525,0.136656
15168000,1.0570,0.187474,0.005507,0.000525,0.141365
15169000,1.0570,0.187474,0.005507,0.000525,0.186741
15170000,1.0570,0.187474,0.005507,0.000525,0.171280
15171000,1.0570,0.187474,0.005507,0.000525,0.171693
15172000,1.0570,0.187474,0.005507,0.000525,0.190681
15173000,1.0570,0.187474,0.005507,0.000525,0.195787
15174000,1.0570,0.187474,0.005507,0.000525,0.192996
15175000,1.0570,0.187474,0.005507,0.000525,0.229737
15176000,1.0570,0.187474,0.005507,0.000525,0.158905
15177000,1.0570,0.187474,0.005507,0.000525,0.158271
15178000,1.0570,0.187474,0.005507,0.000525,0.223560
15179000,1.0570,0.187474,0.005507,0.000525,0.229541
15180000,1.0570,0.187474,0.005507,0.000525,0.142961
15181000,1.0570,0.187474,0.005507,0.000525,0.169639
15182000,1.0570,0.187474,0.005507,0.000525,0.171084
15183000,1.0570,0.187474,0.005507,0.000525,0.155414
15184000,1.0570,0.187474,0.005507,0.000525,0.203434
15185000,1.0570,0.187474,0.005507,0.000525,0.174042
15186000,1.0570,0.187474,0.005507,0.000525,0.301608
