Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2000000,1.6202,0.544831,0.005673,0.000697,0.440873
2001000,1.6202,0.544831,0.005673,0.000697,0.447156
2002000,1.6202,0.544831,0.005673,0.000697,0.452042
2003000,1.6202,0.544831,0.005673,0.000697,0.451128
2004000,1.6202,0.544831,0.005673,0.000697,0.443384
2005000,1.6202,0.544831,0.005673,0.000697,0.445173
2006000,1.6202,0.544831,0.005673,0.000697,0.449596
2007000,1.6202,0.544831,0.005673,0.000697,0.447894
2008000,1.6202,0.544831,0.005673,0.000697,0.446741
2009000,1.6202,0.544831,0.005673,0.000697,0.448886
2010000,1.6202,0.544831,0.005673,0.000697,0.445692
2011000,1.6202,0.544831,0.005673,0.000697,0.448973
2012000,1.6202,0.544831,0.005673,0.000697,0.446274
2013000,1.6202,0.544831,0.005673,0.000697,0.451170
2014000,1.6202,0.544831,0.005673,0.000697,0.448124
2015000,1.6202,0.544831,0.005673,0.000697,0.442202
2016000,1.6202,0.544831,0.005673,0.000697,0.448339
2017000,1.6202,0.544831,0.005673,0.000697,0.442417
2018000,1.6202,0.544831,0.005673,0.000697,0.440211
2019000,1.6202,0.544831,0.005673,0.000697,0.444228
2020000,1.6202,0.544831,0.005673,0.000697,0.446298
2021000,1.6202,0.544831,0.005673,0.000697,0.446147
2022000,1.6202,0.544831,0.005673,0.000697,0.442621
2023000,1.6202,0.544831,0.005673,0.000697,0.442427
2024000,1.6202,0.544831,0.005673,0.000697,0.449557
2025000,1.6202,0.544831,0.005673,0.000697,0.445889
2026000,1.6202,0.544831,0.005673,0.000697,0.441871
2027000,1.6202,0.544831,0.005673,0.000697,0.449868
2028000,1.6202,0.544831,0.005673,0.000697,0.447030
2029000,1.6202,0.544831,0.005673,0.000697,0.448523
2030000,1.6202,0.544831,0.005673,0.000697,0.448002
2031000,1.6202,0.544831,0.005673,0.000697,0.447475
2032000,1.6202,0.544831,0.005673,0.000697,0.446547
2033000,1.6202,0.544831,0.005673,0.000697,0.452777
2034000,1.6202,0.544831,0.005673,0.000697,0.450042
2035000,1.6202,0.544831,0.005673,0.000697,0.452817
2036000,1.6202,0.544831,0.005673,0.000697,0.450560
2037000,1.6202,0.544831,0.005673,0.000697,0.449363
2038000,1.6202,0.544831,0.005673,0.000697,0.450053
2039000,1.6202,0.544831,0.005673,0.000697,0.447900
2040000,1.6202,0.544831,0.005673,0.000697,0.445004
2041000,1.6202,0.544831,0.005673,0.000697,0.451599
2042000,1.6202,0.544831,0.005673,0.000697,0.448567
2043000,1.6202,0.544831,0.005673,0.000697,0.450785
2044000,1.6202,0.544831,0.005673,0.000697,0.449770
2045000,1.6202,0.544831,0.005673,0.000697,0.451081
2046000,1.6202,0.544831,0.005673,0.000697,0.451989
2047000,1.6202,0.544831,0.005673,0.000697,0.449858
2048000,1.6202,0.544831,0.005673,0.000697,0.449505
2049000,1.6202,0.544831,0.005673,0.000697,0.450092
2050000,1.6202,0.544831,0.005673,0.000697,0.452229
2051000,1.6202,0.544831,0.005673,0.000697,0.453419
2052000,1.6202,0.544831,0.005673,0.000697,0.451703
2053000,1.6202,0.544831,0.005673,0.000697,0.451728
2054000,1.6202,0.544831,0.005673,0.000697,0.454496
2055000,1.6202,0.544831,0.005673,0.000697,0.454212
2056000,1.6202,0.544831,0.005673,0.000697,0.448925
2057000,1.6202,0.544831,0.005673,0.000697,0.453619
2058000,1.6202,0.544831,0.005673,0.000697,0.451098
2059000,1.6202,0.544831,0.005673,0.000697,0.446808
2060000,1.6202,0.544831,0.005673,0.000697,0.450459
2061000,1.6202,0.544831,0.005673,0.000697,0.451393
2062000,1.6202,0.544831,0.005673,0.000697,0.448906
2063000,1.6202,0.544831,0.005673,0.000697,0.451641
2064000,1.6202,0.544831,0.005673,0.000697,0.451763
2065000,1.6202,0.544831,0.005673,0.000697,0.451691
2066000,1.6202,0.544831,0.005673,0.000697,0.452229
2067000,1.6202,0.544831,0.005673,0.000697,0.449339
2068000,1.6202,0.544831,0.005673,0.000697,0.450466
2069000,1.6202,0.544831,0.005673,0.000697,0.449710
2070000,1.6202,0.544831,0.005673,0.000697,0.449605
2071000,1.6202,0.544831,0.005673,0.000697,0.448801
2072000,1.6202,0.544831,0.005673,0.000697,0.450166
2073000,1.6202,0.544831,0.005673,0.000697,0.448698
2074000,1.6202,0.544831,0.005673,0.000697,0.450863
2075000,1.6202,0.544831,0.005673,0.000697,0.451342
2076000,1.6202,0.544831,0.005673,0.000697,0.450063
2077000,1.6202,0.544831,0.005673,0.000697,0.449796
2078000,1.6202,0.544831,0.005673,0.000697,0.450930
2079000,1.6202,0.544831,0.005673,0.000697,0.447871
2080000,1.6202,0.544831,0.005673,0.000697,0.447857
2081000,1.6202,0.544831,0.005673,0.000697,0.450079
2082000,1.6202,0.544831,0.005673,0.000697,0.447512
2083000,1.6202,0.544831,0.005673,0.000697,0.451870
2084000,1.6202,0.544831,0.005673,0.000697,0.446724
2085000,1.6202,0.544831,0.005673,0.000697,0.446448
2086000,1.6202,0.544831,0.005673,0.000697,0.450080
2087000,1.6202,0.544831,0.005673,0.000697,0.448274
2088000,1.6202,0.544831,0.005673,0.000697,0.448425
2089000,1.6202,0.544831,0.005673,0.000697,0.450199
2090000,1.6202,0.544831,0.005673,0.000697,0.451557
2091000,1.6202,0.544831,0.005673,0.000697,0.449927
2092000,1.6202,0.544831,0.005673,0.000697,0.450579
2093000,1.6202,0.544831,0.005673,0.000697,0.449666
2094000,1.6202,0.544831,0.005673,0.000697,0.451622
2095000,1.6202,0.544831,0.005673,0.000697,0.448331
2096000,1.6202,0.544831,0.005673,0.000697,0.451396
2097000,1.6202,0.544831,0.005673,0.000697,0.451659
2098000,1.6202,0.544831,0.005673,0.000697,0.447753
2099000,1.6202,0.544831,0.005673,0.000697,0.449961
2100000,1.6202,0.544831,0.005673,0.000697,0.451880
2101000,1.6202,0.544831,0.005673,0.000697,0.452008
2102000,1.6202,0.544831,0.005673,0.000697,0.449903
2103000,1.6202,0.544831,0.005673,0.000697,0.448100
2104000,1.6202,0.544831,0.005673,0.000697,0.450863
2105000,1.6202,0.544831,0.005673,0.000697,0.451356
2106000,1.6202,0.544831,0.005673,0.000697,0.450369
2107000,1.6202,0.544831,0.005673,0.000697,0.453368
2108000,1.6202,0.544831,0.005673,0.000697,0.451451
2109000,1.6202,0.544831,0.005673,0.000697,0.451084
2110000,1.6202,0.544831,0.005673,0.000697,0.452294
2111000,1.6202,0.544831,0.005673,0.000697,0.451770
2112000,1.6202,0.544831,0.005673,0.000697,0.452784
2113000,1.6202,0.544831,0.005673,0.000697,0.449196
2114000,1.6202,0.544831,0.005673,0.000697,0.450448
2115000,1.6202,0.544831,0.005673,0.000697,0.447121
2116000,1.6202,0.544831,0.005673,0.000697,0.444866
2117000,1.6202,0.544831,0.005673,0.000697,0.445017
2118000,1.6202,0.544831,0.005673,0.000697,0.449955
2119000,1.6202,0.544831,0.005673,0.000697,0.447091
2120000,1.6202,0.544831,0.005673,0.000697,0.446688
2121000,1.6202,0.544831,0.005673,0.000697,0.451406
2122000,1.6202,0.544831,0.005673,0.000697,0.445545
2123000,1.6202,0.544831,0.005673,0.000697,0.444103
2124000,1.6202,0.544831,0.005673,0.000697,0.448099
2125000,1.6202,0.544831,0.005673,0.000697,0.449878
2126000,1.6202,0.544831,0.005673,0.000697,0.445764
2127000,1.6202,0.544831,0.005673,0.000697,0.447434
2128000,1.6202,0.544831,0.005673,0.000697,0.444584
2129000,1.6202,0.544831,0.005673,0.000697,0.445749
2130000,1.6202,0.544831,0.005673,0.000697,0.448952
2131000,1.6202,0.544831,0.005673,0.000697,0.446073
2132000,1.6202,0.544831,0.005673,0.000697,0.446083
2133000,1.6202,0.544831,0.005673,0.000697,0.449998
2134000,1.6202,0.544831,0.005673,0.000697,0.441716
2135000,1.6202,0.544831,0.005673,0.000697,0.445986
2136000,1.6202,0.544831,0.005673,0.000697,0.445713
2137000,1.6202,0.544831,0.005673,0.000697,0.447581
2138000,1.6202,0.544831,0.005673,0.000697,0.448899
2139000,1.6202,0.544831,0.005673,0.000697,0.444167
2140000,1.6202,0.544831,0.005673,0.000697,0.444473
2141000,1.6202,0.544831,0.005673,0.000697,0.446823
2142000,1.6202,0.544831,0.005673,0.000697,0.442867
2143000,1.6202,0.544831,0.005673,0.000697,0.444217
2144000,1.6202,0.544831,0.005673,0.000697,0.446366
2145000,1.6202,0.544831,0.005673,0.000697,0.446758
2146000,1.6202,0.544831,0.005673,0.000697,0.449255
2147000,1.6202,0.544831,0.005673,0.000697,0.448539
2148000,1.6202,0.544831,0.005673,0.000697,0.443808
2149000,1.6202,0.544831,0.005673,0.000697,0.444913
2150000,1.6202,0.544831,0.005673,0.000697,0.443888
2151000,1.6202,0.544831,0.005673,0.000697,0.443763
2152000,1.6202,0.544831,0.005673,0.000697,0.444076
2153000,1.6202,0.544831,0.005673,0.000697,0.446873
2154000,1.6202,0.544831,0.005673,0.000697,0.445766
2155000,1.6202,0.544831,0.005673,0.000697,0.442685
2156000,1.6202,0.544831,0.005673,0.000697,0.444328
2157000,1.6202,0.544831,0.005673,0.000697,0.444473
2158000,1.6202,0.544831,0.005673,0.000697,0.444284
2159000,1.6202,0.544831,0.005673,0.000697,0.448732
2160000,1.6202,0.544831,0.005673,0.000697,0.448503
2161000,1.6202,0.544831,0.005673,0.000697,0.446543
2162000,1.6202,0.544831,0.005673,0.000697,0.439762
2163000,1.6202,0.544831,0.005673,0.000697,0.441072
2164000,1.6202,0.544831,0.005673,0.000697,0.442590
2165000,1.6202,0.544831,0.005673,0.000697,0.440672
2166000,1.6202,0.544831,0.005673,0.000697,0.441451
2167000,1.6202,0.544831,0.005673,0.000697,0.440604
2168000,1.6202,0.544831,0.005673,0.000697,0.444896
2169000,1.6202,0.544831,0.005673,0.000697,0.442362
2170000,1.6202,0.544831,0.005673,0.000697,0.441852
2171000,1.6202,0.544831,0.005673,0.000697,0.439059
2172000,1.6202,0.544831,0.005673,0.000697,0.438930
2173000,1.6202,0.544831,0.005673,0.000697,0.438224
2174000,1.6202,0.544831,0.005673,0.000697,0.438122
2175000,1.6202,0.544831,0.005673,0.000697,0.439184
2176000,1.6202,0.544831,0.005673,0.000697,0.441056
2177000,1.6202,0.544831,0.005673,0.000697,0.442158
2178000,1.6202,0.544831,0.005673,0.000697,0.443635
2179000,1.6202,0.544831,0.005673,0.000697,0.432655
2180000,1.6202,0.544831,0.005673,0.000697,0.439696
2181000,1.6202,0.544831,0.005673,0.000697,0.439804
2182000,1.6202,0.544831,0.005673,0.000697,0.445922
2183000,1.6202,0.544831,0.005673,0.000697,0.446848
2184000,1.6202,0.544831,0.005673,0.000697,0.445319
2185000,1.6202,0.544831,0.005673,0.000697,0.452122
2186000,1.6202,0.544831,0.005673,0.000697,0.447858
