Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
14000000,1.0570,0.187474,0.005507,0.000525,0.175010
14001000,1.0570,0.187474,0.005507,0.000525,0.147329
14002000,1.0570,0.187474,0.005507,0.000525,0.195809
14003000,1.0570,0.187474,0.005507,0.000525,0.164598
14004000,1.0570,0.187474,0.005507,0.000525,0.209687
14005000,1.0570,0.187474,0.005507,0.000525,0.151701
14006000,1.0570,0.187474,0.005507,0.000525,0.167941
14007000,1.0570,0.187474,0.005507,0.000525,0.144436
14008000,1.0570,0.187474,0.005507,0.000525,0.180829
14009000,1.0570,0.187474,0.005507,0.000525,0.162035
14010000,1.0570,0.187474,0.005507,0.000525,0.136907
14011000,1.0570,0.187474,0.005507,0.000525,0.129042
14012000,1.0570,0.187474,0.005507,0.000525,0.208981
14013000,1.0570,0.187474,0.005507,0.000525,0.212092
14014000,1.0570,0.187474,0.005507,0.000525,0.185376
14015000,1.0570,0.187474,0.005507,0.000525,0.152810
14016000,1.0570,0.187474,0.005507,0.000525,0.130662
14017000,1.0570,0.187474,0.005507,0.000525,0.163476
14018000,1.0570,0.187474,0.005507,0.000525,0.202525
14019000,1.0570,0.187474,0.005507,0.000525,0.175015
14020000,1.0570,0.187474,0.005507,0.000525,0.182462
14021000,1.0570,0.187474,0.005507,0.000525,0.171322
14022000,1.0570,0.187474,0.005507,0.000525,0.168160
14023000,1.0570,0.187474,0.005507,0.000525,0.199488
14024000,1.0570,0.187474,0.005507,0.000525,0.202116
14025000,1.0570,0.187474,0.005507,0.000525,0.208881
14026000,1.0570,0.187474,0.005507,0.000525,0.222638
14027000,1.0570,0.187474,0.005507,0.000525,0.177282
14028000,1.0570,0.187474,0.005507,0.000525,0.204783
14029000,1.0570,0.187474,0.005507,0.000525,0.168871
14030000,1.0570,0.187474,0.005507,0.000525,0.170509
14031000,1.0570,0.187474,0.005507,0.000525,0.164565
14032000,1.0570,0.187474,0.005507,0.000525,0.183520
14033000,1.0570,0.187474,0.005507,0.000525,0.164012
14034000,1.0570,0.187474,0.005507,0.000525,0.170618
14035000,1.0570,0.187474,0.005507,0.000525,0.206643
14036000,1.0570,0.187474,0.005507,0.000525,0.156546
14037000,1.0570,0.187474,0.005507,0.000525,0.191181
14038000,1.0570,0.187474,0.005507,0.000525,0.169223
14039000,1.0570,0.187474,0.005507,0.000525,0.161882
14040000,1.0570,0.187474,0.005507,0.000525,0.186391
14041000,1.0570,0.187474,0.005507,0.000525,0.164972
14042000,1.0570,0.187474,0.005507,0.000525,0.147046
14043000,1.0570,0.187474,0.005507,0.000525,0.173187
14044000,1.0570,0.187474,0.005507,0.000525,0.169925
14045000,1.0570,0.187474,0.005507,0.000525,0.163673
14046000,1.0570,0.187474,0.005507,0.000525,0.210334
14047000,1.0570,0.187474,0.005507,0.000525,0.166913
14048000,1.0570,0.187474,0.005507,0.000525,0.135500
14049000,1.0570,0.187474,0.005507,0.000525,0.216822
14050000,1.0570,0.187474,0.005507,0.000525,0.211089
14051000,1.0570,0.187474,0.005507,0.000525,0.199680
14052000,1.0570,0.187474,0.005507,0.000525,0.204171
14053000,1.0570,0.187474,0.005507,0.000525,0.169705
14054000,1.0570,0.187474,0.005507,0.000525,0.197615
14055000,1.0570,0.187474,0.005507,0.000525,0.238195
14056000,1.0570,0.187474,0.005507,0.000525,0.229506
14057000,1.0570,0.187474,0.005507,0.000525,0.253698
14058000,1.0570,0.187474,0.005507,0.000525,0.139676
14059000,1.0570,0.187474,0.005507,0.000525,0.202779
14060000,1.0570,0.187474,0.005507,0.000525,0.217330
14061000,1.0570,0.187474,0.005507,0.000525,0.168893
14062000,1.0570,0.187474,0.005507,0.000525,0.164923
14063000,1.0570,0.187474,0.005507,0.000525,0.234244
14064000,1.0570,0.187474,0.005507,0.000525,0.207901
14065000,1.0570,0.187474,0.005507,0.000525,0.181161
14066000,1.0570,0.187474,0.005507,0.000525,0.191835
14067000,1.0570,0.187474,0.005507,0.000525,0.187389
14068000,1.0570,0.187474,0.005507,0.000525,0.207712
14069000,1.0570,0.187474,0.005507,0.000525,0.182588
14070000,1.0570,0.187474,0.005507,0.000525,0.154321
14071000,1.0570,0.187474,0.005507,0.000525,0.177142
14072000,1.0570,0.187474,0.005507,0.000525,0.180126
14073000,1.0570,0.187474,0.005507,0.000525,0.200839
14074000,1.0570,0.187474,0.005507,0.000525,0.191656
14075000,1.0570,0.187474,0.005507,0.000525,0.192631
14076000,1.0570,0.187474,0.005507,0.000525,0.190072
14077000,1.0570,0.187474,0.005507,0.000525,0.167985
14078000,1.0570,0.187474,0.005507,0.000525,0.193412
14079000,1.0570,0.187474,0.005507,0.000525,0.190716
14080000,1.0570,0.187474,0.005507,0.000525,0.188965
14081000,1.0570,0.187474,0.005507,0.000525,0.229995
14082000,1.0570,0.187474,0.005507,0.000525,0.171014
14083000,1.0570,0.187474,0.005507,0.000525,0.172752
14084000,1.0570,0.187474,0.005507,0.000525,0.158377
14085000,1.0570,0.187474,0.005507,0.000525,0.202930
14086000,1.0570,0.187474,0.005507,0.000525,0.192397
14087000,1.0570,0.187474,0.005507,0.000525,0.149432
14088000,1.0570,0.187474,0.005507,0.000525,0.151013
14089000,1.0570,0.187474,0.005507,0.000525,0.190702
14090000,1.0570,0.187474,0.005507,0.000525,0.227773
14091000,1.0570,0.187474,0.005507,0.000525,0.243493
14092000,1.0570,0.187474,0.005507,0.000525,0.222850
14093000,1.0570,0.187474,0.005507,0.000525,0.232144
14094000,1.0570,0.187474,0.005507,0.000525,0.181143
14095000,1.0570,0.187474,0.005507,0.000525,0.202445
14096000,1.0570,0.187474,0.005507,0.000525,0.230490
14097000,1.0570,0.187474,0.005507,0.000525,0.211163
14098000,1.0570,0.187474,0.005507,0.000525,0.226943
14099000,1.0570,0.187474,0.005507,0.000525,0.214487
14100000,1.0570,0.187474,0.005507,0.000525,0.199887
14101000,1.0570,0.187474,0.005507,0.000525,0.215007
14102000,1.0570,0.187474,0.005507,0.000525,0.212856
14103000,1.0570,0.187474,0.005507,0.000525,0.187027
