Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.027492
2000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
3000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
4000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
5000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
6000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,28.315346
7000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.495612
8000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.827959
9000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.111035
10000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.722513
11000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.214946
12000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.367243
13000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.922187
14000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.731394
15000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.672435
16000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.657048
17000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.482077
18000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.483623
19000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.669818
20000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.773538
21000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.733554
22000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.824955
23000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.812985
24000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.039255
25000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.346950
26000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.702730
27000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.669261
28000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.639972
29000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.623937
30000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.277528
31000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.873393
32000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.483417
33000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.164678
34000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.295771
35000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.270088
36000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.700302
37000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.631297
38000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.408836
39000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.300082
40000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.609953
41000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.474978
42000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.951347
43000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.444174
44000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.069708
45000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.004686
46000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.644933
47000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.633447
48000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.569775
49000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.208796
50000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.341992
51000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.164012
52000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.128213
53000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.055617
54000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.233610
55000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.183775
56000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.944674
57000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.071038
58000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.866701
59000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.884217
60000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.623844
61000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.452274
62000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.746029
63000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.647473
64000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.683034
65000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.753912
66000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.844111
67000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.651561
68000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.267730
69000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.810827
70000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.633602
71000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.549986
72000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.758593
73000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.721676
74000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.531150
75000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.124313
76000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.620467
77000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.781888
78000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.332336
79000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.602075
80000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.159559
81000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.651488
82000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.320690
83000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.642154
84000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.555972
85000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.006832
86000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.352187
87000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.211429
88000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.258349
89000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.436818
90000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.214638
91000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.006356
92000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.186746
93000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.385075
94000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.484171
95000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.004338
96000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.406655
97000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.157935
98000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.858224
99000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.386862
100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.937688
101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.364071
102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.447637
103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.720623
104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.410077
105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.616318
106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.971028
107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.623306
108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.723893
109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.855304
110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.952050
111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.579269
112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.992531
113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.475577
114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.069617
115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.391315
116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.207396
117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.056621
118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.369547
119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.652348
120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.064758
121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.802371
122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.283320
123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.121388
124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.034273
125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.200726
126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.699977
127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.283343
128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.295856
129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.041369
130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.923915
131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.149772
132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.227720
133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.757022
134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.696202
135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.659939
136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.792278
137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.367796
138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.072481
139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.910619
140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.161026
141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.864998
142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.766715
143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.823395
144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.887639
145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.582466
146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.772600
147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.840744
