Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
4000000,1.6202,0.544831,0.005673,0.000697,0.452710
4001000,1.6202,0.544831,0.005673,0.000697,0.453498
4002000,1.6202,0.544831,0.005673,0.000697,0.452278
4003000,1.6202,0.544831,0.005673,0.000697,0.451352
4004000,1.6202,0.544831,0.005673,0.000697,0.449102
4005000,1.6202,0.544831,0.005673,0.000697,0.449848
4006000,1.6202,0.544831,0.005673,0.000697,0.448663
4007000,1.6202,0.544831,0.005673,0.000697,0.449987
4008000,1.6202,0.544831,0.005673,0.000697,0.452155
4009000,1.6202,0.544831,0.005673,0.000697,0.453311
4010000,1.6202,0.544831,0.005673,0.000697,0.448620
4011000,1.6202,0.544831,0.005673,0.000697,0.450814
4012000,1.6202,0.544831,0.005673,0.000697,0.448678
4013000,1.6202,0.544831,0.005673,0.000697,0.450098
4014000,1.6202,0.544831,0.005673,0.000697,0.450267
4015000,1.6202,0.544831,0.005673,0.000697,0.449669
4016000,1.6202,0.544831,0.005673,0.000697,0.449743
4017000,1.6202,0.544831,0.005673,0.000697,0.451046
4018000,1.6202,0.544831,0.005673,0.000697,0.453302
4019000,1.6202,0.544831,0.005673,0.000697,0.448089
4020000,1.6202,0.544831,0.005673,0.000697,0.451170
4021000,1.6202,0.544831,0.005673,0.000697,0.448989
4022000,1.6202,0.544831,0.005673,0.000697,0.449517
4023000,1.6202,0.544831,0.005673,0.000697,0.445709
4024000,1.6202,0.544831,0.005673,0.000697,0.450120
4025000,1.6202,0.544831,0.005673,0.000697,0.443401
4026000,1.6202,0.544831,0.005673,0.000697,0.449298
4027000,1.6202,0.544831,0.005673,0.000697,0.451588
4028000,1.6202,0.544831,0.005673,0.000697,0.450307
4029000,1.6202,0.544831,0.005673,0.000697,0.446248
4030000,1.6202,0.544831,0.005673,0.000697,0.448402
4031000,1.6202,0.544831,0.005673,0.000697,0.452082
4032000,1.6202,0.544831,0.005673,0.000697,0.447085
4033000,1.6202,0.544831,0.005673,0.000697,0.449609
4034000,1.6202,0.544831,0.005673,0.000697,0.449928
4035000,1.6202,0.544831,0.005673,0.000697,0.444818
4036000,1.6202,0.544831,0.005673,0.000697,0.447481
4037000,1.6202,0.544831,0.005673,0.000697,0.450176
4038000,1.6202,0.544831,0.005673,0.000697,0.449995
4039000,1.6202,0.544831,0.005673,0.000697,0.452883
4040000,1.6202,0.544831,0.005673,0.000697,0.451373
4041000,1.6202,0.544831,0.005673,0.000697,0.451195
4042000,1.6202,0.544831,0.005673,0.000697,0.441931
4043000,1.6202,0.544831,0.005673,0.000697,0.446802
4044000,1.6202,0.544831,0.005673,0.000697,0.446028
4045000,1.6202,0.544831,0.005673,0.000697,0.450095
4046000,1.6202,0.544831,0.005673,0.000697,0.449141
4047000,1.6202,0.544831,0.005673,0.000697,0.454353
4048000,1.6202,0.544831,0.005673,0.000697,0.452066
4049000,1.6202,0.544831,0.005673,0.000697,0.458257
4050000,1.6202,0.544831,0.005673,0.000697,0.451376
4051000,1.6202,0.544831,0.005673,0.000697,0.448445
4052000,1.6202,0.544831,0.005673,0.000697,0.447976
4053000,1.6202,0.544831,0.005673,0.000697,0.451534
4054000,1.6202,0.544831,0.005673,0.000697,0.449913
4055000,1.6202,0.544831,0.005673,0.000697,0.453682
4056000,1.6202,0.544831,0.005673,0.000697,0.447939
4057000,1.6202,0.544831,0.005673,0.000697,0.450105
4058000,1.6202,0.544831,0.005673,0.000697,0.452368
4059000,1.6202,0.544831,0.005673,0.000697,0.447635
4060000,1.6202,0.544831,0.005673,0.000697,0.450516
4061000,1.6202,0.544831,0.005673,0.000697,0.450720
4062000,1.6202,0.544831,0.005673,0.000697,0.454173
4063000,1.6202,0.544831,0.005673,0.000697,0.448493
4064000,1.6202,0.544831,0.005673,0.000697,0.455511
4065000,1.6202,0.544831,0.005673,0.000697,0.445773
4066000,1.6202,0.544831,0.005673,0.000697,0.447031
4067000,1.6202,0.544831,0.005673,0.000697,0.448191
4068000,1.6202,0.544831,0.005673,0.000697,0.448180
4069000,1.6202,0.544831,0.005673,0.000697,0.453440
4070000,1.6202,0.544831,0.005673,0.000697,0.450103
4071000,1.6202,0.544831,0.005673,0.000697,0.454459
4072000,1.6202,0.544831,0.005673,0.000697,0.450301
4073000,1.6202,0.544831,0.005673,0.000697,0.448431
4074000,1.6202,0.544831,0.005673,0.000697,0.452946
4075000,1.6202,0.544831,0.005673,0.000697,0.450740
4076000,1.6202,0.544831,0.005673,0.000697,0.450775
4077000,1.6202,0.544831,0.005673,0.000697,0.451535
4078000,1.6202,0.544831,0.005673,0.000697,0.454088
4079000,1.6202,0.544831,0.005673,0.000697,0.451958
4080000,1.6202,0.544831,0.005673,0.000697,0.452599
4081000,1.6202,0.544831,0.005673,0.000697,0.449698
4082000,1.6202,0.544831,0.005673,0.000697,0.450169
4083000,1.6202,0.544831,0.005673,0.000697,0.449565
4084000,1.6202,0.544831,0.005673,0.000697,0.448197
4085000,1.6202,0.544831,0.005673,0.000697,0.453722
4086000,1.6202,0.544831,0.005673,0.000697,0.446991
4087000,1.6202,0.544831,0.005673,0.000697,0.449302
4088000,1.6202,0.544831,0.005673,0.000697,0.449507
4089000,1.6202,0.544831,0.005673,0.000697,0.453413
4090000,1.6202,0.544831,0.005673,0.000697,0.446092
4091000,1.6202,0.544831,0.005673,0.000697,0.449948
4092000,1.6202,0.544831,0.005673,0.000697,0.449441
4093000,1.6202,0.544831,0.005673,0.000697,0.446274
4094000,1.6202,0.544831,0.005673,0.000697,0.449186
4095000,1.6202,0.544831,0.005673,0.000697,0.448509
4096000,1.6202,0.544831,0.005673,0.000697,0.448221
4097000,1.6202,0.544831,0.005673,0.000697,0.454711
4098000,1.6202,0.544831,0.005673,0.000697,0.448553
4099000,1.6202,0.544831,0.005673,0.000697,0.449315
4100000,1.6202,0.544831,0.005673,0.000697,0.450520
4101000,1.6202,0.544831,0.005673,0.000697,0.449194
4102000,1.6202,0.544831,0.005673,0.000697,0.447619
4103000,1.6202,0.544831,0.005673,0.000697,0.449715
4104000,1.6202,0.544831,0.005673,0.000697,0.447279
4105000,1.6202,0.544831,0.005673,0.000697,0.454791
4106000,1.6202,0.544831,0.005673,0.000697,0.452064
4107000,1.6202,0.544831,0.005673,0.000697,0.450715
4108000,1.6202,0.544831,0.005673,0.000697,0.452304
4109000,1.6202,0.544831,0.005673,0.000697,0.449477
4110000,1.6202,0.544831,0.005673,0.000697,0.446697
4111000,1.6202,0.544831,0.005673,0.000697,0.452926
4112000,1.6202,0.544831,0.005673,0.000697,0.450122
4113000,1.6202,0.544831,0.005673,0.000697,0.449569
4114000,1.6202,0.544831,0.005673,0.000697,0.450748
4115000,1.6202,0.544831,0.005673,0.000697,0.450330
4116000,1.6202,0.544831,0.005673,0.000697,0.451587
4117000,1.6202,0.544831,0.005673,0.000697,0.447640
