Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
10000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.219844
10001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.541747
10002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.804794
10003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.630007
10004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.764380
10005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.391885
10006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.662456
10007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.124147
10008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.929619
10009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.201273
10010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.032439
10011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.153594
10012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.620068
10013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.169310
10014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.216005
10015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.707205
10016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.686133
10017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.839337
10018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.667624
10019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.518893
10020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.075259
10021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.320434
10022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.918719
10023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.988680
10024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.792941
10025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.411335
10026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.450764
10027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.749436
10028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.178416
10029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.613419
10030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.193142
10031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.965541
10032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.034914
10033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.640292
10034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.404106
10035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.469471
