Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
10000000,0.2191,0.065854,0.000377,0.000034,0.446208
10001000,0.2191,0.065854,0.000377,0.000034,0.451206
10002000,0.2191,0.065854,0.000377,0.000034,0.471157
10003000,0.2191,0.065854,0.000377,0.000034,0.467114
10004000,0.2191,0.065854,0.000377,0.000034,0.473772
10005000,0.2191,0.065854,0.000377,0.000034,0.420250
10006000,0.2191,0.065854,0.000377,0.000034,0.456248
10007000,0.2191,0.065854,0.000377,0.000034,0.456999
10008000,0.2191,0.065854,0.000377,0.000034,0.438515
10009000,0.2191,0.065854,0.000377,0.000034,0.441841
10010000,0.2191,0.065854,0.000377,0.000034,0.448858
10011000,0.2191,0.065854,0.000377,0.000034,0.434906
10012000,0.2191,0.065854,0.000377,0.000034,0.414375
10013000,0.2191,0.065854,0.000377,0.000034,0.448439
10014000,0.2191,0.065854,0.000377,0.000034,0.417114
10015000,0.2191,0.065854,0.000377,0.000034,0.461138
10016000,0.2191,0.065854,0.000377,0.000034,0.377443
10017000,0.2191,0.065854,0.000377,0.000034,0.484081
10018000,0.2191,0.065854,0.000377,0.000034,0.423779
10019000,0.2191,0.065854,0.000377,0.000034,0.439647
10020000,0.2191,0.065854,0.000377,0.000034,0.415400
10021000,0.2191,0.065854,0.000377,0.000034,0.412058
10022000,0.2191,0.065854,0.000377,0.000034,0.454780
10023000,0.2191,0.065854,0.000377,0.000034,0.479635
10024000,0.2191,0.065854,0.000377,0.000034,0.406757
10025000,0.2191,0.065854,0.000377,0.000034,0.439976
10026000,0.2191,0.065854,0.000377,0.000034,0.467388
10027000,0.2191,0.065854,0.000377,0.000034,0.407174
10028000,0.2191,0.065854,0.000377,0.000034,0.456350
10029000,0.2191,0.065854,0.000377,0.000034,0.469324
10030000,0.2191,0.065854,0.000377,0.000034,0.440252
10031000,0.2191,0.065854,0.000377,0.000034,0.432411
