Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.991915
2000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
3000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
4000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
5000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
6000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.064584
7000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.480302
8000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.762706
9000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.307023
10000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.623779
11000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.862303
12000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.440962
13000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.192448
14000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.136265
15000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.167873
16000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.401646
17000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.515159
18000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.833351
19000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.592800
20000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.851384
21000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.125658
22000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.017947
23000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.363568
24000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.218332
25000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.712274
26000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.271367
27000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.330081
28000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.374182
29000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.452633
30000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.681327
31000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.624254
32000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.937773
33000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.985604
34000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.170554
35000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.641376
36000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.057849
37000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.404044
38000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.365229
39000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.491709
40000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.106513
41000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.229427
42000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.754512
43000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.271246
44000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.186002
45000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.086490
46000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.452315
47000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.095161
48000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.817015
49000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.995660
50000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.419278
51000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.031719
52000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.783805
53000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.451374
54000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.717418
55000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.682996
56000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.196753
57000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.407961
58000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.719750
59000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.804758
60000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.638903
61000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.673874
62000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.505212
63000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.822126
64000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.546654
65000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.514282
66000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.786497
67000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.677537
68000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.815700
69000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.384160
70000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.954880
71000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.601203
72000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.228744
73000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.004113
74000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.219027
75000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.659124
76000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.752256
77000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.557107
78000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.194868
79000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.416660
80000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.315446
81000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.358573
82000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.912643
83000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.883894
84000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.197238
85000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.365236
86000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.145060
87000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.540784
88000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.179928
89000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.847398
90000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.758432
91000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.328696
92000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.866834
93000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.721546
94000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.172351
95000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.573810
96000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.426678
97000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.436785
98000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.299908
99000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.447503
100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.199855
101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.923318
102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.758290
103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.291559
104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.123897
105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.430987
106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.098728
107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.869552
108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.411249
109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.026746
110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.738388
111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.047354
112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.445783
113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.278227
114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.896783
115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.722610
116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.293404
117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.384748
118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.980132
119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.140316
120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.112526
121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.932567
122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.995035
