Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
100,0.7779,0.306348,0.002724,0.000334,0.183809
200,0.7779,0.306348,0.002724,0.000334,0.183809
300,0.7779,0.306348,0.002724,0.000334,0.183809
400,0.7779,0.306348,0.002724,0.000334,0.183809
500,0.7779,0.306348,0.002724,0.000334,0.183809
600,0.7779,0.306348,0.002724,0.000334,0.183809
700,0.7779,0.306348,0.002724,0.000334,0.183809
800,0.7779,0.306348,0.002724,0.000334,0.183809
900,0.7779,0.306348,0.002724,0.000334,0.183809
1000,0.7779,0.306348,0.002724,0.000334,0.183809
1100,0.7779,0.306348,0.002724,0.000334,0.183809
1200,0.7779,0.306348,0.002724,0.000334,0.183809
1300,0.7779,0.306348,0.002724,0.000334,0.183809
1400,0.7779,0.306348,0.002724,0.000334,0.183809
1500,0.7779,0.306348,0.002724,0.000334,0.183809
1600,0.7779,0.306348,0.002724,0.000334,0.183809
1700,0.7779,0.306348,0.002724,0.000334,0.183809
1800,0.7779,0.306348,0.002724,0.000334,0.183809
1900,0.7779,0.306348,0.002724,0.000334,0.183809
2000,0.7779,0.306348,0.002724,0.000334,0.183809
2100,0.7779,0.306348,0.002724,0.000334,0.183809
2200,0.7779,0.306348,0.002724,0.000334,0.183809
2300,0.7779,0.306348,0.002724,0.000334,0.183809
2400,0.7779,0.306348,0.002724,0.000334,0.183809
2500,0.7779,0.306348,0.002724,0.000334,0.183809
2600,0.7779,0.306348,0.002724,0.000334,0.183809
2700,0.7779,0.306348,0.002724,0.000334,0.183809
2800,0.7779,0.306348,0.002724,0.000334,0.183809
2900,0.7779,0.306348,0.002724,0.000334,0.183809
3000,0.7779,0.306348,0.002724,0.000334,0.183809
3100,0.7779,0.306348,0.002724,0.000334,0.183809
3200,0.7779,0.306348,0.002724,0.000334,0.183809
3300,0.7779,0.306348,0.002724,0.000334,0.183809
3400,0.7779,0.306348,0.002724,0.000334,0.183809
3500,0.7779,0.306348,0.002724,0.000334,0.183809
3600,0.7779,0.306348,0.002724,0.000334,0.183809
3700,0.7779,0.306348,0.002724,0.000334,0.183809
3800,0.7779,0.306348,0.002724,0.000334,0.183809
3900,0.7779,0.306348,0.002724,0.000334,0.183809
4000,0.7779,0.306348,0.002724,0.000334,0.183809
4100,0.7779,0.306348,0.002724,0.000334,0.183809
4200,0.7779,0.306348,0.002724,0.000334,0.183809
4300,0.7779,0.306348,0.002724,0.000334,0.183809
4400,0.7779,0.306348,0.002724,0.000334,0.183809
4500,0.7779,0.306348,0.002724,0.000334,0.183809
4600,0.7779,0.306348,0.002724,0.000334,0.183809
4700,0.7779,0.306348,0.002724,0.000334,0.183809
4800,0.7779,0.306348,0.002724,0.000334,0.183809
4900,0.7779,0.306348,0.002724,0.000334,0.183809
5000,0.7779,0.306348,0.002724,0.000334,0.183809
5100,0.7779,0.306348,0.002724,0.000334,0.183809
5200,0.7779,0.306348,0.002724,0.000334,0.183809
5300,0.7779,0.306348,0.002724,0.000334,0.183809
5400,0.7779,0.306348,0.002724,0.000334,0.183809
5500,0.7779,0.306348,0.002724,0.000334,0.183809
5600,0.7779,0.306348,0.002724,0.000334,0.195783
5700,0.7779,0.306348,0.002724,0.000334,0.265518
5800,0.7779,0.306348,0.002724,0.000334,0.282893
5900,0.7779,0.306348,0.002724,0.000334,0.362724
6000,0.7779,0.306348,0.002724,0.000334,0.364603
6100,0.7779,0.306348,0.002724,0.000334,0.364133
6200,0.7779,0.306348,0.002724,0.000334,0.338305
6300,0.7779,0.306348,0.002724,0.000334,0.198131
6400,0.7779,0.306348,0.002724,0.000334,0.183809
6500,0.7779,0.306348,0.002724,0.000334,0.215272
6600,0.7779,0.306348,0.002724,0.000334,0.262231
6700,0.7779,0.306348,0.002724,0.000334,0.200714
6800,0.7779,0.306348,0.002724,0.000334,0.183809
6900,0.7779,0.306348,0.002724,0.000334,0.183809
7000,0.7779,0.306348,0.002724,0.000334,0.183809
7100,0.7779,0.306348,0.002724,0.000334,0.221846
7200,0.7779,0.306348,0.002724,0.000334,0.358968
7300,0.7779,0.306348,0.002724,0.000334,0.364838
7400,0.7779,0.306348,0.002724,0.000334,0.364133
7500,0.7779,0.306348,0.002724,0.000334,0.364133
7600,0.7779,0.306348,0.002724,0.000334,0.330557
7700,0.7779,0.306348,0.002724,0.000334,0.183809
7800,0.7779,0.306348,0.002724,0.000334,0.188974
7900,0.7779,0.306348,0.002724,0.000334,0.197427
8000,0.7779,0.306348,0.002724,0.000334,0.238282
8100,0.7779,0.306348,0.002724,0.000334,0.220437
8200,0.7779,0.306348,0.002724,0.000334,0.216915
8300,0.7779,0.306348,0.002724,0.000334,0.310599
8400,0.7779,0.306348,0.002724,0.000334,0.326096
8500,0.7779,0.306348,0.002724,0.000334,0.356150
8600,0.7779,0.306348,0.002724,0.000334,0.361550
8700,0.7779,0.306348,0.002724,0.000334,0.363898
8800,0.7779,0.306348,0.002724,0.000334,0.364133
8900,0.7779,0.306348,0.002724,0.000334,0.364838
9000,0.7779,0.306348,0.002724,0.000334,0.353802
9100,0.7779,0.306348,0.002724,0.000334,0.234760
9200,0.7779,0.306348,0.002724,0.000334,0.227246
9300,0.7779,0.306348,0.002724,0.000334,0.248613
9400,0.7779,0.306348,0.002724,0.000334,0.275145
9500,0.7779,0.306348,0.002724,0.000334,0.285946
9600,0.7779,0.306348,0.002724,0.000334,0.295103
9700,0.7779,0.306348,0.002724,0.000334,0.358263
9800,0.7779,0.306348,0.002724,0.000334,0.360142
9900,0.7779,0.306348,0.002724,0.000334,0.351219
10000,0.7779,0.306348,0.002724,0.000334,0.326800
10100,0.7779,0.306348,0.002724,0.000334,0.358263
10200,0.7779,0.306348,0.002724,0.000334,0.365072
10300,0.7779,0.306348,0.002724,0.000334,0.362255
10400,0.7779,0.306348,0.002724,0.000334,0.330322
10500,0.7779,0.306348,0.002724,0.000334,0.211280
10600,0.7779,0.306348,0.002724,0.000334,0.254718
10700,0.7779,0.306348,0.002724,0.000334,0.338071
10800,0.7779,0.306348,0.002724,0.000334,0.349106
10900,0.7779,0.306348,0.002724,0.000334,0.316469
11000,0.7779,0.306348,0.002724,0.000334,0.330088
11100,0.7779,0.306348,0.002724,0.000334,0.350515
11200,0.7779,0.306348,0.002724,0.000334,0.342062
11300,0.7779,0.306348,0.002724,0.000334,0.362255
11400,0.7779,0.306348,0.002724,0.000334,0.310599
11500,0.7779,0.306348,0.002724,0.000334,0.329383
