Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.0570,0.187474,0.005507,0.000525,0.000000
2000,1.0570,0.187474,0.005507,0.000525,0.000000
3000,1.0570,0.187474,0.005507,0.000525,0.000000
4000,1.0570,0.187474,0.005507,0.000525,0.000000
5000,1.0570,0.187474,0.005507,0.000525,0.000000
6000,1.0570,0.187474,0.005507,0.000525,0.000000
7000,1.0570,0.187474,0.005507,0.000525,0.004698
8000,1.0570,0.187474,0.005507,0.000525,0.009335
9000,1.0570,0.187474,0.005507,0.000525,0.005322
10000,1.0570,0.187474,0.005507,0.000525,0.008785
11000,1.0570,0.187474,0.005507,0.000525,0.006570
12000,1.0570,0.187474,0.005507,0.000525,0.007549
13000,1.0570,0.187474,0.005507,0.000525,0.007659
14000,1.0570,0.187474,0.005507,0.000525,0.006754
15000,1.0570,0.187474,0.005507,0.000525,0.008044
16000,1.0570,0.187474,0.005507,0.000525,0.006539
17000,1.0570,0.187474,0.005507,0.000525,0.007959
18000,1.0570,0.187474,0.005507,0.000525,0.006992
19000,1.0570,0.187474,0.005507,0.000525,0.007683
20000,1.0570,0.187474,0.005507,0.000525,0.007157
21000,1.0570,0.187474,0.005507,0.000525,0.007384
22000,1.0570,0.187474,0.005507,0.000525,0.007537
23000,1.0570,0.187474,0.005507,0.000525,0.007163
24000,1.0570,0.187474,0.005507,0.000525,0.007255
25000,1.0570,0.187474,0.005507,0.000525,0.007610
26000,1.0570,0.187474,0.005507,0.000525,0.007249
27000,1.0570,0.187474,0.005507,0.000525,0.007518
28000,1.0570,0.187474,0.005507,0.000525,0.007133
29000,1.0570,0.187474,0.005507,0.000525,0.007567
30000,1.0570,0.187474,0.005507,0.000525,0.007145
31000,1.0570,0.187474,0.005507,0.000525,0.007518
32000,1.0570,0.187474,0.005507,0.000525,0.007115
33000,1.0570,0.187474,0.005507,0.000525,0.007665
34000,1.0570,0.187474,0.005507,0.000525,0.007041
35000,1.0570,0.187474,0.005507,0.000525,0.007622
36000,1.0570,0.187474,0.005507,0.000525,0.007286
37000,1.0570,0.187474,0.005507,0.000525,0.007243
38000,1.0570,0.187474,0.005507,0.000525,0.007586
39000,1.0570,0.187474,0.005507,0.000525,0.007151
40000,1.0570,0.187474,0.005507,0.000525,0.007604
41000,1.0570,0.187474,0.005507,0.000525,0.007365
42000,1.0570,0.187474,0.005507,0.000525,0.007255
43000,1.0570,0.187474,0.005507,0.000525,0.007579
44000,1.0570,0.187474,0.005507,0.000525,0.007139
45000,1.0570,0.187474,0.005507,0.000525,0.007414
46000,1.0570,0.187474,0.005507,0.000525,0.007292
47000,1.0570,0.187474,0.005507,0.000525,0.007292
48000,1.0570,0.187474,0.005507,0.000525,0.007512
49000,1.0570,0.187474,0.005507,0.000525,0.007237
50000,1.0570,0.187474,0.005507,0.000525,0.007555
51000,1.0570,0.187474,0.005507,0.000525,0.007170
52000,1.0570,0.187474,0.005507,0.000525,0.007561
53000,1.0570,0.187474,0.005507,0.000525,0.007200
54000,1.0570,0.187474,0.005507,0.000525,0.007274
55000,1.0570,0.187474,0.005507,0.000525,0.007567
56000,1.0570,0.187474,0.005507,0.000525,0.007029
57000,1.0570,0.187474,0.005507,0.000525,0.007671
58000,1.0570,0.187474,0.005507,0.000525,0.007084
59000,1.0570,0.187474,0.005507,0.000525,0.007561
60000,1.0570,0.187474,0.005507,0.000525,0.007304
61000,1.0570,0.187474,0.005507,0.000525,0.007341
62000,1.0570,0.187474,0.005507,0.000525,0.007341
63000,1.0570,0.187474,0.005507,0.000525,0.007267
64000,1.0570,0.187474,0.005507,0.000525,0.007482
65000,1.0570,0.187474,0.005507,0.000525,0.007445
66000,1.0570,0.187474,0.005507,0.000525,0.007396
67000,1.0570,0.187474,0.005507,0.000525,0.007237
68000,1.0570,0.187474,0.005507,0.000525,0.007439
69000,1.0570,0.187474,0.005507,0.000525,0.007255
70000,1.0570,0.187474,0.005507,0.000525,0.007206
71000,1.0570,0.187474,0.005507,0.000525,0.007659
72000,1.0570,0.187474,0.005507,0.000525,0.007047
73000,1.0570,0.187474,0.005507,0.000525,0.007616
74000,1.0570,0.187474,0.005507,0.000525,0.007341
75000,1.0570,0.187474,0.005507,0.000525,0.007384
76000,1.0570,0.187474,0.005507,0.000525,0.007237
77000,1.0570,0.187474,0.005507,0.000525,0.007396
78000,1.0570,0.187474,0.005507,0.000525,0.007365
79000,1.0570,0.187474,0.005507,0.000525,0.007292
80000,1.0570,0.187474,0.005507,0.000525,0.007261
81000,1.0570,0.187474,0.005507,0.000525,0.007335
82000,1.0570,0.187474,0.005507,0.000525,0.007261
83000,1.0570,0.187474,0.005507,0.000525,0.007598
84000,1.0570,0.187474,0.005507,0.000525,0.007408
85000,1.0570,0.187474,0.005507,0.000525,0.007212
86000,1.0570,0.187474,0.005507,0.000525,0.007322
87000,1.0570,0.187474,0.005507,0.000525,0.007561
88000,1.0570,0.187474,0.005507,0.000525,0.007316
89000,1.0570,0.187474,0.005507,0.000525,0.007292
90000,1.0570,0.187474,0.005507,0.000525,0.007439
91000,1.0570,0.187474,0.005507,0.000525,0.007108
92000,1.0570,0.187474,0.005507,0.000525,0.007653
93000,1.0570,0.187474,0.005507,0.000525,0.007102
94000,1.0570,0.187474,0.005507,0.000525,0.007384
95000,1.0570,0.187474,0.005507,0.000525,0.007469
96000,1.0570,0.187474,0.005507,0.000525,0.007341
97000,1.0570,0.187474,0.005507,0.000525,0.007494
98000,1.0570,0.187474,0.005507,0.000525,0.007059
99000,1.0570,0.187474,0.005507,0.000525,0.007738
100000,1.0570,0.187474,0.005507,0.000525,0.007041
101000,1.0570,0.187474,0.005507,0.000525,0.007469
102000,1.0570,0.187474,0.005507,0.000525,0.007206
103000,1.0570,0.187474,0.005507,0.000525,0.007549
104000,1.0570,0.187474,0.005507,0.000525,0.007414
105000,1.0570,0.187474,0.005507,0.000525,0.007371
106000,1.0570,0.187474,0.005507,0.000525,0.007384
