Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,23.8212,1.028147,0.538949,0.086720,10.663161
1001000,23.8212,1.028147,0.538949,0.086720,11.561403
1002000,23.8212,1.028147,0.538949,0.086720,11.044732
1003000,23.8212,1.028147,0.538949,0.086720,10.057325
1004000,23.8212,1.028147,0.538949,0.086720,11.168462
1005000,23.8212,1.028147,0.538949,0.086720,12.221021
1006000,23.8212,1.028147,0.538949,0.086720,13.246610
1007000,23.8212,1.028147,0.538949,0.086720,12.363514
1008000,23.8212,1.028147,0.538949,0.086720,12.838671
1009000,23.8212,1.028147,0.538949,0.086720,10.707596
1010000,23.8212,1.028147,0.538949,0.086720,10.878975
1011000,23.8212,1.028147,0.538949,0.086720,11.575540
1012000,23.8212,1.028147,0.538949,0.086720,11.676706
1013000,23.8212,1.028147,0.538949,0.086720,10.851234
1014000,23.8212,1.028147,0.538949,0.086720,12.546253
1015000,23.8212,1.028147,0.538949,0.086720,11.763848
1016000,23.8212,1.028147,0.538949,0.086720,11.039126
1017000,23.8212,1.028147,0.538949,0.086720,9.794874
1018000,23.8212,1.028147,0.538949,0.086720,11.005168
1019000,23.8212,1.028147,0.538949,0.086720,11.303129
1020000,23.8212,1.028147,0.538949,0.086720,10.036254
1021000,23.8212,1.028147,0.538949,0.086720,8.423062
1022000,23.8212,1.028147,0.538949,0.086720,8.371893
1023000,23.8212,1.028147,0.538949,0.086720,9.637062
1024000,23.8212,1.028147,0.538949,0.086720,7.957125
1025000,23.8212,1.028147,0.538949,0.086720,9.203112
1026000,23.8212,1.028147,0.538949,0.086720,9.373122
1027000,23.8212,1.028147,0.538949,0.086720,9.584841
1028000,23.8212,1.028147,0.538949,0.086720,10.557830
1029000,23.8212,1.028147,0.538949,0.086720,10.258521
1030000,23.8212,1.028147,0.538949,0.086720,9.515986
1031000,23.8212,1.028147,0.538949,0.086720,10.933868
1032000,23.8212,1.028147,0.538949,0.086720,10.701266
1033000,23.8212,1.028147,0.538949,0.086720,11.523481
1034000,23.8212,1.028147,0.538949,0.086720,10.349720
1035000,23.8212,1.028147,0.538949,0.086720,12.383528
1036000,23.8212,1.028147,0.538949,0.086720,13.797763
1037000,23.8212,1.028147,0.538949,0.086720,14.590820
1038000,23.8212,1.028147,0.538949,0.086720,13.994266
1039000,23.8212,1.028147,0.538949,0.086720,14.219317
1040000,23.8212,1.028147,0.538949,0.086720,14.501561
1041000,23.8212,1.028147,0.538949,0.086720,13.330803
1042000,23.8212,1.028147,0.538949,0.086720,13.945031
1043000,23.8212,1.028147,0.538949,0.086720,13.371945
1044000,23.8212,1.028147,0.538949,0.086720,12.764363
1045000,23.8212,1.028147,0.538949,0.086720,14.221234
1046000,23.8212,1.028147,0.538949,0.086720,14.246764
1047000,23.8212,1.028147,0.538949,0.086720,13.875021
1048000,23.8212,1.028147,0.538949,0.086720,13.517113
1049000,23.8212,1.028147,0.538949,0.086720,13.089243
1050000,23.8212,1.028147,0.538949,0.086720,12.814968
1051000,23.8212,1.028147,0.538949,0.086720,12.282376
1052000,23.8212,1.028147,0.538949,0.086720,11.248041
1053000,23.8212,1.028147,0.538949,0.086720,12.144258
1054000,23.8212,1.028147,0.538949,0.086720,12.750487
1055000,23.8212,1.028147,0.538949,0.086720,10.974422
1056000,23.8212,1.028147,0.538949,0.086720,10.684514
1057000,23.8212,1.028147,0.538949,0.086720,9.862407
1058000,23.8212,1.028147,0.538949,0.086720,8.330767
1059000,23.8212,1.028147,0.538949,0.086720,8.062388
1060000,23.8212,1.028147,0.538949,0.086720,9.325596
1061000,23.8212,1.028147,0.538949,0.086720,9.702880
1062000,23.8212,1.028147,0.538949,0.086720,8.097854
1063000,23.8212,1.028147,0.538949,0.086720,7.411536
1064000,23.8212,1.028147,0.538949,0.086720,7.629231
1065000,23.8212,1.028147,0.538949,0.086720,7.733936
1066000,23.8212,1.028147,0.538949,0.086720,8.894658
1067000,23.8212,1.028147,0.538949,0.086720,11.575964
1068000,23.8212,1.028147,0.538949,0.086720,10.775532
1069000,23.8212,1.028147,0.538949,0.086720,9.663826
1070000,23.8212,1.028147,0.538949,0.086720,9.841065
1071000,23.8212,1.028147,0.538949,0.086720,11.422967
1072000,23.8212,1.028147,0.538949,0.086720,11.845670
1073000,23.8212,1.028147,0.538949,0.086720,13.738863
1074000,23.8212,1.028147,0.538949,0.086720,14.201115
1075000,23.8212,1.028147,0.538949,0.086720,14.320403
1076000,23.8212,1.028147,0.538949,0.086720,15.664590
1077000,23.8212,1.028147,0.538949,0.086720,15.811623
1078000,23.8212,1.028147,0.538949,0.086720,14.335927
1079000,23.8212,1.028147,0.538949,0.086720,15.217036
1080000,23.8212,1.028147,0.538949,0.086720,15.005551
1081000,23.8212,1.028147,0.538949,0.086720,13.752536
1082000,23.8212,1.028147,0.538949,0.086720,12.249651
1083000,23.8212,1.028147,0.538949,0.086720,12.328606
1084000,23.8212,1.028147,0.538949,0.086720,11.030229
1085000,23.8212,1.028147,0.538949,0.086720,10.382108
1086000,23.8212,1.028147,0.538949,0.086720,10.203799
1087000,23.8212,1.028147,0.538949,0.086720,11.051583
1088000,23.8212,1.028147,0.538949,0.086720,9.951124
1089000,23.8212,1.028147,0.538949,0.086720,9.942997
1090000,23.8212,1.028147,0.538949,0.086720,9.584033
1091000,23.8212,1.028147,0.538949,0.086720,9.967750
1092000,23.8212,1.028147,0.538949,0.086720,10.587053
1093000,23.8212,1.028147,0.538949,0.086720,9.536626
1094000,23.8212,1.028147,0.538949,0.086720,7.630070
1095000,23.8212,1.028147,0.538949,0.086720,8.312648
1096000,23.8212,1.028147,0.538949,0.086720,8.063962
1097000,23.8212,1.028147,0.538949,0.086720,7.950610
1098000,23.8212,1.028147,0.538949,0.086720,8.938569
1099000,23.8212,1.028147,0.538949,0.086720,8.910492
1100000,23.8212,1.028147,0.538949,0.086720,12.197328
1101000,23.8212,1.028147,0.538949,0.086720,11.237122
1102000,23.8212,1.028147,0.538949,0.086720,11.555240
1103000,23.8212,1.028147,0.538949,0.086720,11.340571
1104000,23.8212,1.028147,0.538949,0.086720,11.584586
1105000,23.8212,1.028147,0.538949,0.086720,12.560101
1106000,23.8212,1.028147,0.538949,0.086720,13.947799
1107000,23.8212,1.028147,0.538949,0.086720,13.382402
1108000,23.8212,1.028147,0.538949,0.086720,13.941233
1109000,23.8212,1.028147,0.538949,0.086720,13.516603
1110000,23.8212,1.028147,0.538949,0.086720,12.770758
1111000,23.8212,1.028147,0.538949,0.086720,12.592613
1112000,23.8212,1.028147,0.538949,0.086720,11.922832
1113000,23.8212,1.028147,0.538949,0.086720,12.141191
1114000,23.8212,1.028147,0.538949,0.086720,11.240911
1115000,23.8212,1.028147,0.538949,0.086720,9.940292
1116000,23.8212,1.028147,0.538949,0.086720,8.596865
1117000,23.8212,1.028147,0.538949,0.086720,7.647222
1118000,23.8212,1.028147,0.538949,0.086720,7.762538
1119000,23.8212,1.028147,0.538949,0.086720,8.178253
1120000,23.8212,1.028147,0.538949,0.086720,8.795362
1121000,23.8212,1.028147,0.538949,0.086720,9.240836
1122000,23.8212,1.028147,0.538949,0.086720,7.911904
1123000,23.8212,1.028147,0.538949,0.086720,7.312777
1124000,23.8212,1.028147,0.538949,0.086720,6.884299
1125000,23.8212,1.028147,0.538949,0.086720,7.818798
1126000,23.8212,1.028147,0.538949,0.086720,7.562640
1127000,23.8212,1.028147,0.538949,0.086720,7.766022
1128000,23.8212,1.028147,0.538949,0.086720,9.055379
1129000,23.8212,1.028147,0.538949,0.086720,12.009607
1130000,23.8212,1.028147,0.538949,0.086720,11.827482
1131000,23.8212,1.028147,0.538949,0.086720,10.760899
1132000,23.8212,1.028147,0.538949,0.086720,9.814411
1133000,23.8212,1.028147,0.538949,0.086720,11.501641
1134000,23.8212,1.028147,0.538949,0.086720,12.666059
1135000,23.8212,1.028147,0.538949,0.086720,15.361730
1136000,23.8212,1.028147,0.538949,0.086720,16.467861
1137000,23.8212,1.028147,0.538949,0.086720,17.114239
1138000,23.8212,1.028147,0.538949,0.086720,16.027992
1139000,23.8212,1.028147,0.538949,0.086720,15.251142
1140000,23.8212,1.028147,0.538949,0.086720,14.066756
1141000,23.8212,1.028147,0.538949,0.086720,15.211903
1142000,23.8212,1.028147,0.538949,0.086720,13.821020
1143000,23.8212,1.028147,0.538949,0.086720,13.834612
1144000,23.8212,1.028147,0.538949,0.086720,14.665132
1145000,23.8212,1.028147,0.538949,0.086720,12.735547
1146000,23.8212,1.028147,0.538949,0.086720,11.235304
1147000,23.8212,1.028147,0.538949,0.086720,10.636643
1148000,23.8212,1.028147,0.538949,0.086720,10.853957
1149000,23.8212,1.028147,0.538949,0.086720,10.109293
1150000,23.8212,1.028147,0.538949,0.086720,8.444908
1151000,23.8212,1.028147,0.538949,0.086720,8.344336
1152000,23.8212,1.028147,0.538949,0.086720,8.998515
1153000,23.8212,1.028147,0.538949,0.086720,9.665893
1154000,23.8212,1.028147,0.538949,0.086720,10.067537
1155000,23.8212,1.028147,0.538949,0.086720,10.682762
1156000,23.8212,1.028147,0.538949,0.086720,11.737956
1157000,23.8212,1.028147,0.538949,0.086720,11.904431
1158000,23.8212,1.028147,0.538949,0.086720,10.095753
1159000,23.8212,1.028147,0.538949,0.086720,10.011537
1160000,23.8212,1.028147,0.538949,0.086720,11.944173
1161000,23.8212,1.028147,0.538949,0.086720,13.263885
1162000,23.8212,1.028147,0.538949,0.086720,13.427976
1163000,23.8212,1.028147,0.538949,0.086720,12.096065
1164000,23.8212,1.028147,0.538949,0.086720,11.408381
1165000,23.8212,1.028147,0.538949,0.086720,10.573487
1166000,23.8212,1.028147,0.538949,0.086720,10.122440
1167000,23.8212,1.028147,0.538949,0.086720,8.758497
1168000,23.8212,1.028147,0.538949,0.086720,8.659568
1169000,23.8212,1.028147,0.538949,0.086720,7.800006
1170000,23.8212,1.028147,0.538949,0.086720,7.074620
1171000,23.8212,1.028147,0.538949,0.086720,5.899972
1172000,23.8212,1.028147,0.538949,0.086720,5.513419
1173000,23.8212,1.028147,0.538949,0.086720,5.835605
1174000,23.8212,1.028147,0.538949,0.086720,5.244699
1175000,23.8212,1.028147,0.538949,0.086720,5.007710
1176000,23.8212,1.028147,0.538949,0.086720,5.127099
1177000,23.8212,1.028147,0.538949,0.086720,5.238967
1178000,23.8212,1.028147,0.538949,0.086720,5.361602
1179000,23.8212,1.028147,0.538949,0.086720,5.200897
1180000,23.8212,1.028147,0.538949,0.086720,5.517964
1181000,23.8212,1.028147,0.538949,0.086720,5.789415
1182000,23.8212,1.028147,0.538949,0.086720,6.462782
1183000,23.8212,1.028147,0.538949,0.086720,7.628040
1184000,23.8212,1.028147,0.538949,0.086720,7.826042
1185000,23.8212,1.028147,0.538949,0.086720,8.207061
1186000,23.8212,1.028147,0.538949,0.086720,8.224789
1187000,23.8212,1.028147,0.538949,0.086720,8.246663
1188000,23.8212,1.028147,0.538949,0.086720,8.268176
1189000,23.8212,1.028147,0.538949,0.086720,8.227845
1190000,23.8212,1.028147,0.538949,0.086720,8.514583
1191000,23.8212,1.028147,0.538949,0.086720,8.492652
1192000,23.8212,1.028147,0.538949,0.086720,8.493721
1193000,23.8212,1.028147,0.538949,0.086720,8.496635
1194000,23.8212,1.028147,0.538949,0.086720,8.499557
1195000,23.8212,1.028147,0.538949,0.086720,8.500400
1196000,23.8212,1.028147,0.538949,0.086720,8.621566
1197000,23.8212,1.028147,0.538949,0.086720,8.748538
1198000,23.8212,1.028147,0.538949,0.086720,8.754819
1199000,23.8212,1.028147,0.538949,0.086720,8.764960
1200000,23.8212,1.028147,0.538949,0.086720,8.759833
1201000,23.8212,1.028147,0.538949,0.086720,8.761795
