Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,8.6440,0.261844,0.058609,0.079322,3.546105
1001000,8.6440,0.261844,0.058609,0.079322,3.630674
1002000,8.6440,0.261844,0.058609,0.079322,3.801095
1003000,8.6440,0.261844,0.058609,0.079322,3.243581
1004000,8.6440,0.261844,0.058609,0.079322,3.495666
1005000,8.6440,0.261844,0.058609,0.079322,3.753059
1006000,8.6440,0.261844,0.058609,0.079322,4.136565
1007000,8.6440,0.261844,0.058609,0.079322,3.902592
1008000,8.6440,0.261844,0.058609,0.079322,4.003436
1009000,8.6440,0.261844,0.058609,0.079322,3.496064
1010000,8.6440,0.261844,0.058609,0.079322,3.408889
1011000,8.6440,0.261844,0.058609,0.079322,3.624682
1012000,8.6440,0.261844,0.058609,0.079322,3.661861
1013000,8.6440,0.261844,0.058609,0.079322,3.439652
1014000,8.6440,0.261844,0.058609,0.079322,3.769212
1015000,8.6440,0.261844,0.058609,0.079322,3.980931
1016000,8.6440,0.261844,0.058609,0.079322,3.784652
1017000,8.6440,0.261844,0.058609,0.079322,3.207684
1018000,8.6440,0.261844,0.058609,0.079322,3.620318
1019000,8.6440,0.261844,0.058609,0.079322,4.051430
1020000,8.6440,0.261844,0.058609,0.079322,3.682579
1021000,8.6440,0.261844,0.058609,0.079322,3.068257
1022000,8.6440,0.261844,0.058609,0.079322,2.625015
1023000,8.6440,0.261844,0.058609,0.079322,3.587563
1024000,8.6440,0.261844,0.058609,0.079322,2.881836
1025000,8.6440,0.261844,0.058609,0.079322,3.064631
1026000,8.6440,0.261844,0.058609,0.079322,3.297358
1027000,8.6440,0.261844,0.058609,0.079322,3.025181
1028000,8.6440,0.261844,0.058609,0.079322,3.500420
1029000,8.6440,0.261844,0.058609,0.079322,3.630456
1030000,8.6440,0.261844,0.058609,0.079322,3.079620
1031000,8.6440,0.261844,0.058609,0.079322,3.645984
1032000,8.6440,0.261844,0.058609,0.079322,3.603039
1033000,8.6440,0.261844,0.058609,0.079322,4.091876
1034000,8.6440,0.261844,0.058609,0.079322,3.468135
1035000,8.6440,0.261844,0.058609,0.079322,4.140155
1036000,8.6440,0.261844,0.058609,0.079322,4.544646
1037000,8.6440,0.261844,0.058609,0.079322,4.842467
1038000,8.6440,0.261844,0.058609,0.079322,4.847706
1039000,8.6440,0.261844,0.058609,0.079322,4.751360
1040000,8.6440,0.261844,0.058609,0.079322,4.854888
1041000,8.6440,0.261844,0.058609,0.079322,4.416203
1042000,8.6440,0.261844,0.058609,0.079322,4.468370
1043000,8.6440,0.261844,0.058609,0.079322,4.491153
1044000,8.6440,0.261844,0.058609,0.079322,3.919598
1045000,8.6440,0.261844,0.058609,0.079322,4.251431
1046000,8.6440,0.261844,0.058609,0.079322,4.238368
1047000,8.6440,0.261844,0.058609,0.079322,4.307891
1048000,8.6440,0.261844,0.058609,0.079322,4.435018
1049000,8.6440,0.261844,0.058609,0.079322,3.880669
1050000,8.6440,0.261844,0.058609,0.079322,4.124678
1051000,8.6440,0.261844,0.058609,0.079322,4.001450
1052000,8.6440,0.261844,0.058609,0.079322,3.699955
1053000,8.6440,0.261844,0.058609,0.079322,3.742526
1054000,8.6440,0.261844,0.058609,0.079322,3.967646
1055000,8.6440,0.261844,0.058609,0.079322,3.581742
