Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,1.3415,0.039994,0.023482,0.002970,0.159104
1001000,1.3415,0.039994,0.023482,0.002970,0.178061
1002000,1.3415,0.039994,0.023482,0.002970,0.161802
1003000,1.3415,0.039994,0.023482,0.002970,0.152630
1004000,1.3415,0.039994,0.023482,0.002970,0.175568
1005000,1.3415,0.039994,0.023482,0.002970,0.194849
1006000,1.3415,0.039994,0.023482,0.002970,0.209774
1007000,1.3415,0.039994,0.023482,0.002970,0.192465
1008000,1.3415,0.039994,0.023482,0.002970,0.201122
1009000,1.3415,0.039994,0.023482,0.002970,0.160446
1010000,1.3415,0.039994,0.023482,0.002970,0.169490
1011000,1.3415,0.039994,0.023482,0.002970,0.181409
1012000,1.3415,0.039994,0.023482,0.002970,0.182091
1013000,1.3415,0.039994,0.023482,0.002970,0.167805
1014000,1.3415,0.039994,0.023482,0.002970,0.199805
1015000,1.3415,0.039994,0.023482,0.002970,0.175849
1016000,1.3415,0.039994,0.023482,0.002970,0.159705
1017000,1.3415,0.039994,0.023482,0.002970,0.146086
1018000,1.3415,0.039994,0.023482,0.002970,0.164145
1019000,1.3415,0.039994,0.023482,0.002970,0.158432
1020000,1.3415,0.039994,0.023482,0.002970,0.134605
1021000,1.3415,0.039994,0.023482,0.002970,0.114562
1022000,1.3415,0.039994,0.023482,0.002970,0.124650
1023000,1.3415,0.039994,0.023482,0.002970,0.130666
1024000,1.3415,0.039994,0.023482,0.002970,0.107588
1025000,1.3415,0.039994,0.023482,0.002970,0.133229
1026000,1.3415,0.039994,0.023482,0.002970,0.132961
1027000,1.3415,0.039994,0.023482,0.002970,0.145357
1028000,1.3415,0.039994,0.023482,0.002970,0.156320
1029000,1.3415,0.039994,0.023482,0.002970,0.145065
1030000,1.3415,0.039994,0.023482,0.002970,0.141557
1031000,1.3415,0.039994,0.023482,0.002970,0.162567
1032000,1.3415,0.039994,0.023482,0.002970,0.158114
1033000,1.3415,0.039994,0.023482,0.002970,0.165446
1034000,1.3415,0.039994,0.023482,0.002970,0.154449
1035000,1.3415,0.039994,0.023482,0.002970,0.190888
1036000,1.3415,0.039994,0.023482,0.002970,0.215088
1037000,1.3415,0.039994,0.023482,0.002970,0.225230
1038000,1.3415,0.039994,0.023482,0.002970,0.210279
1039000,1.3415,0.039994,0.023482,0.002970,0.218363
1040000,1.3415,0.039994,0.023482,0.002970,0.221473
1041000,1.3415,0.039994,0.023482,0.002970,0.203944
1042000,1.3415,0.039994,0.023482,0.002970,0.218401
1043000,1.3415,0.039994,0.023482,0.002970,0.204054
1044000,1.3415,0.039994,0.023482,0.002970,0.204798
1045000,1.3415,0.039994,0.023482,0.002970,0.234249
1046000,1.3415,0.039994,0.023482,0.002970,0.235157
1047000,1.3415,0.039994,0.023482,0.002970,0.221730
1048000,1.3415,0.039994,0.023482,0.002970,0.208509
1049000,1.3415,0.039994,0.023482,0.002970,0.213150
1050000,1.3415,0.039994,0.023482,0.002970,0.197971
1051000,1.3415,0.039994,0.023482,0.002970,0.187143
1052000,1.3415,0.039994,0.023482,0.002970,0.170742
1053000,1.3415,0.039994,0.023482,0.002970,0.192752
1054000,1.3415,0.039994,0.023482,0.002970,0.199700
1055000,1.3415,0.039994,0.023482,0.002970,0.163878
1056000,1.3415,0.039994,0.023482,0.002970,0.156012
1057000,1.3415,0.039994,0.023482,0.002970,0.132846
1058000,1.3415,0.039994,0.023482,0.002970,0.118138
1059000,1.3415,0.039994,0.023482,0.002970,0.118644
