Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,15.7031,5.502199,0.052647,0.006391,0.550220
2000,15.7031,5.502199,0.052647,0.006391,0.550220
3000,15.7031,5.502199,0.052647,0.006391,0.550220
4000,15.7031,5.502199,0.052647,0.006391,0.550220
5000,15.7031,5.502199,0.052647,0.006391,0.550220
6000,15.7031,5.502199,0.052647,0.006391,3.334992
7000,15.7031,5.502199,0.052647,0.006391,14.032401
8000,15.7031,5.502199,0.052647,0.006391,22.926663
9000,15.7031,5.502199,0.052647,0.006391,22.931132
10000,15.7031,5.502199,0.052647,0.006391,22.983030
11000,15.7031,5.502199,0.052647,0.006391,23.003563
12000,15.7031,5.502199,0.052647,0.006391,19.123572
13000,15.7031,5.502199,0.052647,0.006391,14.028677
14000,15.7031,5.502199,0.052647,0.006391,16.138581
15000,15.7031,5.502199,0.052647,0.006391,18.814390
16000,15.7031,5.502199,0.052647,0.006391,12.889894
17000,15.7031,5.502199,0.052647,0.006391,13.393330
18000,15.7031,5.502199,0.052647,0.006391,13.795045
19000,15.7031,5.502199,0.052647,0.006391,12.883580
20000,15.7031,5.502199,0.052647,0.006391,10.567369
21000,15.7031,5.502199,0.052647,0.006391,9.937487
22000,15.7031,5.502199,0.052647,0.006391,9.647986
23000,15.7031,5.502199,0.052647,0.006391,11.113051
24000,15.7031,5.502199,0.052647,0.006391,10.070618
25000,15.7031,5.502199,0.052647,0.006391,9.250579
26000,15.7031,5.502199,0.052647,0.006391,10.741766
27000,15.7031,5.502199,0.052647,0.006391,7.806324
28000,15.7031,5.502199,0.052647,0.006391,9.353055
29000,15.7031,5.502199,0.052647,0.006391,8.993365
30000,15.7031,5.502199,0.052647,0.006391,7.446627
31000,15.7031,5.502199,0.052647,0.006391,8.994806
32000,15.7031,5.502199,0.052647,0.006391,8.770554
33000,15.7031,5.502199,0.052647,0.006391,7.461069
34000,15.7031,5.502199,0.052647,0.006391,8.579073
35000,15.7031,5.502199,0.052647,0.006391,8.155685
36000,15.7031,5.502199,0.052647,0.006391,7.926133
37000,15.7031,5.502199,0.052647,0.006391,10.417980
38000,15.7031,5.502199,0.052647,0.006391,6.915972
39000,15.7031,5.502199,0.052647,0.006391,9.513024
40000,15.7031,5.502199,0.052647,0.006391,7.929047
41000,15.7031,5.502199,0.052647,0.006391,8.417223
42000,15.7031,5.502199,0.052647,0.006391,7.654088
43000,15.7031,5.502199,0.052647,0.006391,9.256317
44000,15.7031,5.502199,0.052647,0.006391,8.657944
45000,15.7031,5.502199,0.052647,0.006391,8.691692
46000,15.7031,5.502199,0.052647,0.006391,7.718187
47000,15.7031,5.502199,0.052647,0.006391,7.141663
48000,15.7031,5.502199,0.052647,0.006391,8.209496
49000,15.7031,5.502199,0.052647,0.006391,6.959332
50000,15.7031,5.502199,0.052647,0.006391,8.539195
51000,15.7031,5.502199,0.052647,0.006391,9.482566
52000,15.7031,5.502199,0.052647,0.006391,8.003942
53000,15.7031,5.502199,0.052647,0.006391,9.157220
54000,15.7031,5.502199,0.052647,0.006391,9.182637
55000,15.7031,5.502199,0.052647,0.006391,7.865426
56000,15.7031,5.502199,0.052647,0.006391,9.340195
57000,15.7031,5.502199,0.052647,0.006391,8.699278
58000,15.7031,5.502199,0.052647,0.006391,9.622453
59000,15.7031,5.502199,0.052647,0.006391,7.387376
60000,15.7031,5.502199,0.052647,0.006391,8.932774
61000,15.7031,5.502199,0.052647,0.006391,9.492605
62000,15.7031,5.502199,0.052647,0.006391,8.195143
63000,15.7031,5.502199,0.052647,0.006391,10.141579
64000,15.7031,5.502199,0.052647,0.006391,8.782037
65000,15.7031,5.502199,0.052647,0.006391,8.179955
66000,15.7031,5.502199,0.052647,0.006391,8.010439
67000,15.7031,5.502199,0.052647,0.006391,8.617031
68000,15.7031,5.502199,0.052647,0.006391,8.499995
69000,15.7031,5.502199,0.052647,0.006391,6.685092
70000,15.7031,5.502199,0.052647,0.006391,9.511116
71000,15.7031,5.502199,0.052647,0.006391,6.814697
72000,15.7031,5.502199,0.052647,0.006391,9.480649
73000,15.7031,5.502199,0.052647,0.006391,7.383304
74000,15.7031,5.502199,0.052647,0.006391,8.266395
75000,15.7031,5.502199,0.052647,0.006391,7.721454
76000,15.7031,5.502199,0.052647,0.006391,8.329844
77000,15.7031,5.502199,0.052647,0.006391,8.017295
78000,15.7031,5.502199,0.052647,0.006391,8.499915
79000,15.7031,5.502199,0.052647,0.006391,8.636864
80000,15.7031,5.502199,0.052647,0.006391,8.060731
81000,15.7031,5.502199,0.052647,0.006391,10.262754
82000,15.7031,5.502199,0.052647,0.006391,7.800895
