Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.2191,0.065854,0.000377,0.000034,0.039512
2000,0.2191,0.065854,0.000377,0.000034,0.039512
3000,0.2191,0.065854,0.000377,0.000034,0.039512
4000,0.2191,0.065854,0.000377,0.000034,0.039512
5000,0.2191,0.065854,0.000377,0.000034,0.039512
6000,0.2191,0.065854,0.000377,0.000034,0.120356
7000,0.2191,0.065854,0.000377,0.000034,0.321193
8000,0.2191,0.065854,0.000377,0.000034,0.061556
9000,0.2191,0.065854,0.000377,0.000034,0.065660
10000,0.2191,0.065854,0.000377,0.000034,0.103124
11000,0.2191,0.065854,0.000377,0.000034,0.116746
12000,0.2191,0.065854,0.000377,0.000034,0.130753
13000,0.2191,0.065854,0.000377,0.000034,0.155713
14000,0.2191,0.065854,0.000377,0.000034,0.159765
15000,0.2191,0.065854,0.000377,0.000034,0.119978
16000,0.2191,0.065854,0.000377,0.000034,0.144595
17000,0.2191,0.065854,0.000377,0.000034,0.139381
18000,0.2191,0.065854,0.000377,0.000034,0.157332
19000,0.2191,0.065854,0.000377,0.000034,0.136465
20000,0.2191,0.065854,0.000377,0.000034,0.122439
21000,0.2191,0.065854,0.000377,0.000034,0.148762
22000,0.2191,0.065854,0.000377,0.000034,0.149729
23000,0.2191,0.065854,0.000377,0.000034,0.153110
24000,0.2191,0.065854,0.000377,0.000034,0.139880
25000,0.2191,0.065854,0.000377,0.000034,0.137892
26000,0.2191,0.065854,0.000377,0.000034,0.128013
27000,0.2191,0.065854,0.000377,0.000034,0.161417
28000,0.2191,0.065854,0.000377,0.000034,0.129595
29000,0.2191,0.065854,0.000377,0.000034,0.126802
30000,0.2191,0.065854,0.000377,0.000034,0.141961
31000,0.2191,0.065854,0.000377,0.000034,0.138361
32000,0.2191,0.065854,0.000377,0.000034,0.136194
33000,0.2191,0.065854,0.000377,0.000034,0.120234
34000,0.2191,0.065854,0.000377,0.000034,0.155048
35000,0.2191,0.065854,0.000377,0.000034,0.127802
36000,0.2191,0.065854,0.000377,0.000034,0.148655
37000,0.2191,0.065854,0.000377,0.000034,0.140851
38000,0.2191,0.065854,0.000377,0.000034,0.140125
39000,0.2191,0.065854,0.000377,0.000034,0.141925
40000,0.2191,0.065854,0.000377,0.000034,0.124024
41000,0.2191,0.065854,0.000377,0.000034,0.132602
42000,0.2191,0.065854,0.000377,0.000034,0.146518
43000,0.2191,0.065854,0.000377,0.000034,0.139629
44000,0.2191,0.065854,0.000377,0.000034,0.133785
45000,0.2191,0.065854,0.000377,0.000034,0.139150
46000,0.2191,0.065854,0.000377,0.000034,0.123842
47000,0.2191,0.065854,0.000377,0.000034,0.128425
48000,0.2191,0.065854,0.000377,0.000034,0.123267
49000,0.2191,0.065854,0.000377,0.000034,0.149877
50000,0.2191,0.065854,0.000377,0.000034,0.130219
51000,0.2191,0.065854,0.000377,0.000034,0.135968
52000,0.2191,0.065854,0.000377,0.000034,0.130146
53000,0.2191,0.065854,0.000377,0.000034,0.153481
54000,0.2191,0.065854,0.000377,0.000034,0.125940
55000,0.2191,0.065854,0.000377,0.000034,0.148548
56000,0.2191,0.065854,0.000377,0.000034,0.129548
57000,0.2191,0.065854,0.000377,0.000034,0.138312
58000,0.2191,0.065854,0.000377,0.000034,0.130827
59000,0.2191,0.065854,0.000377,0.000034,0.141646
60000,0.2191,0.065854,0.000377,0.000034,0.137404
61000,0.2191,0.065854,0.000377,0.000034,0.125665
62000,0.2191,0.065854,0.000377,0.000034,0.162397
63000,0.2191,0.065854,0.000377,0.000034,0.134113
64000,0.2191,0.065854,0.000377,0.000034,0.140729
65000,0.2191,0.065854,0.000377,0.000034,0.139593
66000,0.2191,0.065854,0.000377,0.000034,0.128647
67000,0.2191,0.065854,0.000377,0.000034,0.141311
68000,0.2191,0.065854,0.000377,0.000034,0.122848
69000,0.2191,0.065854,0.000377,0.000034,0.139297
70000,0.2191,0.065854,0.000377,0.000034,0.130971
71000,0.2191,0.065854,0.000377,0.000034,0.126874
72000,0.2191,0.065854,0.000377,0.000034,0.139528
73000,0.2191,0.065854,0.000377,0.000034,0.124503
74000,0.2191,0.065854,0.000377,0.000034,0.144508
75000,0.2191,0.065854,0.000377,0.000034,0.129767
76000,0.2191,0.065854,0.000377,0.000034,0.126078
77000,0.2191,0.065854,0.000377,0.000034,0.145744
78000,0.2191,0.065854,0.000377,0.000034,0.141110
79000,0.2191,0.065854,0.000377,0.000034,0.127119
80000,0.2191,0.065854,0.000377,0.000034,0.138626
81000,0.2191,0.065854,0.000377,0.000034,0.146569
82000,0.2191,0.065854,0.000377,0.000034,0.125138
83000,0.2191,0.065854,0.000377,0.000034,0.139607
84000,0.2191,0.065854,0.000377,0.000034,0.119625
85000,0.2191,0.065854,0.000377,0.000034,0.154231
