Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.0570,0.187474,0.005507,0.000525,0.000000
2000,1.0570,0.187474,0.005507,0.000525,0.000000
3000,1.0570,0.187474,0.005507,0.000525,0.000000
4000,1.0570,0.187474,0.005507,0.000525,0.000000
5000,1.0570,0.187474,0.005507,0.000525,0.000000
6000,1.0570,0.187474,0.005507,0.000525,0.017052
7000,1.0570,0.187474,0.005507,0.000525,0.089456
8000,1.0570,0.187474,0.005507,0.000525,0.123518
9000,1.0570,0.187474,0.005507,0.000525,0.192215
10000,1.0570,0.187474,0.005507,0.000525,0.315358
11000,1.0570,0.187474,0.005507,0.000525,0.250771
12000,1.0570,0.187474,0.005507,0.000525,0.246861
13000,1.0570,0.187474,0.005507,0.000525,0.309717
14000,1.0570,0.187474,0.005507,0.000525,0.365383
15000,1.0570,0.187474,0.005507,0.000525,0.520102
16000,1.0570,0.187474,0.005507,0.000525,0.346917
17000,1.0570,0.187474,0.005507,0.000525,0.446496
18000,1.0570,0.187474,0.005507,0.000525,0.571023
19000,1.0570,0.187474,0.005507,0.000525,0.595987
20000,1.0570,0.187474,0.005507,0.000525,0.431938
21000,1.0570,0.187474,0.005507,0.000525,0.476566
22000,1.0570,0.187474,0.005507,0.000525,0.531153
23000,1.0570,0.187474,0.005507,0.000525,0.685905
24000,1.0570,0.187474,0.005507,0.000525,0.583343
25000,1.0570,0.187474,0.005507,0.000525,0.632234
26000,1.0570,0.187474,0.005507,0.000525,0.572020
27000,1.0570,0.187474,0.005507,0.000525,0.482353
28000,1.0570,0.187474,0.005507,0.000525,0.644710
29000,1.0570,0.187474,0.005507,0.000525,0.594203
30000,1.0570,0.187474,0.005507,0.000525,0.553556
31000,1.0570,0.187474,0.005507,0.000525,0.568405
32000,1.0570,0.187474,0.005507,0.000525,0.576534
33000,1.0570,0.187474,0.005507,0.000525,0.539998
34000,1.0570,0.187474,0.005507,0.000525,0.652168
35000,1.0570,0.187474,0.005507,0.000525,0.494859
36000,1.0570,0.187474,0.005507,0.000525,0.605958
37000,1.0570,0.187474,0.005507,0.000525,0.714930
38000,1.0570,0.187474,0.005507,0.000525,0.473669
39000,1.0570,0.187474,0.005507,0.000525,0.556200
40000,1.0570,0.187474,0.005507,0.000525,0.582056
41000,1.0570,0.187474,0.005507,0.000525,0.620053
42000,1.0570,0.187474,0.005507,0.000525,0.556662
43000,1.0570,0.187474,0.005507,0.000525,0.682919
44000,1.0570,0.187474,0.005507,0.000525,0.516476
45000,1.0570,0.187474,0.005507,0.000525,0.737756
46000,1.0570,0.187474,0.005507,0.000525,0.420420
47000,1.0570,0.187474,0.005507,0.000525,0.592767
48000,1.0570,0.187474,0.005507,0.000525,0.497165
49000,1.0570,0.187474,0.005507,0.000525,0.531271
50000,1.0570,0.187474,0.005507,0.000525,0.660424
51000,1.0570,0.187474,0.005507,0.000525,0.560017
52000,1.0570,0.187474,0.005507,0.000525,0.562230
53000,1.0570,0.187474,0.005507,0.000525,0.646279
54000,1.0570,0.187474,0.005507,0.000525,0.508649
55000,1.0570,0.187474,0.005507,0.000525,0.620952
56000,1.0570,0.187474,0.005507,0.000525,0.495016
57000,1.0570,0.187474,0.005507,0.000525,0.586718
58000,1.0570,0.187474,0.005507,0.000525,0.639244
59000,1.0570,0.187474,0.005507,0.000525,0.410755
60000,1.0570,0.187474,0.005507,0.000525,0.661392
61000,1.0570,0.187474,0.005507,0.000525,0.566396
62000,1.0570,0.187474,0.005507,0.000525,0.684058
63000,1.0570,0.187474,0.005507,0.000525,0.504571
64000,1.0570,0.187474,0.005507,0.000525,0.647734
65000,1.0570,0.187474,0.005507,0.000525,0.608263
66000,1.0570,0.187474,0.005507,0.000525,0.516638
67000,1.0570,0.187474,0.005507,0.000525,0.638372
68000,1.0570,0.187474,0.005507,0.000525,0.495052
69000,1.0570,0.187474,0.005507,0.000525,0.534654
70000,1.0570,0.187474,0.005507,0.000525,0.548178
71000,1.0570,0.187474,0.005507,0.000525,0.485574
72000,1.0570,0.187474,0.005507,0.000525,0.660258
73000,1.0570,0.187474,0.005507,0.000525,0.451413
74000,1.0570,0.187474,0.005507,0.000525,0.653920
75000,1.0570,0.187474,0.005507,0.000525,0.413460
76000,1.0570,0.187474,0.005507,0.000525,0.622939
77000,1.0570,0.187474,0.005507,0.000525,0.499308
78000,1.0570,0.187474,0.005507,0.000525,0.673102
79000,1.0570,0.187474,0.005507,0.000525,0.555964
80000,1.0570,0.187474,0.005507,0.000525,0.436233
81000,1.0570,0.187474,0.005507,0.000525,0.751860
82000,1.0570,0.187474,0.005507,0.000525,0.472698
83000,1.0570,0.187474,0.005507,0.000525,0.549489
84000,1.0570,0.187474,0.005507,0.000525,0.580425
85000,1.0570,0.187474,0.005507,0.000525,0.593172
86000,1.0570,0.187474,0.005507,0.000525,0.648071
87000,1.0570,0.187474,0.005507,0.000525,0.614300
88000,1.0570,0.187474,0.005507,0.000525,0.627550
89000,1.0570,0.187474,0.005507,0.000525,0.536485
90000,1.0570,0.187474,0.005507,0.000525,0.712159
91000,1.0570,0.187474,0.005507,0.000525,0.479629
92000,1.0570,0.187474,0.005507,0.000525,0.564815
93000,1.0570,0.187474,0.005507,0.000525,0.552912
94000,1.0570,0.187474,0.005507,0.000525,0.574868
95000,1.0570,0.187474,0.005507,0.000525,0.575454
96000,1.0570,0.187474,0.005507,0.000525,0.502385
97000,1.0570,0.187474,0.005507,0.000525,0.567346
98000,1.0570,0.187474,0.005507,0.000525,0.601783
99000,1.0570,0.187474,0.005507,0.000525,0.676989
100000,1.0570,0.187474,0.005507,0.000525,0.584108
101000,1.0570,0.187474,0.005507,0.000525,0.534471
102000,1.0570,0.187474,0.005507,0.000525,0.593584
103000,1.0570,0.187474,0.005507,0.000525,0.514877
104000,1.0570,0.187474,0.005507,0.000525,0.633101
105000,1.0570,0.187474,0.005507,0.000525,0.631303
106000,1.0570,0.187474,0.005507,0.000525,0.570931
