Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.3415,0.039994,0.023482,0.002970,0.000000
2000,1.3415,0.039994,0.023482,0.002970,0.000000
3000,1.3415,0.039994,0.023482,0.002970,0.000000
4000,1.3415,0.039994,0.023482,0.002970,0.000000
5000,1.3415,0.039994,0.023482,0.002970,0.000000
6000,1.3415,0.039994,0.023482,0.002970,0.648125
7000,1.3415,0.039994,0.023482,0.002970,0.267505
8000,1.3415,0.039994,0.023482,0.002970,0.013436
9000,1.3415,0.039994,0.023482,0.002970,0.016863
10000,1.3415,0.039994,0.023482,0.002970,0.054264
11000,1.3415,0.039994,0.023482,0.002970,0.058095
12000,1.3415,0.039994,0.023482,0.002970,0.129417
13000,1.3415,0.039994,0.023482,0.002970,0.169090
14000,1.3415,0.039994,0.023482,0.002970,0.117818
15000,1.3415,0.039994,0.023482,0.002970,0.085201
16000,1.3415,0.039994,0.023482,0.002970,0.147695
17000,1.3415,0.039994,0.023482,0.002970,0.126292
18000,1.3415,0.039994,0.023482,0.002970,0.125048
19000,1.3415,0.039994,0.023482,0.002970,0.079370
20000,1.3415,0.039994,0.023482,0.002970,0.091535
21000,1.3415,0.039994,0.023482,0.002970,0.122880
22000,1.3415,0.039994,0.023482,0.002970,0.114366
23000,1.3415,0.039994,0.023482,0.002970,0.114117
24000,1.3415,0.039994,0.023482,0.002970,0.109159
25000,1.3415,0.039994,0.023482,0.002970,0.093810
26000,1.3415,0.039994,0.023482,0.002970,0.105199
27000,1.3415,0.039994,0.023482,0.002970,0.118711
28000,1.3415,0.039994,0.023482,0.002970,0.077379
29000,1.3415,0.039994,0.023482,0.002970,0.085047
30000,1.3415,0.039994,0.023482,0.002970,0.109535
31000,1.3415,0.039994,0.023482,0.002970,0.102919
32000,1.3415,0.039994,0.023482,0.002970,0.093529
33000,1.3415,0.039994,0.023482,0.002970,0.098903
34000,1.3415,0.039994,0.023482,0.002970,0.125373
35000,1.3415,0.039994,0.023482,0.002970,0.099076
36000,1.3415,0.039994,0.023482,0.002970,0.115565
37000,1.3415,0.039994,0.023482,0.002970,0.094868
38000,1.3415,0.039994,0.023482,0.002970,0.130096
39000,1.3415,0.039994,0.023482,0.002970,0.108178
40000,1.3415,0.039994,0.023482,0.002970,0.090793
41000,1.3415,0.039994,0.023482,0.002970,0.103150
42000,1.3415,0.039994,0.023482,0.002970,0.142582
43000,1.3415,0.039994,0.023482,0.002970,0.126137
44000,1.3415,0.039994,0.023482,0.002970,0.114481
45000,1.3415,0.039994,0.023482,0.002970,0.103841
46000,1.3415,0.039994,0.023482,0.002970,0.089703
47000,1.3415,0.039994,0.023482,0.002970,0.096830
48000,1.3415,0.039994,0.023482,0.002970,0.102391
49000,1.3415,0.039994,0.023482,0.002970,0.141272
50000,1.3415,0.039994,0.023482,0.002970,0.096973
51000,1.3415,0.039994,0.023482,0.002970,0.114333
52000,1.3415,0.039994,0.023482,0.002970,0.112789
53000,1.3415,0.039994,0.023482,0.002970,0.124946
54000,1.3415,0.039994,0.023482,0.002970,0.099085
55000,1.3415,0.039994,0.023482,0.002970,0.118124
56000,1.3415,0.039994,0.023482,0.002970,0.102868
57000,1.3415,0.039994,0.023482,0.002970,0.100537
58000,1.3415,0.039994,0.023482,0.002970,0.106798
59000,1.3415,0.039994,0.023482,0.002970,0.123936
60000,1.3415,0.039994,0.023482,0.002970,0.109533
61000,1.3415,0.039994,0.023482,0.002970,0.094940
62000,1.3415,0.039994,0.023482,0.002970,0.142283
63000,1.3415,0.039994,0.023482,0.002970,0.100096
64000,1.3415,0.039994,0.023482,0.002970,0.105866
65000,1.3415,0.039994,0.023482,0.002970,0.090492
66000,1.3415,0.039994,0.023482,0.002970,0.093695
67000,1.3415,0.039994,0.023482,0.002970,0.086022
68000,1.3415,0.039994,0.023482,0.002970,0.085692
69000,1.3415,0.039994,0.023482,0.002970,0.126690
70000,1.3415,0.039994,0.023482,0.002970,0.094636
71000,1.3415,0.039994,0.023482,0.002970,0.102526
72000,1.3415,0.039994,0.023482,0.002970,0.113888
73000,1.3415,0.039994,0.023482,0.002970,0.094764
74000,1.3415,0.039994,0.023482,0.002970,0.111552
75000,1.3415,0.039994,0.023482,0.002970,0.105778
76000,1.3415,0.039994,0.023482,0.002970,0.094498
77000,1.3415,0.039994,0.023482,0.002970,0.123934
78000,1.3415,0.039994,0.023482,0.002970,0.111993
79000,1.3415,0.039994,0.023482,0.002970,0.101891
80000,1.3415,0.039994,0.023482,0.002970,0.131921
81000,1.3415,0.039994,0.023482,0.002970,0.106895
82000,1.3415,0.039994,0.023482,0.002970,0.103963
83000,1.3415,0.039994,0.023482,0.002970,0.109841
84000,1.3415,0.039994,0.023482,0.002970,0.104278
85000,1.3415,0.039994,0.023482,0.002970,0.153408
86000,1.3415,0.039994,0.023482,0.002970,0.128759
87000,1.3415,0.039994,0.023482,0.002970,0.116213
88000,1.3415,0.039994,0.023482,0.002970,0.102505
89000,1.3415,0.039994,0.023482,0.002970,0.105773
90000,1.3415,0.039994,0.023482,0.002970,0.114273
91000,1.3415,0.039994,0.023482,0.002970,0.112462
92000,1.3415,0.039994,0.023482,0.002970,0.125518
93000,1.3415,0.039994,0.023482,0.002970,0.110605
94000,1.3415,0.039994,0.023482,0.002970,0.104881
95000,1.3415,0.039994,0.023482,0.002970,0.112628
96000,1.3415,0.039994,0.023482,0.002970,0.106688
97000,1.3415,0.039994,0.023482,0.002970,0.124936
98000,1.3415,0.039994,0.023482,0.002970,0.134187
99000,1.3415,0.039994,0.023482,0.002970,0.100510
100000,1.3415,0.039994,0.023482,0.002970,0.106011
101000,1.3415,0.039994,0.023482,0.002970,0.102280
102000,1.3415,0.039994,0.023482,0.002970,0.117968
103000,1.3415,0.039994,0.023482,0.002970,0.108252
104000,1.3415,0.039994,0.023482,0.002970,0.104852
105000,1.3415,0.039994,0.023482,0.002970,0.098992
106000,1.3415,0.039994,0.023482,0.002970,0.103485
107000,1.3415,0.039994,0.023482,0.002970,0.110417
108000,1.3415,0.039994,0.023482,0.002970,0.098659
109000,1.3415,0.039994,0.023482,0.002970,0.089958
110000,1.3415,0.039994,0.023482,0.002970,0.120445
111000,1.3415,0.039994,0.023482,0.002970,0.080866
112000,1.3415,0.039994,0.023482,0.002970,0.096947
113000,1.3415,0.039994,0.023482,0.002970,0.116030
114000,1.3415,0.039994,0.023482,0.002970,0.095520
115000,1.3415,0.039994,0.023482,0.002970,0.111592
116000,1.3415,0.039994,0.023482,0.002970,0.102523
117000,1.3415,0.039994,0.023482,0.002970,0.107460
118000,1.3415,0.039994,0.023482,0.002970,0.103867
119000,1.3415,0.039994,0.023482,0.002970,0.060914
120000,1.3415,0.039994,0.023482,0.002970,0.078029
121000,1.3415,0.039994,0.023482,0.002970,0.091894
122000,1.3415,0.039994,0.023482,0.002970,0.110707
123000,1.3415,0.039994,0.023482,0.002970,0.123281
124000,1.3415,0.039994,0.023482,0.002970,0.072750
125000,1.3415,0.039994,0.023482,0.002970,0.096747
126000,1.3415,0.039994,0.023482,0.002970,0.089079
127000,1.3415,0.039994,0.023482,0.002970,0.120847
128000,1.3415,0.039994,0.023482,0.002970,0.091173
129000,1.3415,0.039994,0.023482,0.002970,0.137980
130000,1.3415,0.039994,0.023482,0.002970,0.097836
131000,1.3415,0.039994,0.023482,0.002970,0.100489
132000,1.3415,0.039994,0.023482,0.002970,0.094328
133000,1.3415,0.039994,0.023482,0.002970,0.113741
134000,1.3415,0.039994,0.023482,0.002970,0.094076
135000,1.3415,0.039994,0.023482,0.002970,0.082075
136000,1.3415,0.039994,0.023482,0.002970,0.090739
137000,1.3415,0.039994,0.023482,0.002970,0.099480
138000,1.3415,0.039994,0.023482,0.002970,0.096438
139000,1.3415,0.039994,0.023482,0.002970,0.062874
140000,1.3415,0.039994,0.023482,0.002970,0.096920
141000,1.3415,0.039994,0.023482,0.002970,0.099108
142000,1.3415,0.039994,0.023482,0.002970,0.137517
143000,1.3415,0.039994,0.023482,0.002970,0.108137
144000,1.3415,0.039994,0.023482,0.002970,0.114464
145000,1.3415,0.039994,0.023482,0.002970,0.097620
146000,1.3415,0.039994,0.023482,0.002970,0.105574
147000,1.3415,0.039994,0.023482,0.002970,0.090959
148000,1.3415,0.039994,0.023482,0.002970,0.106374
149000,1.3415,0.039994,0.023482,0.002970,0.077576
150000,1.3415,0.039994,0.023482,0.002970,0.086588
151000,1.3415,0.039994,0.023482,0.002970,0.121533
152000,1.3415,0.039994,0.023482,0.002970,0.091451
153000,1.3415,0.039994,0.023482,0.002970,0.099851
154000,1.3415,0.039994,0.023482,0.002970,0.085417
155000,1.3415,0.039994,0.023482,0.002970,0.095536
156000,1.3415,0.039994,0.023482,0.002970,0.107736
157000,1.3415,0.039994,0.023482,0.002970,0.078257
158000,1.3415,0.039994,0.023482,0.002970,0.117498
159000,1.3415,0.039994,0.023482,0.002970,0.090189
160000,1.3415,0.039994,0.023482,0.002970,0.106724
161000,1.3415,0.039994,0.023482,0.002970,0.092220
162000,1.3415,0.039994,0.023482,0.002970,0.146677
163000,1.3415,0.039994,0.023482,0.002970,0.099613
164000,1.3415,0.039994,0.023482,0.002970,0.096406
165000,1.3415,0.039994,0.023482,0.002970,0.101995
166000,1.3415,0.039994,0.023482,0.002970,0.116674
167000,1.3415,0.039994,0.023482,0.002970,0.113937
168000,1.3415,0.039994,0.023482,0.002970,0.085172
169000,1.3415,0.039994,0.023482,0.002970,0.135009
170000,1.3415,0.039994,0.023482,0.002970,0.085266
171000,1.3415,0.039994,0.023482,0.002970,0.091612
172000,1.3415,0.039994,0.023482,0.002970,0.102868
173000,1.3415,0.039994,0.023482,0.002970,0.118315
174000,1.3415,0.039994,0.023482,0.002970,0.133003
175000,1.3415,0.039994,0.023482,0.002970,0.093098
176000,1.3415,0.039994,0.023482,0.002970,0.102326
