Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,23.8212,1.028147,0.538949,0.086720,8.483750
2000,23.8212,1.028147,0.538949,0.086720,8.483750
3000,23.8212,1.028147,0.538949,0.086720,8.483750
4000,23.8212,1.028147,0.538949,0.086720,8.483750
5000,23.8212,1.028147,0.538949,0.086720,8.483750
6000,23.8212,1.028147,0.538949,0.086720,32.740986
7000,23.8212,1.028147,0.538949,0.086720,14.307231
8000,23.8212,1.028147,0.538949,0.086720,1.006253
9000,23.8212,1.028147,0.538949,0.086720,1.186713
10000,23.8212,1.028147,0.538949,0.086720,2.656781
11000,23.8212,1.028147,0.538949,0.086720,3.050569
12000,23.8212,1.028147,0.538949,0.086720,5.774192
13000,23.8212,1.028147,0.538949,0.086720,7.858615
14000,23.8212,1.028147,0.538949,0.086720,6.138156
15000,23.8212,1.028147,0.538949,0.086720,4.216935
16000,23.8212,1.028147,0.538949,0.086720,6.837529
17000,23.8212,1.028147,0.538949,0.086720,6.131830
18000,23.8212,1.028147,0.538949,0.086720,6.344672
19000,23.8212,1.028147,0.538949,0.086720,4.260386
20000,23.8212,1.028147,0.538949,0.086720,4.556224
21000,23.8212,1.028147,0.538949,0.086720,5.952477
22000,23.8212,1.028147,0.538949,0.086720,5.827155
23000,23.8212,1.028147,0.538949,0.086720,5.847603
24000,23.8212,1.028147,0.538949,0.086720,5.459772
25000,23.8212,1.028147,0.538949,0.086720,4.934160
26000,23.8212,1.028147,0.538949,0.086720,5.069066
27000,23.8212,1.028147,0.538949,0.086720,6.114883
28000,23.8212,1.028147,0.538949,0.086720,4.174764
29000,23.8212,1.028147,0.538949,0.086720,4.338321
30000,23.8212,1.028147,0.538949,0.086720,5.469890
31000,23.8212,1.028147,0.538949,0.086720,5.246131
32000,23.8212,1.028147,0.538949,0.086720,4.777161
33000,23.8212,1.028147,0.538949,0.086720,4.891035
34000,23.8212,1.028147,0.538949,0.086720,6.141256
35000,23.8212,1.028147,0.538949,0.086720,4.935745
36000,23.8212,1.028147,0.538949,0.086720,5.784099
37000,23.8212,1.028147,0.538949,0.086720,4.969388
38000,23.8212,1.028147,0.538949,0.086720,6.202851
39000,23.8212,1.028147,0.538949,0.086720,5.436197
40000,23.8212,1.028147,0.538949,0.086720,4.625643
41000,23.8212,1.028147,0.538949,0.086720,5.183496
42000,23.8212,1.028147,0.538949,0.086720,6.745743
43000,23.8212,1.028147,0.538949,0.086720,6.104219
