Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
3000000,1.6202,0.544831,0.005673,0.000697,0.352394
3001000,1.6202,0.544831,0.005673,0.000697,0.346817
3002000,1.6202,0.544831,0.005673,0.000697,0.346279
3003000,1.6202,0.544831,0.005673,0.000697,0.356654
3004000,1.6202,0.544831,0.005673,0.000697,0.359936
3005000,1.6202,0.544831,0.005673,0.000697,0.356293
3006000,1.6202,0.544831,0.005673,0.000697,0.366064
3007000,1.6202,0.544831,0.005673,0.000697,0.351527
3008000,1.6202,0.544831,0.005673,0.000697,0.354352
3009000,1.6202,0.544831,0.005673,0.000697,0.349293
3010000,1.6202,0.544831,0.005673,0.000697,0.355682
3011000,1.6202,0.544831,0.005673,0.000697,0.357796
3012000,1.6202,0.544831,0.005673,0.000697,0.354226
3013000,1.6202,0.544831,0.005673,0.000697,0.353004
3014000,1.6202,0.544831,0.005673,0.000697,0.350756
3015000,1.6202,0.544831,0.005673,0.000697,0.354125
3016000,1.6202,0.544831,0.005673,0.000697,0.357810
3017000,1.6202,0.544831,0.005673,0.000697,0.349260
3018000,1.6202,0.544831,0.005673,0.000697,0.356051
3019000,1.6202,0.544831,0.005673,0.000697,0.356676
3020000,1.6202,0.544831,0.005673,0.000697,0.355548
3021000,1.6202,0.544831,0.005673,0.000697,0.356354
3022000,1.6202,0.544831,0.005673,0.000697,0.350616
3023000,1.6202,0.544831,0.005673,0.000697,0.348877
3024000,1.6202,0.544831,0.005673,0.000697,0.355870
3025000,1.6202,0.544831,0.005673,0.000697,0.353756
3026000,1.6202,0.544831,0.005673,0.000697,0.349488
3027000,1.6202,0.544831,0.005673,0.000697,0.357977
3028000,1.6202,0.544831,0.005673,0.000697,0.352708
3029000,1.6202,0.544831,0.005673,0.000697,0.353998
3030000,1.6202,0.544831,0.005673,0.000697,0.364601
3031000,1.6202,0.544831,0.005673,0.000697,0.352401
3032000,1.6202,0.544831,0.005673,0.000697,0.354045
3033000,1.6202,0.544831,0.005673,0.000697,0.357044
3034000,1.6202,0.544831,0.005673,0.000697,0.354280
3035000,1.6202,0.544831,0.005673,0.000697,0.357648
3036000,1.6202,0.544831,0.005673,0.000697,0.360185
3037000,1.6202,0.544831,0.005673,0.000697,0.352495
3038000,1.6202,0.544831,0.005673,0.000697,0.355903
3039000,1.6202,0.544831,0.005673,0.000697,0.353434
3040000,1.6202,0.544831,0.005673,0.000697,0.344797
3041000,1.6202,0.544831,0.005673,0.000697,0.359166
3042000,1.6202,0.544831,0.005673,0.000697,0.356044
3043000,1.6202,0.544831,0.005673,0.000697,0.352589
3044000,1.6202,0.544831,0.005673,0.000697,0.361453
3045000,1.6202,0.544831,0.005673,0.000697,0.360889
3046000,1.6202,0.544831,0.005673,0.000697,0.352018
3047000,1.6202,0.544831,0.005673,0.000697,0.350554
3048000,1.6202,0.544831,0.005673,0.000697,0.355642
3049000,1.6202,0.544831,0.005673,0.000697,0.351978
3050000,1.6202,0.544831,0.005673,0.000697,0.355729
3051000,1.6202,0.544831,0.005673,0.000697,0.341462
3052000,1.6202,0.544831,0.005673,0.000697,0.344032
3053000,1.6202,0.544831,0.005673,0.000697,0.353782
3054000,1.6202,0.544831,0.005673,0.000697,0.348729
3055000,1.6202,0.544831,0.005673,0.000697,0.369916
3056000,1.6202,0.544831,0.005673,0.000697,0.347696
3057000,1.6202,0.544831,0.005673,0.000697,0.358132
3058000,1.6202,0.544831,0.005673,0.000697,0.355834
3059000,1.6202,0.544831,0.005673,0.000697,0.360842
3060000,1.6202,0.544831,0.005673,0.000697,0.346395
3061000,1.6202,0.544831,0.005673,0.000697,0.353622
3062000,1.6202,0.544831,0.005673,0.000697,0.349582
3063000,1.6202,0.544831,0.005673,0.000697,0.350146
3064000,1.6202,0.544831,0.005673,0.000697,0.344790
3065000,1.6202,0.544831,0.005673,0.000697,0.353159
3066000,1.6202,0.544831,0.005673,0.000697,0.351924
3067000,1.6202,0.544831,0.005673,0.000697,0.347710
3068000,1.6202,0.544831,0.005673,0.000697,0.352293
3069000,1.6202,0.544831,0.005673,0.000697,0.347851
3070000,1.6202,0.544831,0.005673,0.000697,0.341415
3071000,1.6202,0.544831,0.005673,0.000697,0.357760
3072000,1.6202,0.544831,0.005673,0.000697,0.351743
3073000,1.6202,0.544831,0.005673,0.000697,0.347696
3074000,1.6202,0.544831,0.005673,0.000697,0.348596
3075000,1.6202,0.544831,0.005673,0.000697,0.347682
3076000,1.6202,0.544831,0.005673,0.000697,0.351964
3077000,1.6202,0.544831,0.005673,0.000697,0.359910
3078000,1.6202,0.544831,0.005673,0.000697,0.358125
3079000,1.6202,0.544831,0.005673,0.000697,0.345943
3080000,1.6202,0.544831,0.005673,0.000697,0.352925
3081000,1.6202,0.544831,0.005673,0.000697,0.359964
3082000,1.6202,0.544831,0.005673,0.000697,0.346388
3083000,1.6202,0.544831,0.005673,0.000697,0.347804
3084000,1.6202,0.544831,0.005673,0.000697,0.346341
3085000,1.6202,0.544831,0.005673,0.000697,0.346294
3086000,1.6202,0.544831,0.005673,0.000697,0.351696
3087000,1.6202,0.544831,0.005673,0.000697,0.341690
3088000,1.6202,0.544831,0.005673,0.000697,0.342441
3089000,1.6202,0.544831,0.005673,0.000697,0.352849
3090000,1.6202,0.544831,0.005673,0.000697,0.348642
3091000,1.6202,0.544831,0.005673,0.000697,0.356340
3092000,1.6202,0.544831,0.005673,0.000697,0.342777
3093000,1.6202,0.544831,0.005673,0.000697,0.344422
3094000,1.6202,0.544831,0.005673,0.000697,0.347414
3095000,1.6202,0.544831,0.005673,0.000697,0.348480
3096000,1.6202,0.544831,0.005673,0.000697,0.346536
3097000,1.6202,0.544831,0.005673,0.000697,0.345506
3098000,1.6202,0.544831,0.005673,0.000697,0.349810
3099000,1.6202,0.544831,0.005673,0.000697,0.342441
3100000,1.6202,0.544831,0.005673,0.000697,0.350944
3101000,1.6202,0.544831,0.005673,0.000697,0.355649
3102000,1.6202,0.544831,0.005673,0.000697,0.343193
3103000,1.6202,0.544831,0.005673,0.000697,0.348353
3104000,1.6202,0.544831,0.005673,0.000697,0.362588
3105000,1.6202,0.544831,0.005673,0.000697,0.355884
3106000,1.6202,0.544831,0.005673,0.000697,0.352690
3107000,1.6202,0.544831,0.005673,0.000697,0.342058
3108000,1.6202,0.544831,0.005673,0.000697,0.342120
3109000,1.6202,0.544831,0.005673,0.000697,0.346030
3110000,1.6202,0.544831,0.005673,0.000697,0.356325
3111000,1.6202,0.544831,0.005673,0.000697,0.366466
3112000,1.6202,0.544831,0.005673,0.000697,0.349105
3113000,1.6202,0.544831,0.005673,0.000697,0.349253
3114000,1.6202,0.544831,0.005673,0.000697,0.344563
3115000,1.6202,0.544831,0.005673,0.000697,0.342723
3116000,1.6202,0.544831,0.005673,0.000697,0.343381
3117000,1.6202,0.544831,0.005673,0.000697,0.357526
3118000,1.6202,0.544831,0.005673,0.000697,0.345911
3119000,1.6202,0.544831,0.005673,0.000697,0.340555
3120000,1.6202,0.544831,0.005673,0.000697,0.346153
3121000,1.6202,0.544831,0.005673,0.000697,0.342355
3122000,1.6202,0.544831,0.005673,0.000697,0.354883
3123000,1.6202,0.544831,0.005673,0.000697,0.345408
3124000,1.6202,0.544831,0.005673,0.000697,0.349058
3125000,1.6202,0.544831,0.005673,0.000697,0.345723
3126000,1.6202,0.544831,0.005673,0.000697,0.352549
3127000,1.6202,0.544831,0.005673,0.000697,0.341697
3128000,1.6202,0.544831,0.005673,0.000697,0.340046
3129000,1.6202,0.544831,0.005673,0.000697,0.349347
3130000,1.6202,0.544831,0.005673,0.000697,0.342058
3131000,1.6202,0.544831,0.005673,0.000697,0.346843
3132000,1.6202,0.544831,0.005673,0.000697,0.347005
3133000,1.6202,0.544831,0.005673,0.000697,0.343522
3134000,1.6202,0.544831,0.005673,0.000697,0.342308
3135000,1.6202,0.544831,0.005673,0.000697,0.343099
3136000,1.6202,0.544831,0.005673,0.000697,0.347851
3137000,1.6202,0.544831,0.005673,0.000697,0.348252
3138000,1.6202,0.544831,0.005673,0.000697,0.349253
3139000,1.6202,0.544831,0.005673,0.000697,0.340125
3140000,1.6202,0.544831,0.005673,0.000697,0.341744
3141000,1.6202,0.544831,0.005673,0.000697,0.348830
3142000,1.6202,0.544831,0.005673,0.000697,0.340125
3143000,1.6202,0.544831,0.005673,0.000697,0.354320
3144000,1.6202,0.544831,0.005673,0.000697,0.349018
3145000,1.6202,0.544831,0.005673,0.000697,0.344743
3146000,1.6202,0.544831,0.005673,0.000697,0.335167
3147000,1.6202,0.544831,0.005673,0.000697,0.339811
3148000,1.6202,0.544831,0.005673,0.000697,0.341744
3149000,1.6202,0.544831,0.005673,0.000697,0.347844
3150000,1.6202,0.544831,0.005673,0.000697,0.350991
3151000,1.6202,0.544831,0.005673,0.000697,0.360721
3152000,1.6202,0.544831,0.005673,0.000697,0.349797
3153000,1.6202,0.544831,0.005673,0.000697,0.352589
3154000,1.6202,0.544831,0.005673,0.000697,0.347515
3155000,1.6202,0.544831,0.005673,0.000697,0.345018
3156000,1.6202,0.544831,0.005673,0.000697,0.343569
3157000,1.6202,0.544831,0.005673,0.000697,0.347938
3158000,1.6202,0.544831,0.005673,0.000697,0.345911
3159000,1.6202,0.544831,0.005673,0.000697,0.349528
3160000,1.6202,0.544831,0.005673,0.000697,0.338871
3161000,1.6202,0.544831,0.005673,0.000697,0.349897
3162000,1.6202,0.544831,0.005673,0.000697,0.346998
3163000,1.6202,0.544831,0.005673,0.000697,0.342279
3164000,1.6202,0.544831,0.005673,0.000697,0.346200
3165000,1.6202,0.544831,0.005673,0.000697,0.349152
3166000,1.6202,0.544831,0.005673,0.000697,0.345314
3167000,1.6202,0.544831,0.005673,0.000697,0.343616
3168000,1.6202,0.544831,0.005673,0.000697,0.343623
3169000,1.6202,0.544831,0.005673,0.000697,0.344924
3170000,1.6202,0.544831,0.005673,0.000697,0.342542
3171000,1.6202,0.544831,0.005673,0.000697,0.344931
3172000,1.6202,0.544831,0.005673,0.000697,0.346536
3173000,1.6202,0.544831,0.005673,0.000697,0.347656
3174000,1.6202,0.544831,0.005673,0.000697,0.343280
3175000,1.6202,0.544831,0.005673,0.000697,0.342496
