Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,8.6440,0.261844,0.058609,0.079322,0.000000
2000,8.6440,0.261844,0.058609,0.079322,0.000000
3000,8.6440,0.261844,0.058609,0.079322,0.000000
4000,8.6440,0.261844,0.058609,0.079322,0.000000
5000,8.6440,0.261844,0.058609,0.079322,0.000000
6000,8.6440,0.261844,0.058609,0.079322,1.207909
7000,8.6440,0.261844,0.058609,0.079322,2.220280
8000,8.6440,0.261844,0.058609,0.079322,0.195273
9000,8.6440,0.261844,0.058609,0.079322,0.248536
10000,8.6440,0.261844,0.058609,0.079322,0.594435
11000,8.6440,0.261844,0.058609,0.079322,0.701619
12000,8.6440,0.261844,0.058609,0.079322,0.978080
13000,8.6440,0.261844,0.058609,0.079322,1.268150
14000,8.6440,0.261844,0.058609,0.079322,1.106898
15000,8.6440,0.261844,0.058609,0.079322,0.864133
16000,8.6440,0.261844,0.058609,0.079322,1.131745
17000,8.6440,0.261844,0.058609,0.079322,1.047840
18000,8.6440,0.261844,0.058609,0.079322,1.137588
19000,8.6440,0.261844,0.058609,0.079322,0.913767
20000,8.6440,0.261844,0.058609,0.079322,0.872481
21000,8.6440,0.261844,0.058609,0.079322,1.094445
22000,8.6440,0.261844,0.058609,0.079322,1.085295
23000,8.6440,0.261844,0.058609,0.079322,1.140054
24000,8.6440,0.261844,0.058609,0.079322,1.020519
25000,8.6440,0.261844,0.058609,0.079322,0.969294
26000,8.6440,0.261844,0.058609,0.079322,0.941821
27000,8.6440,0.261844,0.058609,0.079322,1.134356
28000,8.6440,0.261844,0.058609,0.079322,0.893548
29000,8.6440,0.261844,0.058609,0.079322,0.876063
30000,8.6440,0.261844,0.058609,0.079322,1.037462
31000,8.6440,0.261844,0.058609,0.079322,0.984928
32000,8.6440,0.261844,0.058609,0.079322,0.944178
33000,8.6440,0.261844,0.058609,0.079322,0.892808
34000,8.6440,0.261844,0.058609,0.079322,1.117054
35000,8.6440,0.261844,0.058609,0.079322,0.941255
36000,8.6440,0.261844,0.058609,0.079322,1.082230
37000,8.6440,0.261844,0.058609,0.079322,0.984270
38000,8.6440,0.261844,0.058609,0.079322,1.115678
39000,8.6440,0.261844,0.058609,0.079322,0.990464
40000,8.6440,0.261844,0.058609,0.079322,0.853394
41000,8.6440,0.261844,0.058609,0.079322,0.991788
42000,8.6440,0.261844,0.058609,0.079322,1.152961
43000,8.6440,0.261844,0.058609,0.079322,1.077101
44000,8.6440,0.261844,0.058609,0.079322,0.956571
45000,8.6440,0.261844,0.058609,0.079322,0.999243
46000,8.6440,0.261844,0.058609,0.079322,0.831361
47000,8.6440,0.261844,0.058609,0.079322,0.920974
48000,8.6440,0.261844,0.058609,0.079322,0.924407
49000,8.6440,0.261844,0.058609,0.079322,1.151629
50000,8.6440,0.261844,0.058609,0.079322,0.912138
51000,8.6440,0.261844,0.058609,0.079322,1.009030
52000,8.6440,0.261844,0.058609,0.079322,0.968019
53000,8.6440,0.261844,0.058609,0.079322,1.116536
