Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2000000,15.7031,5.502199,0.052647,0.006391,9.597195
2001000,15.7031,5.502199,0.052647,0.006391,6.858303
2002000,15.7031,5.502199,0.052647,0.006391,7.561111
2003000,15.7031,5.502199,0.052647,0.006391,8.706848
2004000,15.7031,5.502199,0.052647,0.006391,7.879047
2005000,15.7031,5.502199,0.052647,0.006391,8.143042
2006000,15.7031,5.502199,0.052647,0.006391,8.534672
2007000,15.7031,5.502199,0.052647,0.006391,5.875011
2008000,15.7031,5.502199,0.052647,0.006391,9.111939
2009000,15.7031,5.502199,0.052647,0.006391,7.322338
2010000,15.7031,5.502199,0.052647,0.006391,8.694318
2011000,15.7031,5.502199,0.052647,0.006391,8.282503
2012000,15.7031,5.502199,0.052647,0.006391,8.522884
2013000,15.7031,5.502199,0.052647,0.006391,7.953985
2014000,15.7031,5.502199,0.052647,0.006391,9.099190
2015000,15.7031,5.502199,0.052647,0.006391,8.167154
2016000,15.7031,5.502199,0.052647,0.006391,7.396297
2017000,15.7031,5.502199,0.052647,0.006391,7.671696
2018000,15.7031,5.502199,0.052647,0.006391,7.623033
2019000,15.7031,5.502199,0.052647,0.006391,8.015532
2020000,15.7031,5.502199,0.052647,0.006391,8.129926
2021000,15.7031,5.502199,0.052647,0.006391,11.615571
2022000,15.7031,5.502199,0.052647,0.006391,6.866483
2023000,15.7031,5.502199,0.052647,0.006391,6.517973
2024000,15.7031,5.502199,0.052647,0.006391,9.690176
2025000,15.7031,5.502199,0.052647,0.006391,5.880948
2026000,15.7031,5.502199,0.052647,0.006391,7.879876
2027000,15.7031,5.502199,0.052647,0.006391,6.560495
2028000,15.7031,5.502199,0.052647,0.006391,7.982404
2029000,15.7031,5.502199,0.052647,0.006391,7.362021
2030000,15.7031,5.502199,0.052647,0.006391,10.686608
2031000,15.7031,5.502199,0.052647,0.006391,7.655428
2032000,15.7031,5.502199,0.052647,0.006391,8.168653
2033000,15.7031,5.502199,0.052647,0.006391,8.489948
2034000,15.7031,5.502199,0.052647,0.006391,7.445889
2035000,15.7031,5.502199,0.052647,0.006391,7.224248
2036000,15.7031,5.502199,0.052647,0.006391,7.923272
2037000,15.7031,5.502199,0.052647,0.006391,8.081762
