Cycle,RunTimeDynamic(W)
1000,8.372895
2000,8.483750
3000,8.483750
4000,8.483750
5000,8.483750
6000,0.856010
7000,0.848375
8000,0.848375
9000,0.848375
10000,0.848375
11000,0.848375
12000,0.848375
13000,0.848375
14000,0.848375
15000,0.848375
16000,0.848375
17000,0.848375
18000,0.848375
19000,0.848375
20000,0.848375
21000,0.848375
22000,0.848375
23000,0.848375
24000,0.848375
25000,0.848375
26000,0.848375
27000,0.848375
28000,0.848375
29000,0.848375
30000,0.848375
31000,0.848375
32000,0.848375
33000,0.848375
34000,0.848375
35000,0.848375
36000,0.848375
37000,0.848375
38000,0.848375
39000,0.848375
40000,0.848375
41000,0.848375
42000,0.848375
43000,0.848375
44000,0.848375
45000,0.848375
46000,0.848375
47000,0.848375
48000,0.848375
49000,0.848375
50000,0.848375
51000,0.848375
52000,0.848375
53000,0.848375
54000,0.848375
55000,0.848375
56000,0.848375
57000,0.848375
58000,0.848375
59000,0.848375
60000,0.848375
61000,0.848375
62000,0.848375
63000,0.848375
64000,0.848375
65000,0.848375
66000,0.848375
67000,0.848375
68000,0.848375
69000,0.848375
70000,1.029927
71000,1.131167
72000,1.131167
73000,1.131167
74000,1.131167
75000,1.201582
76000,1.945606
77000,2.088416
78000,2.262333
79000,2.262333
80000,2.262333
81000,2.262333
82000,2.262333
83000,2.478952
84000,2.545125
85000,2.545125
86000,2.545125
87000,2.545125
88000,2.545125
89000,2.545125
90000,2.545125
91000,2.545125
92000,2.822826
93000,2.827917
94000,2.827917
95000,2.973837
96000,3.187345
97000,3.497285
98000,3.837200
99000,4.210485
100000,4.241875
101000,4.241875
102000,4.241875
103000,4.241875
104000,4.305503
105000,4.759667
106000,4.807458
107000,4.807458
108000,4.807458
109000,4.807458
110000,5.046134
111000,5.090250
112000,5.126730
113000,5.373042
114000,5.373042
115000,5.373042
116000,5.373042
117000,5.549786
118000,5.655833
119000,5.655833
120000,5.780827
121000,5.938625
122000,5.938625
123000,5.938625
124000,5.938625
125000,5.938625
126000,5.938625
127000,5.938625
128000,5.938625
129000,5.938625
130000,5.938625
131000,6.200207
132000,6.221417
133000,6.221417
134000,6.221417
135000,6.221417
136000,6.221417
137000,6.221417
138000,6.221417
139000,6.221417
140000,6.221417
141000,6.221417
142000,6.221417
143000,6.221417
144000,6.221417
145000,6.221417
146000,6.266663
147000,6.504208
148000,6.557939
149000,6.787000
150000,6.787000
151000,6.787000
152000,6.787000
153000,6.787000
154000,6.787000
155000,6.787000
156000,6.900116
157000,7.069792
158000,7.069792
159000,7.069792
160000,7.069792
161000,7.069792
162000,7.175556
163000,7.352583
164000,7.352583
165000,7.352583
166000,7.352583
167000,7.352583
168000,7.352583
169000,7.352583
170000,7.352583
171000,7.352583
172000,7.352583
173000,7.352583
174000,7.352583
175000,7.352583
176000,7.352583
177000,7.352583
178000,7.352583
179000,7.352583
180000,7.352583
181000,7.352583
182000,7.352583
183000,7.352583
184000,7.352583
185000,7.352583
186000,7.352583
187000,7.352583
188000,7.352583
189000,7.352583
190000,7.352583
191000,7.352583
192000,7.352583
193000,7.352583
194000,7.352583
195000,7.352583
196000,7.352583
197000,7.352583
198000,7.352583
199000,7.352583
200000,7.352583
201000,7.352583
202000,7.352583
203000,7.352583
204000,7.352583
205000,7.352583
206000,7.352583
207000,7.352583
208000,7.352583
209000,7.352583
210000,7.352583
211000,7.352583
212000,7.352583
213000,7.352583
214000,7.627739
215000,7.635375
216000,7.635375
217000,7.635375
218000,7.635375
219000,7.635375
220000,7.635375
221000,7.635375
222000,7.635375
223000,7.635375
224000,7.635375
225000,7.635375
226000,7.635375
227000,7.635375
228000,7.635375
229000,7.635375
230000,7.635375
231000,7.635375
232000,7.635375
233000,7.635375
234000,7.635375
235000,7.635375
236000,7.635375
237000,7.635375
238000,7.635375
239000,7.635375
240000,7.635375
241000,7.635375
242000,7.635375
243000,7.635375
244000,7.635375
245000,7.635375
246000,7.635375
247000,7.635375
248000,7.814948
249000,7.918166
250000,7.918166
251000,7.918166
252000,7.918166
253000,7.993955
254000,8.200958
255000,8.200958
256000,8.200958
257000,8.200958
258000,8.200958
259000,8.200958
260000,8.200958
261000,8.200958
262000,8.200958
263000,8.200958
264000,8.200958
265000,8.200958
266000,8.200958
267000,8.200958
268000,8.200958
269000,8.200958
270000,8.200958
271000,8.200958
