Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.0570,0.187474,0.005507,0.000525,0.001774
2000,1.0570,0.187474,0.005507,0.000525,0.000000
3000,1.0570,0.187474,0.005507,0.000525,0.000000
4000,1.0570,0.187474,0.005507,0.000525,0.000000
5000,1.0570,0.187474,0.005507,0.000525,0.000000
6000,1.0570,0.187474,0.005507,0.000525,0.005873
7000,1.0570,0.187474,0.005507,0.000525,0.006204
8000,1.0570,0.187474,0.005507,0.000525,0.006019
9000,1.0570,0.187474,0.005507,0.000525,0.006068
10000,1.0570,0.187474,0.005507,0.000525,0.006864
11000,1.0570,0.187474,0.005507,0.000525,0.008258
12000,1.0570,0.187474,0.005507,0.000525,0.008014
13000,1.0570,0.187474,0.005507,0.000525,0.006619
14000,1.0570,0.187474,0.005507,0.000525,0.006136
15000,1.0570,0.187474,0.005507,0.000525,0.006338
16000,1.0570,0.187474,0.005507,0.000525,0.007072
17000,1.0570,0.187474,0.005507,0.000525,0.007310
18000,1.0570,0.187474,0.005507,0.000525,0.007249
19000,1.0570,0.187474,0.005507,0.000525,0.007029
20000,1.0570,0.187474,0.005507,0.000525,0.006460
21000,1.0570,0.187474,0.005507,0.000525,0.006576
22000,1.0570,0.187474,0.005507,0.000525,0.006925
23000,1.0570,0.187474,0.005507,0.000525,0.006876
24000,1.0570,0.187474,0.005507,0.000525,0.006913
25000,1.0570,0.187474,0.005507,0.000525,0.007249
26000,1.0570,0.187474,0.005507,0.000525,0.006515
27000,1.0570,0.187474,0.005507,0.000525,0.006680
28000,1.0570,0.187474,0.005507,0.000525,0.006772
29000,1.0570,0.187474,0.005507,0.000525,0.007378
30000,1.0570,0.187474,0.005507,0.000525,0.006913
31000,1.0570,0.187474,0.005507,0.000525,0.006974
32000,1.0570,0.187474,0.005507,0.000525,0.006576
33000,1.0570,0.187474,0.005507,0.000525,0.006919
34000,1.0570,0.187474,0.005507,0.000525,0.006937
35000,1.0570,0.187474,0.005507,0.000525,0.007047
36000,1.0570,0.187474,0.005507,0.000525,0.007218
37000,1.0570,0.187474,0.005507,0.000525,0.006613
38000,1.0570,0.187474,0.005507,0.000525,0.006515
39000,1.0570,0.187474,0.005507,0.000525,0.006943
40000,1.0570,0.187474,0.005507,0.000525,0.007261
41000,1.0570,0.187474,0.005507,0.000525,0.007231
42000,1.0570,0.187474,0.005507,0.000525,0.006851
43000,1.0570,0.187474,0.005507,0.000525,0.006619
44000,1.0570,0.187474,0.005507,0.000525,0.006393
45000,1.0570,0.187474,0.005507,0.000525,0.007059
46000,1.0570,0.187474,0.005507,0.000525,0.007310
47000,1.0570,0.187474,0.005507,0.000525,0.007188
48000,1.0570,0.187474,0.005507,0.000525,0.006882
49000,1.0570,0.187474,0.005507,0.000525,0.006276
50000,1.0570,0.187474,0.005507,0.000525,0.006894
51000,1.0570,0.187474,0.005507,0.000525,0.006809
52000,1.0570,0.187474,0.005507,0.000525,0.006949
53000,1.0570,0.187474,0.005507,0.000525,0.006992
54000,1.0570,0.187474,0.005507,0.000525,0.007188
55000,1.0570,0.187474,0.005507,0.000525,0.006227
56000,1.0570,0.187474,0.005507,0.000525,0.007121
57000,1.0570,0.187474,0.005507,0.000525,0.006931
58000,1.0570,0.187474,0.005507,0.000525,0.006662
59000,1.0570,0.187474,0.005507,0.000525,0.006790
60000,1.0570,0.187474,0.005507,0.000525,0.007378
61000,1.0570,0.187474,0.005507,0.000525,0.006741
62000,1.0570,0.187474,0.005507,0.000525,0.007041
63000,1.0570,0.187474,0.005507,0.000525,0.006821
64000,1.0570,0.187474,0.005507,0.000525,0.006448
65000,1.0570,0.187474,0.005507,0.000525,0.007017
66000,1.0570,0.187474,0.005507,0.000525,0.007347
67000,1.0570,0.187474,0.005507,0.000525,0.006968
68000,1.0570,0.187474,0.005507,0.000525,0.006876
69000,1.0570,0.187474,0.005507,0.000525,0.006270
70000,1.0570,0.187474,0.005507,0.000525,0.006491
71000,1.0570,0.187474,0.005507,0.000525,0.007017
72000,1.0570,0.187474,0.005507,0.000525,0.007127
73000,1.0570,0.187474,0.005507,0.000525,0.006564
74000,1.0570,0.187474,0.005507,0.000525,0.007090
75000,1.0570,0.187474,0.005507,0.000525,0.006913
76000,1.0570,0.187474,0.005507,0.000525,0.006754
77000,1.0570,0.187474,0.005507,0.000525,0.006558
78000,1.0570,0.187474,0.005507,0.000525,0.007139
79000,1.0570,0.187474,0.005507,0.000525,0.006643
80000,1.0570,0.187474,0.005507,0.000525,0.007139
81000,1.0570,0.187474,0.005507,0.000525,0.006625
82000,1.0570,0.187474,0.005507,0.000525,0.006723
83000,1.0570,0.187474,0.005507,0.000525,0.006527
84000,1.0570,0.187474,0.005507,0.000525,0.007316
85000,1.0570,0.187474,0.005507,0.000525,0.007133
86000,1.0570,0.187474,0.005507,0.000525,0.006478
87000,1.0570,0.187474,0.005507,0.000525,0.006607
88000,1.0570,0.187474,0.005507,0.000525,0.007170
89000,1.0570,0.187474,0.005507,0.000525,0.006491
90000,1.0570,0.187474,0.005507,0.000525,0.006637
91000,1.0570,0.187474,0.005507,0.000525,0.007396
92000,1.0570,0.187474,0.005507,0.000525,0.006723
93000,1.0570,0.187474,0.005507,0.000525,0.006778
94000,1.0570,0.187474,0.005507,0.000525,0.007176
95000,1.0570,0.187474,0.005507,0.000525,0.006692
96000,1.0570,0.187474,0.005507,0.000525,0.007420
97000,1.0570,0.187474,0.005507,0.000525,0.006686
98000,1.0570,0.187474,0.005507,0.000525,0.006729
99000,1.0570,0.187474,0.005507,0.000525,0.006741
100000,1.0570,0.187474,0.005507,0.000525,0.007310
101000,1.0570,0.187474,0.005507,0.000525,0.006882
102000,1.0570,0.187474,0.005507,0.000525,0.006833
103000,1.0570,0.187474,0.005507,0.000525,0.007053
104000,1.0570,0.187474,0.005507,0.000525,0.006858
105000,1.0570,0.187474,0.005507,0.000525,0.006864
106000,1.0570,0.187474,0.005507,0.000525,0.007121
107000,1.0570,0.187474,0.005507,0.000525,0.006747
108000,1.0570,0.187474,0.005507,0.000525,0.007035
109000,1.0570,0.187474,0.005507,0.000525,0.006790
110000,1.0570,0.187474,0.005507,0.000525,0.006729
111000,1.0570,0.187474,0.005507,0.000525,0.007261
112000,1.0570,0.187474,0.005507,0.000525,0.006986
113000,1.0570,0.187474,0.005507,0.000525,0.006809
114000,1.0570,0.187474,0.005507,0.000525,0.007084
115000,1.0570,0.187474,0.005507,0.000525,0.006393
116000,1.0570,0.187474,0.005507,0.000525,0.007280
117000,1.0570,0.187474,0.005507,0.000525,0.006699
118000,1.0570,0.187474,0.005507,0.000525,0.007072
119000,1.0570,0.187474,0.005507,0.000525,0.007053
120000,1.0570,0.187474,0.005507,0.000525,0.006790
121000,1.0570,0.187474,0.005507,0.000525,0.006980
122000,1.0570,0.187474,0.005507,0.000525,0.007102
123000,1.0570,0.187474,0.005507,0.000525,0.006851
124000,1.0570,0.187474,0.005507,0.000525,0.006803
125000,1.0570,0.187474,0.005507,0.000525,0.006980
126000,1.0570,0.187474,0.005507,0.000525,0.007078
127000,1.0570,0.187474,0.005507,0.000525,0.006803
128000,1.0570,0.187474,0.005507,0.000525,0.006870
129000,1.0570,0.187474,0.005507,0.000525,0.006882
130000,1.0570,0.187474,0.005507,0.000525,0.007102
131000,1.0570,0.187474,0.005507,0.000525,0.006974
132000,1.0570,0.187474,0.005507,0.000525,0.006925
133000,1.0570,0.187474,0.005507,0.000525,0.006864
134000,1.0570,0.187474,0.005507,0.000525,0.006894
135000,1.0570,0.187474,0.005507,0.000525,0.006754
136000,1.0570,0.187474,0.005507,0.000525,0.007384
137000,1.0570,0.187474,0.005507,0.000525,0.006686
138000,1.0570,0.187474,0.005507,0.000525,0.007023
139000,1.0570,0.187474,0.005507,0.000525,0.007121
140000,1.0570,0.187474,0.005507,0.000525,0.006809
141000,1.0570,0.187474,0.005507,0.000525,0.006699
142000,1.0570,0.187474,0.005507,0.000525,0.006998
143000,1.0570,0.187474,0.005507,0.000525,0.006913
144000,1.0570,0.187474,0.005507,0.000525,0.007280
145000,1.0570,0.187474,0.005507,0.000525,0.006962
146000,1.0570,0.187474,0.005507,0.000525,0.006478
147000,1.0570,0.187474,0.005507,0.000525,0.007145
148000,1.0570,0.187474,0.005507,0.000525,0.006925
149000,1.0570,0.187474,0.005507,0.000525,0.006815
150000,1.0570,0.187474,0.005507,0.000525,0.007634
151000,1.0570,0.187474,0.005507,0.000525,0.006283
152000,1.0570,0.187474,0.005507,0.000525,0.006760
153000,1.0570,0.187474,0.005507,0.000525,0.007378
154000,1.0570,0.187474,0.005507,0.000525,0.006650
155000,1.0570,0.187474,0.005507,0.000525,0.007292
156000,1.0570,0.187474,0.005507,0.000525,0.006821
157000,1.0570,0.187474,0.005507,0.000525,0.006301
158000,1.0570,0.187474,0.005507,0.000525,0.007457
159000,1.0570,0.187474,0.005507,0.000525,0.007053
160000,1.0570,0.187474,0.005507,0.000525,0.006662
161000,1.0570,0.187474,0.005507,0.000525,0.007029
162000,1.0570,0.187474,0.005507,0.000525,0.006870
163000,1.0570,0.187474,0.005507,0.000525,0.006962
164000,1.0570,0.187474,0.005507,0.000525,0.007035
165000,1.0570,0.187474,0.005507,0.000525,0.006582
166000,1.0570,0.187474,0.005507,0.000525,0.007090
167000,1.0570,0.187474,0.005507,0.000525,0.007176
168000,1.0570,0.187474,0.005507,0.000525,0.006680
169000,1.0570,0.187474,0.005507,0.000525,0.007023
170000,1.0570,0.187474,0.005507,0.000525,0.006986
171000,1.0570,0.187474,0.005507,0.000525,0.006582
172000,1.0570,0.187474,0.005507,0.000525,0.007115
173000,1.0570,0.187474,0.005507,0.000525,0.007035
174000,1.0570,0.187474,0.005507,0.000525,0.006876
175000,1.0570,0.187474,0.005507,0.000525,0.007029
176000,1.0570,0.187474,0.005507,0.000525,0.006778
177000,1.0570,0.187474,0.005507,0.000525,0.006717
178000,1.0570,0.187474,0.005507,0.000525,0.007237
179000,1.0570,0.187474,0.005507,0.000525,0.006962
180000,1.0570,0.187474,0.005507,0.000525,0.006925
181000,1.0570,0.187474,0.005507,0.000525,0.007145
182000,1.0570,0.187474,0.005507,0.000525,0.006539
183000,1.0570,0.187474,0.005507,0.000525,0.006833
184000,1.0570,0.187474,0.005507,0.000525,0.007182
185000,1.0570,0.187474,0.005507,0.000525,0.007084
186000,1.0570,0.187474,0.005507,0.000525,0.006968
187000,1.0570,0.187474,0.005507,0.000525,0.006784
188000,1.0570,0.187474,0.005507,0.000525,0.006558
189000,1.0570,0.187474,0.005507,0.000525,0.006980
190000,1.0570,0.187474,0.005507,0.000525,0.007261
191000,1.0570,0.187474,0.005507,0.000525,0.007017
192000,1.0570,0.187474,0.005507,0.000525,0.006931
193000,1.0570,0.187474,0.005507,0.000525,0.006484
194000,1.0570,0.187474,0.005507,0.000525,0.007188
195000,1.0570,0.187474,0.005507,0.000525,0.007182
196000,1.0570,0.187474,0.005507,0.000525,0.006772
197000,1.0570,0.187474,0.005507,0.000525,0.007084
198000,1.0570,0.187474,0.005507,0.000525,0.006699
199000,1.0570,0.187474,0.005507,0.000525,0.006760
200000,1.0570,0.187474,0.005507,0.000525,0.007011
201000,1.0570,0.187474,0.005507,0.000525,0.007378
202000,1.0570,0.187474,0.005507,0.000525,0.006747
203000,1.0570,0.187474,0.005507,0.000525,0.007047
204000,1.0570,0.187474,0.005507,0.000525,0.006509
205000,1.0570,0.187474,0.005507,0.000525,0.007133
206000,1.0570,0.187474,0.005507,0.000525,0.006821
207000,1.0570,0.187474,0.005507,0.000525,0.007163
208000,1.0570,0.187474,0.005507,0.000525,0.007011
209000,1.0570,0.187474,0.005507,0.000525,0.006552
210000,1.0570,0.187474,0.005507,0.000525,0.007029
211000,1.0570,0.187474,0.005507,0.000525,0.007053
212000,1.0570,0.187474,0.005507,0.000525,0.006870
