cycle,pc,cta_id,cluster_id,warp_id,tid
1019071,2f0,130,23,20,ffffffff
1019075,2f8,130,23,20,ffffffff
1019084,300,130,23,20,ffffffff
1019088,308,130,23,20,ffffffff
1019090,310,130,23,20,ffffffff
1049562,2f0,134,23,11,ffffffff
1049566,2f8,134,23,11,ffffffff
1049575,300,134,23,11,ffffffff
1049580,308,134,23,11,ffffffff
1049581,310,134,23,11,ffffffff
1052920,2f0,110,23,24,ffffffff
1052924,2f8,110,23,24,ffffffff
1052933,300,110,23,24,ffffffff
1052937,308,110,23,24,ffffffff
1052939,310,110,23,24,ffffffff
1053179,b8,160,23,25,ffffffff
1053180,b8,160,23,26,ffffffff
1053181,b8,160,23,24,ffffffff
1053182,b8,160,23,30,ffffffff
1053183,b8,160,23,27,ffffffff
1053184,b8,160,23,28,ffffffff
1053185,b8,160,23,29,ffffffff
1053186,b8,160,23,31,ffffffff
1053187,c0,160,23,25,ffffffff
1053188,c0,160,23,26,ffffffff
1053189,c0,160,23,28,ffffffff
1053190,c8,160,23,25,ffffffff
1053191,c8,160,23,26,ffffffff
1053192,c0,160,23,27,ffffffff
1053193,c8,160,23,24,ffffffff
1053194,c8,160,23,29,ffffffff
1053195,c8,160,23,30,ffffffff
1053196,c0,160,23,31,ffffffff
1053197,c8,160,23,28,ffffffff
1053198,d0,160,23,25,ffffffff
1053199,d0,160,23,26,ffffffff
1053200,d0,160,23,24,ffffffff
1053201,c8,160,23,31,ffffffff
1053202,d0,160,23,29,ffffffff
1053203,d8,160,23,26,ffffffff
1053206,d0,160,23,28,ffffffff
1053207,d8,160,23,25,ffffffff
1053208,d0,160,23,30,ffffffff
1053209,d0,160,23,27,ffffffff
1053210,d8,160,23,24,ffffffff
1053211,d8,160,23,29,ffffffff
1053212,c0,160,23,29,ffffffff
1053213,d8,160,23,30,ffffffff
1053214,e0,160,23,24,ffffffff
1053214,c0,160,23,30,ffffffff
1053215,d0,160,23,31,ffffffff
1053216,d8,160,23,28,ffffffff
1053217,c0,160,23,24,ffffffff
1053218,d8,160,23,27,ffffffff
1053219,d8,160,23,31,ffffffff
1053220,c8,160,23,27,ffffffff
1053221,e0,160,23,27,ffffffff
1053221,e0,160,23,25,ffffffff
1053221,e0,160,23,26,ffffffff
1053221,e8,160,23,24,ffffffff
1053222,e8,160,23,26,ffffffff
1053222,e8,160,23,27,ffffffff
1053222,e0,160,23,28,ffffffff
1053222,e0,160,23,29,ffffffff
1053223,e0,160,23,31,ffffffff
1053223,e0,160,23,30,ffffffff
1053224,f0,160,23,27,ffffffff
1053225,e8,160,23,31,ffffffff
1053226,f0,160,23,24,ffffffff
1053226,e8,160,23,25,ffffffff
1053226,f0,160,23,31,ffffffff
1053227,f0,160,23,26,ffffffff
1053228,e8,160,23,29,ffffffff
1053228,e8,160,23,28,ffffffff
1053229,e8,160,23,30,ffffffff
1053229,f0,160,23,28,ffffffff
1053229,f0,160,23,29,ffffffff
1053230,f0,160,23,25,ffffffff
1053230,f0,160,23,30,ffffffff
1053234,f8,160,23,27,ffffffff
1053235,f8,160,23,24,ffffffff
1053236,f8,160,23,31,ffffffff
1053236,f8,160,23,26,ffffffff
1053238,f8,160,23,28,ffffffff
1053238,f8,160,23,29,ffffffff
1053239,f8,160,23,30,ffffffff
1053240,f8,160,23,25,ffffffff
1053240,100,160,23,27,ffffffff
1053241,100,160,23,24,ffffffff
1053242,100,160,23,26,ffffffff
1053242,100,160,23,31,ffffffff
1053244,100,160,23,28,ffffffff
1053244,100,160,23,29,ffffffff
1053245,100,160,23,30,ffffffff
1053246,100,160,23,25,ffffffff
1053247,110,160,23,27,ffffffff
1053249,110,160,23,24,ffffffff
1053249,110,160,23,26,ffffffff
1053251,110,160,23,31,ffffffff
1053251,110,160,23,29,ffffffff
1053252,118,160,23,27,ffffffff
1053253,118,160,23,26,ffffffff
1053253,110,160,23,28,ffffffff
1053254,118,160,23,24,ffffffff
1053254,110,160,23,30,ffffffff
1053255,118,160,23,31,ffffffff
1053255,110,160,23,25,ffffffff
1053256,118,160,23,29,ffffffff
1053257,118,160,23,28,ffffffff
1053258,118,160,23,30,ffffffff
1053259,118,160,23,25,ffffffff
1053261,120,160,23,27,ffffffff
1053263,120,160,23,24,ffffffff
1053264,120,160,23,26,ffffffff
1053264,120,160,23,31,ffffffff
1053265,120,160,23,29,ffffffff
1053266,120,160,23,28,ffffffff
1053267,120,160,23,30,ffffffff
1053268,120,160,23,25,ffffffff
1053659,128,160,23,27,ffffffff
1053660,130,160,23,27,ffffffff
1053666,138,160,23,27,ffffffff
1053667,140,160,23,27,ffffffff
1053676,150,160,23,27,ffffffff
1053678,128,160,23,24,ffffffff
1053680,130,160,23,24,ffffffff
1053682,158,160,23,27,ffffffff
1053686,138,160,23,24,ffffffff
1053687,140,160,23,24,ffffffff
1053688,160,160,23,27,ffffffff
1053689,168,160,23,27,ffffffff
1053690,170,160,23,27,ffffffff
1053696,150,160,23,24,ffffffff
1053702,158,160,23,24,ffffffff
1053708,160,160,23,24,ffffffff
1053709,168,160,23,24,ffffffff
1053710,170,160,23,24,ffffffff
1053732,128,160,23,31,ffffffff
1053733,130,160,23,31,ffffffff
1053736,128,160,23,29,ffffffff
1053737,130,160,23,29,ffffffff
