cycle,instruction,cta_id,cluster_id,warp_id,tid
2028249, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,234,20,28,ffffffff
2028250, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,234,20,28,ffffffff
2028259, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,234,20,28,ffffffff
2028268, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,234,20,28,ffffffff
2028269, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,234,20,28,ffffffff
2078121, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,234,20,27,ffffffff
2078122, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,234,20,27,ffffffff
2078131, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,234,20,27,ffffffff
2078140, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,234,20,27,ffffffff
2078141, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,234,20,27,ffffffff
2080702, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,234,20,24,ffffffff
2080703, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,234,20,24,ffffffff
2080712, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,234,20,24,ffffffff
2080721, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,234,20,24,ffffffff
2080722, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,234,20,24,ffffffff
2140799, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,234,20,26,ffffffff
2140800, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,234,20,26,ffffffff
2140809, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,234,20,26,ffffffff
2140818, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,234,20,26,ffffffff
2140819, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,234,20,26,ffffffff
2328391, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,47,20,15,ffffffff
