cycle,pc,cta_id,cluster_id,warp_id,tid
1012246,2f0,132,4,23,ffffffff
1012250,2f8,132,4,23,ffffffff
1012259,300,132,4,23,ffffffff
1012263,308,132,4,23,ffffffff
1012265,310,132,4,23,ffffffff
1032642,2f0,31,4,9,ffffffff
1032646,2f8,31,4,9,ffffffff
1032655,300,31,4,9,ffffffff
1032659,308,31,4,9,ffffffff
1032661,310,31,4,9,ffffffff
1038975,2f0,132,4,19,ffffffff
1038979,2f8,132,4,19,ffffffff
1038988,300,132,4,19,ffffffff
1038994,310,132,4,19,ffffffff
1038995,308,132,4,19,ffffffff
1063870,2f0,155,4,29,ffffffff
1063874,2f8,155,4,29,ffffffff
1063883,300,155,4,29,ffffffff
1063887,308,155,4,29,ffffffff
1063889,310,155,4,29,ffffffff
1064304,2f0,155,4,28,ffffffff
1064308,2f8,155,4,28,ffffffff
1064317,300,155,4,28,ffffffff
1064322,308,155,4,28,ffffffff
1064323,310,155,4,28,ffffffff
1065308,2f0,132,4,17,ffffffff
1065312,2f8,132,4,17,ffffffff
1065321,300,132,4,17,ffffffff
1065325,308,132,4,17,ffffffff
1065327,310,132,4,17,ffffffff
1085331,2f0,155,4,26,ffffffff
1085335,2f8,155,4,26,ffffffff
1085344,300,155,4,26,ffffffff
1085350,310,155,4,26,ffffffff
1085354,308,155,4,26,ffffffff
1116353,2f0,132,4,20,ffffffff
1116357,2f8,132,4,20,ffffffff
1116366,300,132,4,20,ffffffff
1116371,308,132,4,20,ffffffff
1116373,310,132,4,20,ffffffff
1121354,2f0,155,4,24,ffffffff
1121358,2f8,155,4,24,ffffffff
1121367,300,155,4,24,ffffffff
1121371,308,155,4,24,ffffffff
1121373,310,155,4,24,ffffffff
1136727,2f0,155,4,27,ffffffff
1136731,2f8,155,4,27,ffffffff
1136740,300,155,4,27,ffffffff
1136744,308,155,4,27,ffffffff
1136746,310,155,4,27,ffffffff
1140869,2f0,155,4,31,ffffffff
1140873,2f8,155,4,31,ffffffff
1140882,300,155,4,31,ffffffff
1140886,308,155,4,31,ffffffff
1140888,310,155,4,31,ffffffff
1149139,2f0,155,4,30,ffffffff
1149143,2f8,155,4,30,ffffffff
1149152,300,155,4,30,ffffffff
1149156,308,155,4,30,ffffffff
1149158,310,155,4,30,ffffffff
1185967,2f0,132,4,16,ffffffff
1185971,2f8,132,4,16,ffffffff
1185980,300,132,4,16,ffffffff
1185984,308,132,4,16,ffffffff
1185986,310,132,4,16,ffffffff
1186225,b8,171,4,18,ffffffff
1186226,b8,171,4,16,ffffffff
1186227,b8,171,4,17,ffffffff
1186228,b8,171,4,19,ffffffff
1186229,b8,171,4,20,ffffffff
1186230,b8,171,4,21,ffffffff
1186231,b8,171,4,22,ffffffff
