cycle,instruction,cta_id,cluster_id,warp_id,tid
1006840, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,63,6,18,ffffffff
1006841, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,63,6,18,ffffffff
1006850, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,63,6,18,ffffffff
1006859, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,63,6,18,ffffffff
1006860, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,63,6,18,ffffffff
1018653, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,156,6,29,ffffffff
1018654, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,156,6,29,ffffffff
1018664, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,156,6,29,ffffffff
1018673, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,156,6,29,ffffffff
1018674, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,156,6,29,ffffffff
1037875, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,156,6,28,ffffffff
1037876, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,156,6,28,ffffffff
1037885, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,156,6,28,ffffffff
1037894, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,156,6,28,ffffffff
1037895, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,156,6,28,ffffffff
1038077, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,63,6,17,ffffffff
1038078, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,63,6,17,ffffffff
1038089, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,63,6,17,ffffffff
1038098, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,63,6,17,ffffffff
1038099, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,63,6,17,ffffffff
1042380, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,156,6,27,ffffffff
1042381, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,156,6,27,ffffffff
1042391, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,156,6,27,ffffffff
1042400, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,156,6,27,ffffffff
1042401, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,156,6,27,ffffffff
1073292, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,156,6,26,ffffffff
1073293, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,156,6,26,ffffffff
1073302, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,156,6,26,ffffffff
1073311, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,156,6,26,ffffffff
1073312, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,156,6,26,ffffffff
1080352, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,156,6,25,ffffffff
1080353, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,156,6,25,ffffffff
1080362, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,156,6,25,ffffffff
1080371, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,156,6,25,ffffffff
1080372, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,156,6,25,ffffffff
1118051, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,156,6,31,ffffffff
1118052, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,156,6,31,ffffffff
1118061, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,156,6,31,ffffffff
1118070, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,156,6,31,ffffffff
1118071, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,156,6,31,ffffffff
1177398, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,156,6,30,ffffffff
1177399, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,156,6,30,ffffffff
1177408, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,156,6,30,ffffffff
1177417, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,156,6,30,ffffffff
1177418, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,156,6,30,ffffffff
1214367, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,156,6,24,ffffffff
1214368, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,156,6,24,ffffffff
1214377, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,156,6,24,ffffffff
1214386, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,156,6,24,ffffffff
1214387, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,156,6,24,ffffffff
1214628, PC=0x0b8 (pr_base.1.sm_75.ptx:84) ld.param.u32 %r12 [_Z9pull_stepiPKmPKiPfS3__param_0],174,6,24,ffffffff
1214628, PC=0x0b8 (pr_base.1.sm_75.ptx:84) ld.param.u32 %r12 [_Z9pull_stepiPKmPKiPfS3__param_0],174,6,25,ffffffff
1214628, PC=0x0b8 (pr_base.1.sm_75.ptx:84) ld.param.u32 %r12 [_Z9pull_stepiPKmPKiPfS3__param_0],174,6,26,ffffffff
1214629, PC=0x0b8 (pr_base.1.sm_75.ptx:84) ld.param.u32 %r12 [_Z9pull_stepiPKmPKiPfS3__param_0],174,6,28,ffffffff
