cycle,instruction,cta_id,cluster_id,warp_id,tid
3000193, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,574,5,11,ffffffff
3000194, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,574,5,11,ffffffff
3000203, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,574,5,11,ffffffff
3000212, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,574,5,11,ffffffff
3000213, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,574,5,11,ffffffff
3001303, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,574,5,14,ffffffff
3001304, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,574,5,14,ffffffff
3001313, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,574,5,14,ffffffff
3001322, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,574,5,14,ffffffff
3001323, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,574,5,14,ffffffff
3019050, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,552,5,26,ffffffff
3019051, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,552,5,26,ffffffff
3019060, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,552,5,26,ffffffff
3019069, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,552,5,26,ffffffff
3019070, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,552,5,26,ffffffff
3026218, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,574,5,9,ffffffff
3026219, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,574,5,9,ffffffff
3026228, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,574,5,9,ffffffff
3026237, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,574,5,9,ffffffff
3026238, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,574,5,9,ffffffff
3031012, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,574,5,8,ffffffff
3031013, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,574,5,8,ffffffff
3031022, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,574,5,8,ffffffff
3031031, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,574,5,8,ffffffff
3031032, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,574,5,8,ffffffff
3031999, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,552,5,24,ffffffff
3032000, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,552,5,24,ffffffff
3032011, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,552,5,24,ffffffff
3032020, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,552,5,24,ffffffff
3032021, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,552,5,24,ffffffff
3043706, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,552,5,28,ffffffff
3043707, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,552,5,28,ffffffff
3043716, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,552,5,28,ffffffff
3043725, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,552,5,28,ffffffff
3043726, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,552,5,28,ffffffff
