cycle,pc,cta_id,cluster_id,warp_id,tid
1006846,2f0,63,6,18,ffffffff
1006850,2f8,63,6,18,ffffffff
1006859,300,63,6,18,ffffffff
1006863,308,63,6,18,ffffffff
1006865,310,63,6,18,ffffffff
1018660,2f0,156,6,29,ffffffff
1018664,2f8,156,6,29,ffffffff
1018673,300,156,6,29,ffffffff
1018678,308,156,6,29,ffffffff
1018679,310,156,6,29,ffffffff
1037881,2f0,156,6,28,ffffffff
1037885,2f8,156,6,28,ffffffff
1037894,300,156,6,28,ffffffff
1037898,308,156,6,28,ffffffff
1037900,310,156,6,28,ffffffff
1038085,2f0,63,6,17,ffffffff
1038089,2f8,63,6,17,ffffffff
1038098,300,63,6,17,ffffffff
1038102,308,63,6,17,ffffffff
1038104,310,63,6,17,ffffffff
1042387,2f0,156,6,27,ffffffff
1042391,2f8,156,6,27,ffffffff
1042400,300,156,6,27,ffffffff
1042404,308,156,6,27,ffffffff
1042407,310,156,6,27,ffffffff
1073298,2f0,156,6,26,ffffffff
1073302,2f8,156,6,26,ffffffff
1073311,300,156,6,26,ffffffff
1073315,308,156,6,26,ffffffff
1073317,310,156,6,26,ffffffff
1080358,2f0,156,6,25,ffffffff
1080362,2f8,156,6,25,ffffffff
1080371,300,156,6,25,ffffffff
1080375,308,156,6,25,ffffffff
1080377,310,156,6,25,ffffffff
1118057,2f0,156,6,31,ffffffff
1118061,2f8,156,6,31,ffffffff
1118070,300,156,6,31,ffffffff
1118074,308,156,6,31,ffffffff
1118076,310,156,6,31,ffffffff
1177404,2f0,156,6,30,ffffffff
1177408,2f8,156,6,30,ffffffff
1177417,300,156,6,30,ffffffff
1177421,308,156,6,30,ffffffff
1177423,310,156,6,30,ffffffff
1214373,2f0,156,6,24,ffffffff
1214377,2f8,156,6,24,ffffffff
1214386,300,156,6,24,ffffffff
1214390,308,156,6,24,ffffffff
1214392,310,156,6,24,ffffffff
1214631,b8,174,6,24,ffffffff
1214632,b8,174,6,25,ffffffff
1214633,b8,174,6,26,ffffffff
1214634,b8,174,6,28,ffffffff
1214635,b8,174,6,29,ffffffff
1214636,b8,174,6,30,ffffffff
1214637,b8,174,6,27,ffffffff
1214638,c0,174,6,25,ffffffff
1214639,b8,174,6,31,ffffffff
1214640,c0,174,6,24,ffffffff
1214641,c0,174,6,30,ffffffff
1214642,c0,174,6,31,ffffffff
1214643,c8,174,6,24,ffffffff
1214644,c8,174,6,25,ffffffff
1214645,c8,174,6,26,ffffffff
1214646,c8,174,6,27,ffffffff
1214647,c8,174,6,28,ffffffff
1214648,c8,174,6,29,ffffffff
1214649,c8,174,6,30,ffffffff
1214650,c8,174,6,31,ffffffff
1214651,d0,174,6,24,ffffffff
1214652,d0,174,6,25,ffffffff
1214653,d0,174,6,26,ffffffff
1214654,d0,174,6,27,ffffffff
1214655,d0,174,6,28,ffffffff
1214656,d0,174,6,29,ffffffff
1214657,d0,174,6,30,ffffffff
1214658,d0,174,6,31,ffffffff
1214659,d8,174,6,24,ffffffff
1214660,d8,174,6,25,ffffffff
1214661,d8,174,6,26,ffffffff
1214662,d8,174,6,27,ffffffff
1214663,e0,174,6,25,ffffffff
1214663,d8,174,6,28,ffffffff
1214664,e0,174,6,26,ffffffff
1214664,c0,174,6,28,ffffffff
1214665,e0,174,6,27,ffffffff
1214665,e0,174,6,24,ffffffff
1214665,e8,174,6,25,ffffffff
1214665,e8,174,6,26,ffffffff
1214665,d8,174,6,29,ffffffff
1214666,e0,174,6,29,ffffffff
1214666,e0,174,6,30,ffffffff
1214666,c0,174,6,29,ffffffff
1214667,e0,174,6,28,ffffffff
1214667,f0,174,6,26,ffffffff
1214667,d8,174,6,30,ffffffff
1214668,e8,174,6,24,ffffffff
1214668,e8,174,6,30,ffffffff
1214668,f0,174,6,25,ffffffff
1214668,c0,174,6,26,ffffffff
1214669,e8,174,6,27,ffffffff
1214669,e8,174,6,28,ffffffff
1214669,d8,174,6,31,ffffffff
1214670,f0,174,6,24,ffffffff
1214670,e8,174,6,29,ffffffff
1214670,f0,174,6,30,ffffffff
1214670,c0,174,6,27,ffffffff
1214671,e0,174,6,31,ffffffff
1214672,f0,174,6,27,ffffffff
1214672,f0,174,6,28,ffffffff
1214673,e8,174,6,31,ffffffff
1214674,f0,174,6,31,ffffffff
1214676,f8,174,6,26,ffffffff
1214678,f8,174,6,25,ffffffff
1214679,f0,174,6,29,ffffffff
1214679,f8,174,6,30,ffffffff
1214680,f8,174,6,24,ffffffff
1214682,f8,174,6,27,ffffffff
1214682,f8,174,6,28,ffffffff
1214682,100,174,6,26,ffffffff
1214684,f8,174,6,31,ffffffff
1214684,100,174,6,25,ffffffff
1214685,100,174,6,30,ffffffff
1214686,100,174,6,24,ffffffff
1214688,f8,174,6,29,ffffffff
1214688,100,174,6,27,ffffffff
1214688,100,174,6,28,ffffffff
1214689,110,174,6,26,ffffffff
1214690,100,174,6,31,ffffffff
1214691,110,174,6,25,ffffffff
1214693,118,174,6,26,ffffffff
1214693,110,174,6,24,ffffffff
1214694,110,174,6,30,ffffffff
1214694,100,174,6,29,ffffffff
1214695,118,174,6,25,ffffffff
1214695,110,174,6,27,ffffffff
1214697,110,174,6,28,ffffffff
1214698,118,174,6,30,ffffffff
1214698,118,174,6,24,ffffffff
1214699,110,174,6,31,ffffffff
1214700,118,174,6,27,ffffffff
1214701,118,174,6,28,ffffffff
1214702,120,174,6,26,ffffffff
1214703,118,174,6,31,ffffffff
1214703,110,174,6,29,ffffffff
1214704,120,174,6,25,ffffffff
1214707,118,174,6,29,ffffffff
1214707,120,174,6,30,ffffffff
1214707,120,174,6,24,ffffffff
1214709,120,174,6,27,ffffffff
1214710,120,174,6,28,ffffffff
1214712,120,174,6,31,ffffffff
1214716,120,174,6,29,ffffffff
1215113,128,174,6,25,ffffffff
1215114,130,174,6,25,ffffffff
