cycle,instruction,cta_id,cluster_id,warp_id,tid
1019065, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,130,23,20,ffffffff
1019066, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,130,23,20,ffffffff
1019075, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,130,23,20,ffffffff
1019084, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,130,23,20,ffffffff
1019085, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,130,23,20,ffffffff
1049556, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,134,23,11,ffffffff
1049557, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,134,23,11,ffffffff
1049566, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,134,23,11,ffffffff
1049575, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,134,23,11,ffffffff
1049576, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,134,23,11,ffffffff
1052914, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,110,23,24,ffffffff
1052915, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,110,23,24,ffffffff
1052924, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,110,23,24,ffffffff
1052933, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,110,23,24,ffffffff
1052934, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,110,23,24,ffffffff
1053176, PC=0x0b8 (pr_base.1.sm_75.ptx:84) ld.param.u32 %r12 [_Z9pull_stepiPKmPKiPfS3__param_0],160,23,25,ffffffff
1053176, PC=0x0b8 (pr_base.1.sm_75.ptx:84) ld.param.u32 %r12 [_Z9pull_stepiPKmPKiPfS3__param_0],160,23,26,ffffffff
1053176, PC=0x0b8 (pr_base.1.sm_75.ptx:84) ld.param.u32 %r12 [_Z9pull_stepiPKmPKiPfS3__param_0],160,23,24,ffffffff
1053177, PC=0x0b8 (pr_base.1.sm_75.ptx:84) ld.param.u32 %r12 [_Z9pull_stepiPKmPKiPfS3__param_0],160,23,30,ffffffff
1053177, PC=0x0b8 (pr_base.1.sm_75.ptx:84) ld.param.u32 %r12 [_Z9pull_stepiPKmPKiPfS3__param_0],160,23,27,ffffffff
1053177, PC=0x0b8 (pr_base.1.sm_75.ptx:84) ld.param.u32 %r12 [_Z9pull_stepiPKmPKiPfS3__param_0],160,23,28,ffffffff
1053177, PC=0x0b8 (pr_base.1.sm_75.ptx:84) ld.param.u32 %r12 [_Z9pull_stepiPKmPKiPfS3__param_0],160,23,29,ffffffff
1053178, PC=0x0b8 (pr_base.1.sm_75.ptx:84) ld.param.u32 %r12 [_Z9pull_stepiPKmPKiPfS3__param_0],160,23,31,ffffffff
1053178, PC=0x0c0 (pr_base.1.sm_75.ptx:85) ld.param.u64 %rd7 [_Z9pull_stepiPKmPKiPfS3__param_1],160,23,24,ffffffff
1053178, PC=0x0c0 (pr_base.1.sm_75.ptx:85) ld.param.u64 %rd7 [_Z9pull_stepiPKmPKiPfS3__param_1],160,23,25,ffffffff
1053178, PC=0x0c0 (pr_base.1.sm_75.ptx:85) ld.param.u64 %rd7 [_Z9pull_stepiPKmPKiPfS3__param_1],160,23,26,ffffffff
1053179, PC=0x0c0 (pr_base.1.sm_75.ptx:85) ld.param.u64 %rd7 [_Z9pull_stepiPKmPKiPfS3__param_1],160,23,28,ffffffff
1053179, PC=0x0c0 (pr_base.1.sm_75.ptx:85) ld.param.u64 %rd7 [_Z9pull_stepiPKmPKiPfS3__param_1],160,23,29,ffffffff
1053179, PC=0x0c0 (pr_base.1.sm_75.ptx:85) ld.param.u64 %rd7 [_Z9pull_stepiPKmPKiPfS3__param_1],160,23,30,ffffffff
1053180, PC=0x0c8 (pr_base.1.sm_75.ptx:86) ld.param.u64 %rd8 [_Z9pull_stepiPKmPKiPfS3__param_2],160,23,25,ffffffff
1053180, PC=0x0c8 (pr_base.1.sm_75.ptx:86) ld.param.u64 %rd8 [_Z9pull_stepiPKmPKiPfS3__param_2],160,23,26,ffffffff
1053180, PC=0x0c0 (pr_base.1.sm_75.ptx:85) ld.param.u64 %rd7 [_Z9pull_stepiPKmPKiPfS3__param_1],160,23,27,ffffffff
1053180, PC=0x0c8 (pr_base.1.sm_75.ptx:86) ld.param.u64 %rd8 [_Z9pull_stepiPKmPKiPfS3__param_2],160,23,24,ffffffff
1053184, PC=0x0c8 (pr_base.1.sm_75.ptx:86) ld.param.u64 %rd8 [_Z9pull_stepiPKmPKiPfS3__param_2],160,23,29,ffffffff
