cycle,instruction,cta_id,cluster_id,warp_id,tid
1000143, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,22,25,5,ffffffff
1000144, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,22,25,5,ffffffff
1000153, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,22,25,5,ffffffff
1000162, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,22,25,5,ffffffff
1000163, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,22,25,5,ffffffff
1035889, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,143,25,16,ffffffff
1035890, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,143,25,16,ffffffff
1035899, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,143,25,16,ffffffff
1035908, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,143,25,16,ffffffff
1035909, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,143,25,16,ffffffff
1047040, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,143,25,23,ffffffff
1047041, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,143,25,23,ffffffff
1047050, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,143,25,23,ffffffff
1047059, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,143,25,23,ffffffff
1047060, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,143,25,23,ffffffff
1048852, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,143,25,20,ffffffff
1048853, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,143,25,20,ffffffff
1048862, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,143,25,20,ffffffff
1048871, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,143,25,20,ffffffff
1048872, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,143,25,20,ffffffff
1054542, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,52,25,15,ffffffff
1054543, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,52,25,15,ffffffff
1054552, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,52,25,15,ffffffff
1054561, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,52,25,15,ffffffff
1054562, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,52,25,15,ffffffff
1106974, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,143,25,22,ffffffff
1106975, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,143,25,22,ffffffff
1106984, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,143,25,22,ffffffff
1106993, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,143,25,22,ffffffff
1106994, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,143,25,22,ffffffff
1117041, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,121,25,24,ffffffff
1117042, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,121,25,24,ffffffff
1117051, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,121,25,24,ffffffff
1117060, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,121,25,24,ffffffff
1117061, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,121,25,24,ffffffff
1199193, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,22,25,3,ffffffff
1199194, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,22,25,3,ffffffff
1199203, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,22,25,3,ffffffff
1199212, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,22,25,3,ffffffff
1199213, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,22,25,3,ffffffff
1293674, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,52,25,13,ffffffff
1293675, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,52,25,13,ffffffff
1293684, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,52,25,13,ffffffff
1293693, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,52,25,13,ffffffff
1293694, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,52,25,13,ffffffff
1293935, PC=0x0b8 (pr_base.1.sm_75.ptx:84) ld.param.u32 %r12 [_Z9pull_stepiPKmPKiPfS3__param_0],179,25,8,ffffffff
1293935, PC=0x0b8 (pr_base.1.sm_75.ptx:84) ld.param.u32 %r12 [_Z9pull_stepiPKmPKiPfS3__param_0],179,25,9,ffffffff
1293935, PC=0x0b8 (pr_base.1.sm_75.ptx:84) ld.param.u32 %r12 [_Z9pull_stepiPKmPKiPfS3__param_0],179,25,10,ffffffff
1293936, PC=0x0b8 (pr_base.1.sm_75.ptx:84) ld.param.u32 %r12 [_Z9pull_stepiPKmPKiPfS3__param_0],179,25,13,ffffffff
1293936, PC=0x0b8 (pr_base.1.sm_75.ptx:84) ld.param.u32 %r12 [_Z9pull_stepiPKmPKiPfS3__param_0],179,25,14,ffffffff
1293936, PC=0x0b8 (pr_base.1.sm_75.ptx:84) ld.param.u32 %r12 [_Z9pull_stepiPKmPKiPfS3__param_0],179,25,11,ffffffff
1293936, PC=0x0b8 (pr_base.1.sm_75.ptx:84) ld.param.u32 %r12 [_Z9pull_stepiPKmPKiPfS3__param_0],179,25,12,ffffffff
1293937, PC=0x0c0 (pr_base.1.sm_75.ptx:85) ld.param.u64 %rd7 [_Z9pull_stepiPKmPKiPfS3__param_1],179,25,10,ffffffff
1293937, PC=0x0b8 (pr_base.1.sm_75.ptx:84) ld.param.u32 %r12 [_Z9pull_stepiPKmPKiPfS3__param_0],179,25,15,ffffffff
1293937, PC=0x0c0 (pr_base.1.sm_75.ptx:85) ld.param.u64 %rd7 [_Z9pull_stepiPKmPKiPfS3__param_1],179,25,8,ffffffff
1293937, PC=0x0c0 (pr_base.1.sm_75.ptx:85) ld.param.u64 %rd7 [_Z9pull_stepiPKmPKiPfS3__param_1],179,25,9,ffffffff
1293938, PC=0x0c0 (pr_base.1.sm_75.ptx:85) ld.param.u64 %rd7 [_Z9pull_stepiPKmPKiPfS3__param_1],179,25,11,ffffffff
1293938, PC=0x0c0 (pr_base.1.sm_75.ptx:85) ld.param.u64 %rd7 [_Z9pull_stepiPKmPKiPfS3__param_1],179,25,12,ffffffff
1293938, PC=0x0c0 (pr_base.1.sm_75.ptx:85) ld.param.u64 %rd7 [_Z9pull_stepiPKmPKiPfS3__param_1],179,25,13,ffffffff
1293938, PC=0x0c0 (pr_base.1.sm_75.ptx:85) ld.param.u64 %rd7 [_Z9pull_stepiPKmPKiPfS3__param_1],179,25,14,ffffffff
1293939, PC=0x0c8 (pr_base.1.sm_75.ptx:86) ld.param.u64 %rd8 [_Z9pull_stepiPKmPKiPfS3__param_2],179,25,8,ffffffff
1293939, PC=0x0c8 (pr_base.1.sm_75.ptx:86) ld.param.u64 %rd8 [_Z9pull_stepiPKmPKiPfS3__param_2],179,25,9,ffffffff
1293939, PC=0x0c8 (pr_base.1.sm_75.ptx:86) ld.param.u64 %rd8 [_Z9pull_stepiPKmPKiPfS3__param_2],179,25,10,ffffffff
1293939, PC=0x0c0 (pr_base.1.sm_75.ptx:85) ld.param.u64 %rd7 [_Z9pull_stepiPKmPKiPfS3__param_1],179,25,15,ffffffff
1293943, PC=0x0c8 (pr_base.1.sm_75.ptx:86) ld.param.u64 %rd8 [_Z9pull_stepiPKmPKiPfS3__param_2],179,25,12,ffffffff
1293943, PC=0x0c8 (pr_base.1.sm_75.ptx:86) ld.param.u64 %rd8 [_Z9pull_stepiPKmPKiPfS3__param_2],179,25,13,ffffffff
1293943, PC=0x0c8 (pr_base.1.sm_75.ptx:86) ld.param.u64 %rd8 [_Z9pull_stepiPKmPKiPfS3__param_2],179,25,14,ffffffff
1293943, PC=0x0c8 (pr_base.1.sm_75.ptx:86) ld.param.u64 %rd8 [_Z9pull_stepiPKmPKiPfS3__param_2],179,25,11,ffffffff
1293945, PC=0x0d0 (pr_base.1.sm_75.ptx:87) ld.param.u64 %rd9 [_Z9pull_stepiPKmPKiPfS3__param_3],179,25,8,ffffffff
1293946, PC=0x0d0 (pr_base.1.sm_75.ptx:87) ld.param.u64 %rd9 [_Z9pull_stepiPKmPKiPfS3__param_3],179,25,9,ffffffff
