cycle,instruction,cta_id,cluster_id,warp_id,tid
2016110, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,244,23,22,ffffffff
2016111, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,244,23,22,ffffffff
2016120, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,244,23,22,ffffffff
2016129, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,244,23,22,ffffffff
2016130, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,244,23,22,ffffffff
2049461, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,244,23,23,ffffffff
2049462, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,244,23,23,ffffffff
2049471, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,244,23,23,ffffffff
2049480, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,244,23,23,ffffffff
2049481, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,244,23,23,ffffffff
2055258, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,244,23,20,ffffffff
2055259, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,244,23,20,ffffffff
2055268, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,244,23,20,ffffffff
2055277, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,244,23,20,ffffffff
2055278, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,244,23,20,ffffffff
2058632, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,244,23,19,ffffffff
2058633, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,244,23,19,ffffffff
2058642, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,244,23,19,ffffffff
2058651, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,244,23,19,ffffffff
2058652, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,244,23,19,ffffffff
2085800, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,244,23,17,ffffffff
2085801, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,244,23,17,ffffffff
2085810, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,244,23,17,ffffffff
2085819, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,244,23,17,ffffffff
2085820, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,244,23,17,ffffffff
2113311, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,244,23,18,ffffffff
2113312, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,244,23,18,ffffffff
2113321, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,244,23,18,ffffffff
2113330, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,244,23,18,ffffffff
2113331, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,244,23,18,ffffffff
2113572, PC=0x0b8 (pr_base.1.sm_75.ptx:84) ld.param.u32 %r12 [_Z9pull_stepiPKmPKiPfS3__param_0],268,23,17,ffffffff
2113572, PC=0x0b8 (pr_base.1.sm_75.ptx:84) ld.param.u32 %r12 [_Z9pull_stepiPKmPKiPfS3__param_0],268,23,18,ffffffff
2113572, PC=0x0b8 (pr_base.1.sm_75.ptx:84) ld.param.u32 %r12 [_Z9pull_stepiPKmPKiPfS3__param_0],268,23,16,ffffffff
2113573, PC=0x0b8 (pr_base.1.sm_75.ptx:84) ld.param.u32 %r12 [_Z9pull_stepiPKmPKiPfS3__param_0],268,23,22,ffffffff
2113573, PC=0x0b8 (pr_base.1.sm_75.ptx:84) ld.param.u32 %r12 [_Z9pull_stepiPKmPKiPfS3__param_0],268,23,19,ffffffff
2113573, PC=0x0b8 (pr_base.1.sm_75.ptx:84) ld.param.u32 %r12 [_Z9pull_stepiPKmPKiPfS3__param_0],268,23,20,ffffffff
2113573, PC=0x0b8 (pr_base.1.sm_75.ptx:84) ld.param.u32 %r12 [_Z9pull_stepiPKmPKiPfS3__param_0],268,23,21,ffffffff
2113574, PC=0x0b8 (pr_base.1.sm_75.ptx:84) ld.param.u32 %r12 [_Z9pull_stepiPKmPKiPfS3__param_0],268,23,23,ffffffff
2113574, PC=0x0c0 (pr_base.1.sm_75.ptx:85) ld.param.u64 %rd7 [_Z9pull_stepiPKmPKiPfS3__param_1],268,23,16,ffffffff
2113574, PC=0x0c0 (pr_base.1.sm_75.ptx:85) ld.param.u64 %rd7 [_Z9pull_stepiPKmPKiPfS3__param_1],268,23,17,ffffffff
2113574, PC=0x0c0 (pr_base.1.sm_75.ptx:85) ld.param.u64 %rd7 [_Z9pull_stepiPKmPKiPfS3__param_1],268,23,18,ffffffff
2113575, PC=0x0c0 (pr_base.1.sm_75.ptx:85) ld.param.u64 %rd7 [_Z9pull_stepiPKmPKiPfS3__param_1],268,23,20,ffffffff
2113575, PC=0x0c0 (pr_base.1.sm_75.ptx:85) ld.param.u64 %rd7 [_Z9pull_stepiPKmPKiPfS3__param_1],268,23,21,ffffffff
2113575, PC=0x0c0 (pr_base.1.sm_75.ptx:85) ld.param.u64 %rd7 [_Z9pull_stepiPKmPKiPfS3__param_1],268,23,22,ffffffff
2113575, PC=0x0c0 (pr_base.1.sm_75.ptx:85) ld.param.u64 %rd7 [_Z9pull_stepiPKmPKiPfS3__param_1],268,23,19,ffffffff
2113576, PC=0x0c8 (pr_base.1.sm_75.ptx:86) ld.param.u64 %rd8 [_Z9pull_stepiPKmPKiPfS3__param_2],268,23,17,ffffffff
2113576, PC=0x0c8 (pr_base.1.sm_75.ptx:86) ld.param.u64 %rd8 [_Z9pull_stepiPKmPKiPfS3__param_2],268,23,18,ffffffff
2113576, PC=0x0c0 (pr_base.1.sm_75.ptx:85) ld.param.u64 %rd7 [_Z9pull_stepiPKmPKiPfS3__param_1],268,23,23,ffffffff
2113576, PC=0x0c8 (pr_base.1.sm_75.ptx:86) ld.param.u64 %rd8 [_Z9pull_stepiPKmPKiPfS3__param_2],268,23,16,ffffffff
2113580, PC=0x0c8 (pr_base.1.sm_75.ptx:86) ld.param.u64 %rd8 [_Z9pull_stepiPKmPKiPfS3__param_2],268,23,21,ffffffff
2113580, PC=0x0c8 (pr_base.1.sm_75.ptx:86) ld.param.u64 %rd8 [_Z9pull_stepiPKmPKiPfS3__param_2],268,23,22,ffffffff
2113580, PC=0x0c8 (pr_base.1.sm_75.ptx:86) ld.param.u64 %rd8 [_Z9pull_stepiPKmPKiPfS3__param_2],268,23,19,ffffffff
2113580, PC=0x0c8 (pr_base.1.sm_75.ptx:86) ld.param.u64 %rd8 [_Z9pull_stepiPKmPKiPfS3__param_2],268,23,20,ffffffff
2113582, PC=0x0d0 (pr_base.1.sm_75.ptx:87) ld.param.u64 %rd9 [_Z9pull_stepiPKmPKiPfS3__param_3],268,23,17,ffffffff
2113583, PC=0x0d0 (pr_base.1.sm_75.ptx:87) ld.param.u64 %rd9 [_Z9pull_stepiPKmPKiPfS3__param_3],268,23,18,ffffffff
2113583, PC=0x0c8 (pr_base.1.sm_75.ptx:86) ld.param.u64 %rd8 [_Z9pull_stepiPKmPKiPfS3__param_2],268,23,23,ffffffff
