cycle,pc,cta_id,cluster_id,warp_id,tid
2016116,2f0,244,23,22,ffffffff
2016120,2f8,244,23,22,ffffffff
2016129,300,244,23,22,ffffffff
2016133,308,244,23,22,ffffffff
2016135,310,244,23,22,ffffffff
2049467,2f0,244,23,23,ffffffff
2049471,2f8,244,23,23,ffffffff
2049480,300,244,23,23,ffffffff
2049484,308,244,23,23,ffffffff
2049486,310,244,23,23,ffffffff
2055264,2f0,244,23,20,ffffffff
2055268,2f8,244,23,20,ffffffff
2055277,300,244,23,20,ffffffff
2055281,308,244,23,20,ffffffff
2055283,310,244,23,20,ffffffff
2058638,2f0,244,23,19,ffffffff
2058642,2f8,244,23,19,ffffffff
2058651,300,244,23,19,ffffffff
2058655,308,244,23,19,ffffffff
2058657,310,244,23,19,ffffffff
2085806,2f0,244,23,17,ffffffff
2085810,2f8,244,23,17,ffffffff
2085819,300,244,23,17,ffffffff
2085823,308,244,23,17,ffffffff
2085825,310,244,23,17,ffffffff
2113317,2f0,244,23,18,ffffffff
2113321,2f8,244,23,18,ffffffff
2113330,300,244,23,18,ffffffff
2113334,308,244,23,18,ffffffff
2113336,310,244,23,18,ffffffff
2113575,b8,268,23,17,ffffffff
2113576,b8,268,23,18,ffffffff
2113577,b8,268,23,16,ffffffff
2113578,b8,268,23,22,ffffffff
2113579,b8,268,23,19,ffffffff
2113580,b8,268,23,20,ffffffff
2113581,b8,268,23,21,ffffffff
2113582,b8,268,23,23,ffffffff
2113583,c0,268,23,17,ffffffff
2113584,c0,268,23,18,ffffffff
2113585,c0,268,23,20,ffffffff
2113586,c8,268,23,17,ffffffff
2113587,c8,268,23,18,ffffffff
2113588,c0,268,23,23,ffffffff
2113589,c8,268,23,16,ffffffff
2113590,c8,268,23,21,ffffffff
2113591,c8,268,23,22,ffffffff
2113592,c8,268,23,19,ffffffff
2113593,c8,268,23,20,ffffffff
2113594,d0,268,23,17,ffffffff
2113595,d0,268,23,18,ffffffff
2113596,c8,268,23,23,ffffffff
2113597,d0,268,23,16,ffffffff
2113598,d0,268,23,21,ffffffff
2113599,d0,268,23,22,ffffffff
2113600,d0,268,23,19,ffffffff
2113601,d0,268,23,20,ffffffff
2113602,d8,268,23,17,ffffffff
2113603,d8,268,23,18,ffffffff
2113604,d0,268,23,23,ffffffff
2113605,e0,268,23,17,ffffffff
2113605,d8,268,23,16,ffffffff
2113606,e0,268,23,18,ffffffff
2113606,d8,268,23,21,ffffffff
2113607,c0,268,23,21,ffffffff
2113608,e0,268,23,16,ffffffff
2113608,d8,268,23,22,ffffffff
2113609,c0,268,23,22,ffffffff
2113610,d8,268,23,19,ffffffff
2113611,d8,268,23,20,ffffffff
2113612,c0,268,23,16,ffffffff
2113613,e0,268,23,19,ffffffff
2113613,e8,268,23,17,ffffffff
2113613,e8,268,23,18,ffffffff
2113613,e8,268,23,16,ffffffff
2113613,d8,268,23,23,ffffffff
2113614,e0,268,23,22,ffffffff
2113614,e8,268,23,19,ffffffff
2113614,e0,268,23,20,ffffffff
2113614,e0,268,23,21,ffffffff
2113614,c0,268,23,19,ffffffff
2113615,e0,268,23,23,ffffffff
2113615,f0,268,23,16,ffffffff
2113615,f0,268,23,17,ffffffff
2113615,f0,268,23,18,ffffffff
2113616,e8,268,23,20,ffffffff
2113616,e8,268,23,21,ffffffff
2113616,e8,268,23,22,ffffffff
2113616,f0,268,23,19,ffffffff
2113617,f0,268,23,21,ffffffff
2113617,f0,268,23,22,ffffffff
2113617,e8,268,23,23,ffffffff
2113617,f0,268,23,20,ffffffff
2113618,f0,268,23,23,ffffffff
2113625,f8,268,23,16,ffffffff
2113625,f8,268,23,17,ffffffff
2113625,f8,268,23,18,ffffffff
2113626,f8,268,23,19,ffffffff
