cycle,pc,cta_id,cluster_id,warp_id,tid
3000008,300,542,28,25,ffffffff
3000012,308,542,28,25,ffffffff
3000014,310,542,28,25,ffffffff
3005195,2f0,572,28,8,ffffffff
3005199,2f8,572,28,8,ffffffff
3005208,300,572,28,8,ffffffff
3005212,308,572,28,8,ffffffff
3005214,310,572,28,8,ffffffff
3005815,2f0,510,28,6,ffffffff
3005816,2f8,510,28,6,ffffffff
3005825,300,510,28,6,ffffffff
3005829,308,510,28,6,ffffffff
3005831,310,510,28,6,ffffffff
3005878,2f0,582,28,23,ffffffff
3005882,2f8,582,28,23,ffffffff
3005891,300,582,28,23,ffffffff
3005895,308,582,28,23,ffffffff
3005897,310,582,28,23,ffffffff
3006301,2f0,582,28,19,ffffffff
3006305,2f8,582,28,19,ffffffff
3006314,300,582,28,19,ffffffff
3006318,308,582,28,19,ffffffff
3006320,310,582,28,19,ffffffff
3013972,2f0,582,28,21,ffffffff
3013977,2f8,582,28,21,ffffffff
3013986,300,582,28,21,ffffffff
3013990,308,582,28,21,ffffffff
3013993,310,582,28,21,ffffffff
3022623,2f0,582,28,20,ffffffff
3022627,2f8,582,28,20,ffffffff
3022637,300,582,28,20,ffffffff
3022641,308,582,28,20,ffffffff
3022643,310,582,28,20,ffffffff
3028879,2f0,572,28,12,ffffffff
3028883,2f8,572,28,12,ffffffff
3028892,300,572,28,12,ffffffff
3028896,308,572,28,12,ffffffff
3028898,310,572,28,12,ffffffff
3038377,2f0,542,28,27,ffffffff
3038381,2f8,542,28,27,ffffffff
3038390,300,542,28,27,ffffffff
3038394,308,542,28,27,ffffffff
3038396,310,542,28,27,ffffffff
3038635,b8,621,28,26,ffffffff
3038636,b8,621,28,24,ffffffff
3038637,b8,621,28,25,ffffffff
3038638,b8,621,28,27,ffffffff
3038639,b8,621,28,28,ffffffff
3038640,b8,621,28,29,ffffffff
3038641,b8,621,28,30,ffffffff
3038642,c0,621,28,24,ffffffff
3038643,c0,621,28,26,ffffffff
3038644,b8,621,28,31,ffffffff
3038645,c0,621,28,29,ffffffff
3038648,c0,621,28,31,ffffffff
3038649,c8,621,28,24,ffffffff
3038650,c8,621,28,25,ffffffff
3038651,c8,621,28,27,ffffffff
3038652,c8,621,28,28,ffffffff
3038653,c8,621,28,29,ffffffff
3038654,c8,621,28,26,ffffffff
3038655,c8,621,28,31,ffffffff
3038656,d0,621,28,24,ffffffff
3038657,d0,621,28,26,ffffffff
3038658,d0,621,28,25,ffffffff
3038659,d0,621,28,27,ffffffff
3038660,c8,621,28,30,ffffffff
3038661,d0,621,28,28,ffffffff
3038662,d0,621,28,29,ffffffff
3038663,d0,621,28,31,ffffffff
3038664,d8,621,28,24,ffffffff
3038665,d8,621,28,25,ffffffff
3038667,e0,621,28,24,ffffffff
3038667,d8,621,28,27,ffffffff
3038668,e0,621,28,25,ffffffff
3038668,d8,621,28,28,ffffffff
3038669,c0,621,28,28,ffffffff
3038670,e0,621,28,27,ffffffff
3038670,d8,621,28,29,ffffffff
3038671,c0,621,28,25,ffffffff
3038672,d8,621,28,26,ffffffff
3038673,d8,621,28,31,ffffffff
3038674,c0,621,28,27,ffffffff
3038675,d0,621,28,30,ffffffff
3038676,d8,621,28,30,ffffffff
3038677,c0,621,28,30,ffffffff
3038678,e0,621,28,26,ffffffff
3038678,e8,621,28,24,ffffffff
3038678,e8,621,28,27,ffffffff
3038679,e0,621,28,28,ffffffff
3038679,e0,621,28,31,ffffffff
3038680,f0,621,28,27,ffffffff
3038680,f0,621,28,24,ffffffff
3038681,e8,621,28,25,ffffffff
3038681,e8,621,28,31,ffffffff
3038681,e8,621,28,28,ffffffff
3038682,e8,621,28,26,ffffffff
