cycle,pc,cta_id,cluster_id,warp_id,tid
1030328,2f0,117,0,31,ffffffff
1030332,2f8,117,0,31,ffffffff
1030341,300,117,0,31,ffffffff
1030345,308,117,0,31,ffffffff
1030347,310,117,0,31,ffffffff
1030591,b8,158,0,24,ffffffff
1030592,b8,158,0,25,ffffffff
1030593,b8,158,0,26,ffffffff
1030594,b8,158,0,29,ffffffff
1030595,b8,158,0,30,ffffffff
1030596,b8,158,0,27,ffffffff
1030597,b8,158,0,28,ffffffff
1030598,b8,158,0,31,ffffffff
1030599,c0,158,0,24,ffffffff
1030600,c0,158,0,25,ffffffff
1030601,c0,158,0,30,ffffffff
1030602,c8,158,0,24,ffffffff
1030603,c8,158,0,25,ffffffff
1030604,c8,158,0,26,ffffffff
1030605,c0,158,0,31,ffffffff
1030606,c8,158,0,28,ffffffff
1030607,c8,158,0,29,ffffffff
1030608,c8,158,0,30,ffffffff
1030609,c8,158,0,27,ffffffff
1030610,d0,158,0,24,ffffffff
1030611,d0,158,0,25,ffffffff
1030612,d0,158,0,26,ffffffff
1030613,c8,158,0,31,ffffffff
1030614,d0,158,0,28,ffffffff
1030615,d0,158,0,29,ffffffff
1030616,d0,158,0,30,ffffffff
1030617,d0,158,0,27,ffffffff
1030618,d8,158,0,24,ffffffff
1030619,d8,158,0,25,ffffffff
1030620,d8,158,0,26,ffffffff
1030621,d0,158,0,31,ffffffff
1030622,e0,158,0,24,ffffffff
1030622,d8,158,0,28,ffffffff
1030623,e0,158,0,26,ffffffff
1030623,c0,158,0,28,ffffffff
1030624,d8,158,0,29,ffffffff
1030625,c0,158,0,29,ffffffff
1030626,d8,158,0,30,ffffffff
1030627,c0,158,0,26,ffffffff
1030628,d8,158,0,27,ffffffff
1030629,d8,158,0,31,ffffffff
1030630,c0,158,0,27,ffffffff
1030631,e0,158,0,27,ffffffff
1030631,e8,158,0,24,ffffffff
1030631,e0,158,0,25,ffffffff
1030631,e8,158,0,26,ffffffff
1030632,e8,158,0,27,ffffffff
1030632,e0,158,0,28,ffffffff
1030632,e8,158,0,25,ffffffff
1030632,e0,158,0,30,ffffffff
1030633,f0,158,0,24,ffffffff
1030633,e0,158,0,29,ffffffff
1030633,f0,158,0,26,ffffffff
1030633,e0,158,0,31,ffffffff
1030634,f0,158,0,25,ffffffff
1030634,e8,158,0,30,ffffffff
1030634,f0,158,0,27,ffffffff
1030634,e8,158,0,28,ffffffff
1030635,f0,158,0,30,ffffffff
1030635,e8,158,0,31,ffffffff
1030635,f0,158,0,28,ffffffff
1030635,e8,158,0,29,ffffffff
1030636,f0,158,0,31,ffffffff
1030636,f0,158,0,29,ffffffff
1030643,f8,158,0,26,ffffffff
1030643,f8,158,0,24,ffffffff
1030644,f8,158,0,27,ffffffff
1030644,f8,158,0,25,ffffffff
1030645,f8,158,0,28,ffffffff
1030645,f8,158,0,30,ffffffff
1030646,f8,158,0,29,ffffffff
1030646,f8,158,0,31,ffffffff
1030649,100,158,0,24,ffffffff
1030649,100,158,0,26,ffffffff
1030650,100,158,0,25,ffffffff
1030650,100,158,0,27,ffffffff
1030651,100,158,0,30,ffffffff
1030651,100,158,0,28,ffffffff
1030652,100,158,0,31,ffffffff
1030652,100,158,0,29,ffffffff
1030656,110,158,0,26,ffffffff
1030656,110,158,0,24,ffffffff
1030657,110,158,0,27,ffffffff
1030657,110,158,0,25,ffffffff
1030660,110,158,0,30,ffffffff
1030660,110,158,0,28,ffffffff
1030661,118,158,0,24,ffffffff
1030661,118,158,0,26,ffffffff
1030661,110,158,0,31,ffffffff
1030661,110,158,0,29,ffffffff
1030662,118,158,0,25,ffffffff
1030662,118,158,0,27,ffffffff
1030664,118,158,0,30,ffffffff
1030664,118,158,0,28,ffffffff
1030665,118,158,0,31,ffffffff
1030665,118,158,0,29,ffffffff
1030670,120,158,0,26,ffffffff
1030670,120,158,0,24,ffffffff
1030671,120,158,0,27,ffffffff
1030671,120,158,0,25,ffffffff
1030673,120,158,0,28,ffffffff
1030673,120,158,0,30,ffffffff
1030674,120,158,0,29,ffffffff
1030674,120,158,0,31,ffffffff
1031054,128,158,0,26,ffffffff
1031072,130,158,0,26,ffffffff
1031078,138,158,0,26,ffffffff
1031079,140,158,0,26,ffffffff
1031084,128,158,0,24,ffffffff
1031085,130,158,0,24,ffffffff
1031088,150,158,0,26,ffffffff
1031091,138,158,0,24,ffffffff
1031092,140,158,0,24,ffffffff
1031094,158,158,0,26,ffffffff
1031099,128,158,0,27,ffffffff
1031100,160,158,0,26,ffffffff
1031100,130,158,0,27,ffffffff
1031101,150,158,0,24,ffffffff
1031101,168,158,0,26,ffffffff
1031102,170,158,0,26,ffffffff
1031106,138,158,0,27,ffffffff
1031107,140,158,0,27,ffffffff
1031107,158,158,0,24,ffffffff
1031113,160,158,0,24,ffffffff
1031114,168,158,0,24,ffffffff
1031115,170,158,0,24,ffffffff
1031116,150,158,0,27,ffffffff
1031122,158,158,0,27,ffffffff
1031128,160,158,0,27,ffffffff
1031129,168,158,0,27,ffffffff
1031130,170,158,0,27,ffffffff
1031130,128,158,0,25,ffffffff
1031131,130,158,0,25,ffffffff
1031137,138,158,0,25,ffffffff
1031138,140,158,0,25,ffffffff
1031164,130,158,0,28,ffffffff
1031165,128,158,0,28,ffffffff
1031171,138,158,0,28,ffffffff
1031172,140,158,0,28,ffffffff
1031172,128,158,0,30,ffffffff
1031173,130,158,0,30,ffffffff
1031174,130,158,0,31,ffffffff
1031175,128,158,0,31,ffffffff
1031179,138,158,0,30,ffffffff
1031180,140,158,0,30,ffffffff
1031180,130,158,0,29,ffffffff
1031181,150,158,0,28,ffffffff
1031181,138,158,0,31,ffffffff
1031181,128,158,0,29,ffffffff
1031182,140,158,0,31,ffffffff
1031187,138,158,0,29,ffffffff
1031187,158,158,0,28,ffffffff
1031188,140,158,0,29,ffffffff
1031189,150,158,0,30,ffffffff
1031191,150,158,0,31,ffffffff
1031193,160,158,0,28,ffffffff
1031194,168,158,0,28,ffffffff
1031195,170,158,0,28,ffffffff
1031196,158,158,0,30,ffffffff
1031197,158,158,0,31,ffffffff
1031199,150,158,0,29,ffffffff
1031202,160,158,0,30,ffffffff
1031203,160,158,0,31,ffffffff
1031203,168,158,0,30,ffffffff
1031204,168,158,0,31,ffffffff
1031205,170,158,0,31,ffffffff
1031205,170,158,0,30,ffffffff
1031206,158,158,0,29,ffffffff
1031212,160,158,0,29,ffffffff
1031213,168,158,0,29,ffffffff
1031215,170,158,0,29,ffffffff
1032984,1e8,158,0,29,ffffffff
1032993,1f0,158,0,29,ffffffff
1032999,1f8,158,0,29,ffffffff
1033009,208,158,0,29,ffffffff
1033018,210,158,0,29,ffffffff
1033035,1e8,158,0,27,ffffffff
1033044,1f0,158,0,27,ffffffff
1033050,1f8,158,0,27,ffffffff
1033060,208,158,0,27,ffffffff
1033069,210,158,0,27,ffffffff
1033392,1e8,158,0,26,ffffffff
1033396,218,158,0,29,ffffffff
1033401,1f0,158,0,26,ffffffff
1033405,220,158,0,29,ffffffff
1033407,1f8,158,0,26,ffffffff
1033414,228,158,0,29,ffffffff
1033430,1e8,158,0,30,ffffffff
1033439,1f0,158,0,30,ffffffff
1033445,1f8,158,0,30,ffffffff
1033452,218,158,0,27,ffffffff
1033455,208,158,0,30,ffffffff
1033461,220,158,0,27,ffffffff
1033464,210,158,0,30,ffffffff
1033470,228,158,0,27,ffffffff
1033545,1e8,158,0,24,ffffffff
1033554,1f0,158,0,24,ffffffff
1033560,1f8,158,0,24,ffffffff
1033570,208,158,0,24,ffffffff
1033573,1e8,158,0,31,ffffffff
1033579,210,158,0,24,ffffffff
1033582,1f0,158,0,31,ffffffff
1033588,1f8,158,0,31,ffffffff
1033638,1e8,158,0,28,ffffffff
1033647,1f0,158,0,28,ffffffff
1033653,1f8,158,0,28,ffffffff
1033661,230,158,0,29,ffffffff
1033670,238,158,0,29,ffffffff
1033671,240,158,0,29,ffffffff
1033738,230,158,0,27,ffffffff
1033747,238,158,0,27,ffffffff
1033748,240,158,0,27,ffffffff
1033861,218,158,0,30,ffffffff
1033870,220,158,0,30,ffffffff
1033879,228,158,0,30,ffffffff
1033988,218,158,0,24,ffffffff
1033997,220,158,0,24,ffffffff
1034006,228,158,0,24,ffffffff
1034048,248,158,0,29,ffffffff
1034057,250,158,0,29,ffffffff
1034066,258,158,0,29,ffffffff
1034104,248,158,0,27,ffffffff
1034113,250,158,0,27,ffffffff
1034122,258,158,0,27,ffffffff
1034130,230,158,0,30,ffffffff
1034139,238,158,0,30,ffffffff
1034140,240,158,0,30,ffffffff
1034309,260,158,0,29,ffffffff
1034318,268,158,0,29,ffffffff
1034319,270,158,0,29,ffffffff
1034386,260,158,0,27,ffffffff
1034388,230,158,0,24,ffffffff
1034395,268,158,0,27,ffffffff
1034396,270,158,0,27,ffffffff
1034397,238,158,0,24,ffffffff
1034398,240,158,0,24,ffffffff
1034555,248,158,0,30,ffffffff
1034564,250,158,0,30,ffffffff
1034573,258,158,0,30,ffffffff
1034695,278,158,0,29,ffffffff
1034704,280,158,0,29,ffffffff
1034713,288,158,0,29,ffffffff
1034777,278,158,0,27,ffffffff
1034786,280,158,0,27,ffffffff
1034788,248,158,0,24,ffffffff
1034795,288,158,0,27,ffffffff
1034797,250,158,0,24,ffffffff
1034806,258,158,0,24,ffffffff
1034821,260,158,0,30,ffffffff
1034830,268,158,0,30,ffffffff
1034831,270,158,0,30,ffffffff
1034960,290,158,0,29,ffffffff
1034969,298,158,0,29,ffffffff
1034970,2a0,158,0,29,ffffffff
1035058,290,158,0,27,ffffffff
1035067,298,158,0,27,ffffffff
1035068,2a0,158,0,27,ffffffff
1035210,260,158,0,24,ffffffff
1035219,268,158,0,24,ffffffff
1035220,270,158,0,24,ffffffff
1035220,278,158,0,30,ffffffff
1035229,280,158,0,30,ffffffff
1035238,288,158,0,30,ffffffff
1035345,2a8,158,0,29,ffffffff
1035354,2b0,158,0,29,ffffffff
1035363,2b8,158,0,29,ffffffff
1035451,2a8,158,0,27,ffffffff
1035460,2b0,158,0,27,ffffffff
1035469,2b8,158,0,27,ffffffff
1035485,290,158,0,30,ffffffff
1035494,298,158,0,30,ffffffff
1035495,2a0,158,0,30,ffffffff
1035590,278,158,0,24,ffffffff
1035599,280,158,0,24,ffffffff
1035608,288,158,0,24,ffffffff
1035613,2c0,158,0,29,ffffffff
1035622,2c8,158,0,29,ffffffff
1035623,2d0,158,0,29,ffffffff
1035625,2d8,158,0,29,ffffffff
1035631,2e0,158,0,29,ffffffff
1035636,2e8,158,0,29,ffffffff
1035736,2c0,158,0,27,ffffffff
1035745,2c8,158,0,27,ffffffff
1035746,2d0,158,0,27,ffffffff
1035748,2d8,158,0,27,ffffffff
1035754,2e0,158,0,27,ffffffff
1035865,2a8,158,0,30,ffffffff
1035869,290,158,0,24,ffffffff
