cycle,instruction,cta_id,cluster_id,warp_id,tid
3005917, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,559,20,28,ffffffff
3005918, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,559,20,28,ffffffff
3005927, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,559,20,28,ffffffff
3005936, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,559,20,28,ffffffff
3005937, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,559,20,28,ffffffff
3053846, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,559,20,27,ffffffff
3053847, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,559,20,27,ffffffff
3053856, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,559,20,27,ffffffff
3053865, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,559,20,27,ffffffff
3053866, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,559,20,27,ffffffff
3077748, PC=0x2f0 (pr_base.1.sm_75.ptx:188) cvta.to.global.u64 %rd31 %rd9,559,20,26,ffffffff
3077749, PC=0x2f8 (pr_base.1.sm_75.ptx:189) mul.wide.s32 %rd32 %r1 4,559,20,26,ffffffff
3077758, PC=0x300 (pr_base.1.sm_75.ptx:190) add.s64 %rd33 %rd31 %rd32,559,20,26,ffffffff
3077767, PC=0x308 (pr_base.1.sm_75.ptx:191) st.global.f32 [%rd33] %f24,559,20,26,ffffffff
3077768, PC=0x310 (pr_base.1.sm_75.ptx:194) ret,559,20,26,ffffffff
3078011, PC=0x0b8 (pr_base.1.sm_75.ptx:84) ld.param.u32 %r12 [_Z9pull_stepiPKmPKiPfS3__param_0],650,20,24,ffffffff
3078011, PC=0x0b8 (pr_base.1.sm_75.ptx:84) ld.param.u32 %r12 [_Z9pull_stepiPKmPKiPfS3__param_0],650,20,25,ffffffff
3078011, PC=0x0b8 (pr_base.1.sm_75.ptx:84) ld.param.u32 %r12 [_Z9pull_stepiPKmPKiPfS3__param_0],650,20,26,ffffffff
