cycle,pc,cta_id,cluster_id,warp_id,tid
2042975,2f0,224,6,26,ffffffff
2042979,2f8,224,6,26,ffffffff
2042988,300,224,6,26,ffffffff
2042992,308,224,6,26,ffffffff
2042995,310,224,6,26,ffffffff
2043234,b8,258,6,26,ffffffff
2043235,b8,258,6,24,ffffffff
2043236,b8,258,6,25,ffffffff
2043237,b8,258,6,27,ffffffff
2043238,b8,258,6,28,ffffffff
2043239,b8,258,6,29,ffffffff
2043240,b8,258,6,30,ffffffff
2043241,c0,258,6,24,ffffffff
2043242,c0,258,6,26,ffffffff
2043243,b8,258,6,31,ffffffff
2043244,c0,258,6,29,ffffffff
2043245,c8,258,6,26,ffffffff
2043246,c0,258,6,31,ffffffff
2043247,c8,258,6,24,ffffffff
2043248,c8,258,6,25,ffffffff
2043249,c8,258,6,30,ffffffff
2043250,c8,258,6,27,ffffffff
2043251,c8,258,6,28,ffffffff
2043252,c8,258,6,29,ffffffff
2043253,d0,258,6,26,ffffffff
2043254,c8,258,6,31,ffffffff
2043255,d0,258,6,24,ffffffff
2043256,d0,258,6,25,ffffffff
2043257,d0,258,6,30,ffffffff
2043258,d0,258,6,27,ffffffff
2043259,d0,258,6,28,ffffffff
2043260,d0,258,6,29,ffffffff
2043261,d8,258,6,26,ffffffff
2043262,d0,258,6,31,ffffffff
2043263,d8,258,6,24,ffffffff
2043264,e0,258,6,26,ffffffff
2043264,d8,258,6,25,ffffffff
2043265,d8,258,6,30,ffffffff
2043266,e0,258,6,24,ffffffff
2043266,c0,258,6,30,ffffffff
2043267,e0,258,6,25,ffffffff
2043267,d8,258,6,27,ffffffff
2043268,d8,258,6,28,ffffffff
2043269,c0,258,6,28,ffffffff
2043270,e0,258,6,27,ffffffff
2043270,e8,258,6,24,ffffffff
2043270,e8,258,6,25,ffffffff
2043270,d8,258,6,29,ffffffff
2043271,e0,258,6,29,ffffffff
2043271,e8,258,6,27,ffffffff
2043271,e0,258,6,28,ffffffff
2043271,c0,258,6,25,ffffffff
2043272,e0,258,6,31,ffffffff
2043272,f0,258,6,24,ffffffff
2043272,f0,258,6,25,ffffffff
2043272,d8,258,6,31,ffffffff
2043273,e8,258,6,26,ffffffff
2043273,f0,258,6,27,ffffffff
2043273,e8,258,6,28,ffffffff
2043273,e8,258,6,29,ffffffff
2043273,c0,258,6,27,ffffffff
2043274,f0,258,6,28,ffffffff
2043274,f0,258,6,29,ffffffff
2043274,e8,258,6,31,ffffffff
2043275,e0,258,6,30,ffffffff
2043276,e8,258,6,30,ffffffff
2043276,f0,258,6,31,ffffffff
2043277,f0,258,6,30,ffffffff
2043278,f0,258,6,26,ffffffff
2043282,f8,258,6,24,ffffffff
2043282,f8,258,6,25,ffffffff
2043282,f8,258,6,27,ffffffff
2043284,f8,258,6,29,ffffffff
2043284,f8,258,6,28,ffffffff
2043285,f8,258,6,31,ffffffff
2043286,f8,258,6,30,ffffffff
2043288,f8,258,6,26,ffffffff
2043288,100,258,6,25,ffffffff
2043288,100,258,6,27,ffffffff
2043288,100,258,6,24,ffffffff
2043290,100,258,6,28,ffffffff
2043290,100,258,6,29,ffffffff
2043291,100,258,6,31,ffffffff
2043292,100,258,6,30,ffffffff
2043294,100,258,6,26,ffffffff
2043295,110,258,6,24,ffffffff
2043295,110,258,6,27,ffffffff
2043296,110,258,6,25,ffffffff
2043298,110,258,6,29,ffffffff
2043299,118,258,6,27,ffffffff
2043299,110,258,6,28,ffffffff
2043299,110,258,6,30,ffffffff
2043300,118,258,6,24,ffffffff
2043300,110,258,6,31,ffffffff
2043302,118,258,6,29,ffffffff
2043303,118,258,6,28,ffffffff
2043303,110,258,6,26,ffffffff
2043304,118,258,6,25,ffffffff
2043304,118,258,6,31,ffffffff
2043304,118,258,6,30,ffffffff
2043307,118,258,6,26,ffffffff
2043308,120,258,6,27,ffffffff
2043309,120,258,6,24,ffffffff
2043311,120,258,6,29,ffffffff
2043312,120,258,6,28,ffffffff
2043313,120,258,6,31,ffffffff
2043313,120,258,6,25,ffffffff
2043313,120,258,6,30,ffffffff
2043316,120,258,6,26,ffffffff
2043705,128,258,6,27,ffffffff
2043708,130,258,6,27,ffffffff
2043714,138,258,6,27,ffffffff
2043715,140,258,6,27,ffffffff
2043723,128,258,6,24,ffffffff
2043724,150,258,6,27,ffffffff
2043724,130,258,6,24,ffffffff
2043730,158,258,6,27,ffffffff
2043730,138,258,6,24,ffffffff
2043731,140,258,6,24,ffffffff
2043736,160,258,6,27,ffffffff
2043737,168,258,6,27,ffffffff
2043738,170,258,6,27,ffffffff
2043774,128,258,6,29,ffffffff
2043775,130,258,6,29,ffffffff
2043781,138,258,6,29,ffffffff
2043782,140,258,6,29,ffffffff
2043791,150,258,6,29,ffffffff
2043791,128,258,6,28,ffffffff
2043792,130,258,6,28,ffffffff
2043797,158,258,6,29,ffffffff
2043798,138,258,6,28,ffffffff
2043799,140,258,6,28,ffffffff
2043803,160,258,6,29,ffffffff
2043804,168,258,6,29,ffffffff
2043805,170,258,6,29,ffffffff
2043807,128,258,6,30,ffffffff
2043808,150,258,6,28,ffffffff
2043808,130,258,6,30,ffffffff
2043811,128,258,6,31,ffffffff
2043812,130,258,6,31,ffffffff
2043813,130,258,6,25,ffffffff
2043814,158,258,6,28,ffffffff
2043814,138,258,6,30,ffffffff
2043814,128,258,6,25,ffffffff
2043815,140,258,6,30,ffffffff
2043818,138,258,6,31,ffffffff
2043819,140,258,6,31,ffffffff
2043819,130,258,6,26,ffffffff
2043820,160,258,6,28,ffffffff
2043820,128,258,6,26,ffffffff
2043821,138,258,6,25,ffffffff
2043821,168,258,6,28,ffffffff
2043822,170,258,6,28,ffffffff
2043824,140,258,6,25,ffffffff
2043826,138,258,6,26,ffffffff
2043827,140,258,6,26,ffffffff
2043828,150,258,6,31,ffffffff
2043832,150,258,6,25,ffffffff
2043834,158,258,6,31,ffffffff
2043836,150,258,6,26,ffffffff
2043838,158,258,6,25,ffffffff
2043840,160,258,6,31,ffffffff
2043841,168,258,6,31,ffffffff
2043842,170,258,6,31,ffffffff
2043842,158,258,6,26,ffffffff
2043844,160,258,6,25,ffffffff
2043845,168,258,6,25,ffffffff
2043846,170,258,6,25,ffffffff
2043848,160,258,6,26,ffffffff
2043849,168,258,6,26,ffffffff
2043850,170,258,6,26,ffffffff
2044594,1e0,258,6,27,f9b3fffe
2044636,1e0,258,6,30,deff3f33
2044675,1e0,258,6,26,fbfcfbff
2044961,198,258,6,27,2113f5bc
2044970,1a0,258,6,27,2113f5bc
2044979,1a8,258,6,27,2113f5bc
2044982,198,258,6,30,dc9d3b02
2044991,1a0,258,6,30,dc9d3b02
2045000,1a8,258,6,30,dc9d3b02
2045042,198,258,6,26,f9b8c0b2
2045051,1a0,258,6,26,f9b8c0b2
2045060,1a8,258,6,26,f9b8c0b2
2045234,1b0,258,6,27,2113f5bc
2045243,1b8,258,6,27,2113f5bc
2045244,1c0,258,6,27,2113f5bc
2045246,1c8,258,6,27,2113f5bc
2045248,1d0,258,6,27,2113f5bc
2045254,1d8,258,6,27,2113f5bc
2045257,1b0,258,6,30,dc9d3b02
2045266,1b8,258,6,30,dc9d3b02
2045267,1c0,258,6,30,dc9d3b02
2045269,1c8,258,6,30,dc9d3b02
2045271,1d0,258,6,30,dc9d3b02
2045277,1d8,258,6,30,dc9d3b02
2045313,1b0,258,6,26,f9b8c0b2
2045322,1b8,258,6,26,f9b8c0b2
2045323,1c0,258,6,26,f9b8c0b2
2045325,1c8,258,6,26,f9b8c0b2
2045327,1d0,258,6,26,f9b8c0b2
2045333,1d8,258,6,26,f9b8c0b2
2045675,1e8,258,6,26,ffffffff
2045684,1f0,258,6,26,ffffffff
2045690,1f8,258,6,26,ffffffff
2045820,1e8,258,6,25,ffffffff
2045829,1f0,258,6,25,ffffffff
2045835,1f8,258,6,25,ffffffff
2045945,1e8,258,6,27,ffffffff
2045954,1f0,258,6,27,ffffffff
2045960,1f8,258,6,27,ffffffff
2045979,1e8,258,6,29,ffffffff
2045988,1f0,258,6,29,ffffffff
2045994,1f8,258,6,29,ffffffff
2046056,1e8,258,6,28,ffffffff
2046065,1f0,258,6,28,ffffffff
2046072,1f8,258,6,28,ffffffff
2046189,1e8,258,6,31,ffffffff
2046198,1f0,258,6,31,ffffffff
2046204,1f8,258,6,31,ffffffff
2050755,2e8,258,6,27,7fee482b
2050794,218,258,6,27,5fee402a
2050803,220,258,6,27,5fee402a
2050812,228,258,6,27,5fee402a
2051070,230,258,6,27,5fee402a
2051079,238,258,6,27,5fee402a
2051080,240,258,6,27,5fee402a
2051122,248,258,6,27,5fee402a
2051131,250,258,6,27,5fee402a
2051140,258,258,6,27,5fee402a
2051404,260,258,6,27,5fee402a
2051414,268,258,6,27,5fee402a
2051416,270,258,6,27,5fee402a
2051811,278,258,6,27,5fee402a
2051820,280,258,6,27,5fee402a
2051829,288,258,6,27,5fee402a
2052089,290,258,6,27,5fee402a
2052098,298,258,6,27,5fee402a
2052099,2a0,258,6,27,5fee402a
2052470,2a8,258,6,27,5fee402a
2052479,2b0,258,6,27,5fee402a
2052488,2b8,258,6,27,5fee402a
2052741,2c0,258,6,27,5fee402a
2052750,2c8,258,6,27,5fee402a
2052751,2d0,258,6,27,5fee402a
2052753,2d8,258,6,27,5fee402a
2052759,2e0,258,6,27,5fee402a
2054206,2e8,258,6,28,57cb3b5c
2054576,218,258,6,28,57cb1b44
2054585,220,258,6,28,57cb1b44
2054594,228,258,6,28,57cb1b44
2054844,230,258,6,28,57cb1b44
2054853,238,258,6,28,57cb1b44
2054854,240,258,6,28,57cb1b44
2055208,248,258,6,28,57cb1b44
2055217,250,258,6,28,57cb1b44
2055226,258,258,6,28,57cb1b44
2055480,260,258,6,28,57cb1b44
2055489,268,258,6,28,57cb1b44
2055490,270,258,6,28,57cb1b44
2055858,278,258,6,28,57cb1b44
2055867,280,258,6,28,57cb1b44
2055877,288,258,6,28,57cb1b44
2056134,290,258,6,28,57cb1b44
2056143,298,258,6,28,57cb1b44
2056144,2a0,258,6,28,57cb1b44
2056493,2a8,258,6,28,57cb1b44
2056502,2b0,258,6,28,57cb1b44
2056511,2b8,258,6,28,57cb1b44
2056765,2c0,258,6,28,57cb1b44
2056774,2c8,258,6,28,57cb1b44
2056775,2d0,258,6,28,57cb1b44
2056777,2d8,258,6,28,57cb1b44
2056783,2e0,258,6,28,57cb1b44
2076413,2f0,258,6,27,ffffffff
2076417,2f8,258,6,27,ffffffff
2076426,300,258,6,27,ffffffff
2076430,308,258,6,27,ffffffff
2076432,310,258,6,27,ffffffff
2092345,2f0,258,6,28,ffffffff
2092349,2f8,258,6,28,ffffffff
2092358,300,258,6,28,ffffffff
2092362,308,258,6,28,ffffffff
2092364,310,258,6,28,ffffffff
2104274,2f0,258,6,29,ffffffff
2104278,2f8,258,6,29,ffffffff
2104287,300,258,6,29,ffffffff
2104291,308,258,6,29,ffffffff
2104293,310,258,6,29,ffffffff
2106915,2f0,258,6,24,ffffffff
2106919,2f8,258,6,24,ffffffff
2106928,300,258,6,24,ffffffff
2106933,308,258,6,24,ffffffff
2106934,310,258,6,24,ffffffff
2114504,2f0,258,6,30,ffffffff
2114508,2f8,258,6,30,ffffffff
2114517,300,258,6,30,ffffffff
2114521,308,258,6,30,ffffffff
2114523,310,258,6,30,ffffffff
2149946,2f0,33,6,12,ffffffff
2149950,2f8,33,6,12,ffffffff
2149959,300,33,6,12,ffffffff
2149963,308,33,6,12,ffffffff
2149965,310,33,6,12,ffffffff
2150205,b8,275,6,9,ffffffff
2150206,b8,275,6,10,ffffffff
2150207,b8,275,6,8,ffffffff
2150208,b8,275,6,14,ffffffff
2150209,b8,275,6,11,ffffffff
2150210,b8,275,6,12,ffffffff
2150211,b8,275,6,13,ffffffff
2150212,b8,275,6,15,ffffffff
2150213,c0,275,6,9,ffffffff
2150214,c0,275,6,10,ffffffff
2150215,c0,275,6,12,ffffffff
2150216,c8,275,6,9,ffffffff
2150217,c8,275,6,10,ffffffff
2150218,c0,275,6,15,ffffffff
2150219,c8,275,6,8,ffffffff
2150220,c8,275,6,13,ffffffff
2150221,c8,275,6,14,ffffffff
2150222,c8,275,6,11,ffffffff
2150223,c8,275,6,12,ffffffff
2150224,d0,275,6,9,ffffffff
2150225,d0,275,6,10,ffffffff
2150226,c8,275,6,15,ffffffff
2150227,d0,275,6,8,ffffffff
2150228,d0,275,6,13,ffffffff
2150229,d0,275,6,14,ffffffff
2150230,d0,275,6,11,ffffffff
2150231,d0,275,6,12,ffffffff
2150232,d8,275,6,9,ffffffff
2150233,d8,275,6,10,ffffffff
2150234,d0,275,6,15,ffffffff
2150235,d8,275,6,8,ffffffff
2150236,e0,275,6,10,ffffffff
2150236,d8,275,6,13,ffffffff
2150237,c0,275,6,13,ffffffff
2150238,e0,275,6,8,ffffffff
2150238,d8,275,6,14,ffffffff
2150239,c0,275,6,14,ffffffff
2150240,d8,275,6,11,ffffffff
2150241,d8,275,6,12,ffffffff
2150242,c0,275,6,8,ffffffff
2150243,e0,275,6,11,ffffffff
2150243,e0,275,6,9,ffffffff
2150243,e8,275,6,8,ffffffff
2150243,d8,275,6,15,ffffffff
2150244,e8,275,6,11,ffffffff
2150244,e0,275,6,12,ffffffff
2150244,e0,275,6,13,ffffffff
2150244,c0,275,6,11,ffffffff
2150245,e0,275,6,15,ffffffff
2150245,f0,275,6,8,ffffffff
2150246,e8,275,6,10,ffffffff
2150246,e8,275,6,12,ffffffff
2150246,f0,275,6,11,ffffffff
2150247,e8,275,6,15,ffffffff
2150247,f0,275,6,12,ffffffff
2150248,e0,275,6,14,ffffffff
2150248,e8,275,6,9,ffffffff
2150249,e8,275,6,14,ffffffff
2150249,f0,275,6,15,ffffffff
2150250,e8,275,6,13,ffffffff
